Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	34540.597524404526	1777.2947	797.1983	2574.493	980.0964	503.0	1011.7504	0.0	1011.7504	1011.7504	325.0	207.45096	71.40436	329.80984	-204.04105	18.069027	2.9880676	3.9923787	38.696686	-13.927835	-210.6536	0.17710367	0.00078556617	0.1787935	0.17518285	-0.020606605	0.934054	0.76302505	8.5731125	1.3709068e-06	273.22714	87.01705	384.6811	2.1933312	241.28027	84.22131	349.9863	2.1933312	242.80318	57.718113	314.8097	-12.307129	1.5228964	45.22147	130.12457	-56.313286	38.40368	23.926086	130.12457	0.18869549	0.094924964	0.3340574	2.3296506	-1.7322007	2047.3003	2678.0325	16932.402	0.03560599	12.858229	20.741804	128.35542	0.00014249237
114	114999	34862.029123067856	1713.4614	432.9681	2311.9934	1302.3398	484.0	2334.5027	0.0	2334.5027	2334.5027	622.0	207.76636	70.67355	329.17432	-175.5987	17.595295	2.991602	3.964391	39.93406	-14.311352	-210.96709	0.17584586	0.0011016777	0.1772251	0.17315494	-0.014593297	0.9336828	0.76209104	8.973553	8.5681677e-07	339.10452	41.99388	417.01328	216.88121	304.2978	34.86245	367.68332	198.05293	272.72787	27.554327	311.31027	178.08646	-31.56991	22.048306	49.982018	-65.031105	35.176212	15.665917	65.031105	0.21570608	-0.09960554	0.07431947	0.21203089	-0.21635062	1482.7869	1000.29144	4229.0444	0.046529114	4.7495294	3.0331523	12.375206	0.00015466608
115	115999	35165.37778091431	1322.7905	0.0	1322.7905	1322.7905	417.0	1241.4761	0.0	1241.4761	1241.4761	371.0	208.6009	70.360504	330.4398	-166.75055	17.85764	2.9825742	3.9791284	39.817482	-12.442858	-211.79881	0.17131063	0.0013113796	0.17365396	0.16898337	-0.030635303	0.9229505	0.75642455	8.805617	5.1036477e-07	335.21976	76.825516	416.608	1.5629498	302.17816	71.219055	376.18625	-4.9644775	264.3171	36.870575	326.19672	165.58607	-37.861057	51.211502	262.71484	-103.707184	54.658516	32.688297	262.71484	2.4256716	0.69208014	4.041862	26.271484	-0.33631262	4056.0774	7903.081	69019.086	5.883883	175.51845	827.0161	6901.9087	0.03013403
116	116999	35479.31643199921	2156.52	932.51733	3089.0374	1224.0027	614.5	3698.353	0.0	3698.353	3698.353	1000.0	209.79723	71.06049	334.85837	-174.19167	18.19078	2.989865	3.9823291	41.31324	-13.048143	-212.9271	0.169725	0.0020640364	0.17355676	0.16664404	-0.017883014	0.91987205	0.758245	9.374713	6.7800283e-07	342.1825	77.86079	439.44846	22.704313	299.56207	70.433846	381.39417	11.352938	257.9687	45.526833	328.93112	41.163784	-41.5934	36.001854	69.374466	-119.200005	49.97222	22.998291	119.200005	0.032446805	-0.088339016	0.26736727	3.0854695	-0.38951892	3026.1443	2422.0828	14208.641	0.0010527951	10.931978	10.870838	129.34135	3.9591296e-06
117	117999	35788.81236052513	2118.235	1497.3	3615.5352	620.93494	601.5	2141.2336	0.0	2141.2336	2141.2336	615.0	210.97687	71.1892	337.45462	-171.69516	18.136703	3.0146325	4.015631	41.90095	-14.741056	-214.14845	0.17167701	0.002243466	0.17507958	0.16742848	0.02612874	0.92707545	0.7579007	9.203796	1.2665987e-07	322.9281	67.01965	419.79523	57.527073	290.95465	62.83305	378.57587	37.862076	271.5807	42.097614	331.12213	82.223526	-19.373945	34.182297	128.4324	-72.726425	34.783867	18.271885	128.4324	0.011696224	-0.029125283	0.22126387	1.6014668	-0.22591853	1543.7789	1680.1217	16494.883	0.00013680165	7.237686	14.772192	143.05229	4.5131824e-07
118	118999	36106.1232008934	1968.3896	0.0	1968.3896	1968.3896	574.0	3537.5056	0.0	3537.5056	3537.5056	1000.0	212.20938	71.140495	338.5084	-174.3573	18.620165	3.0088	4.063849	43.096416	-14.452164	-215.47122	0.1722012	0.00085894804	0.17379607	0.17055461	0.015596159	0.93373275	0.7635523	9.707219	2.682209e-07	354.02887	44.02977	419.5586	214.8787	319.07907	43.05511	383.6635	180.01353	282.27295	29.995703	328.53778	178.03241	-36.80616	20.394924	1.8932109	-75.532646	36.81423	20.38034	75.532646	0.0071945055	-0.11040124	0.05406756	0.01041836	-0.24355786	1770.6462	1512.0011	5705.1807	5.1760908e-05	5.147147	4.171316	18.369886	1.8797628e-07
119	119999	36418.37330031395	2912.3967	0.0	2912.3967	2912.3967	808.0	1353.7852	0.0	1353.7852	1353.7852	423.0	214.58238	70.02909	337.54587	-155.9054	18.493187	2.9665654	4.0722294	43.305107	-13.19766	-217.76476	0.17143042	0.0018756592	0.17376517	0.16651298	-0.059257276	0.9291716	0.7606985	9.193703	7.1525574e-07	319.01346	94.60472	432.29376	-2.568878	279.19962	89.84994	387.9698	-17.461607	254.5961	41.44963	327.13086	146.43048	-24.603472	61.328423	238.04355	-102.70402	51.48064	41.427647	238.04355	0.23636499	0.8542257	4.237383	23.804356	-0.28725567	4366.507	8659.07	56664.73	0.05586841	199.0021	859.7998	5666.473	0.00027856196
120	120999	36730.65898036957	3595.656	0.0	3595.656	3595.656	1000.0	-0.42580953	0.0	-0.42580953	-0.42580953	9.0	215.7459	69.48119	338.1664	-159.06577	18.25693	2.9890761	4.120987	38.774265	-15.869196	-218.9642	0.16544232	0.00091165537	0.16692811	0.1642638	-0.01957985	0.9268688	0.76309294	10.204399	7.748604e-07	319.23843	99.52696	424.40863	2.3398507	279.2634	95.31896	382.58432	-6.7380395	262.50943	42.663986	333.44196	154.4803	-16.75399	63.84611	225.35849	-90.85188	51.707603	41.0286	225.35849	0.0064134016	0.7816809	3.5686505	22.535849	-0.26610494	4357.022	7942.2935	50786.445	4.1131716e-05	164.05063	661.7275	5078.6445	2.225974e-07
121	121999	37044.68179512024	2764.5754	723.92755	3488.503	2040.6478	774.0	3735.3452	0.0	3735.3452	3735.3452	1000.0	216.6352	69.16466	358.43365	-135.58936	18.542086	3.0019243	4.084636	42.293114	-11.625771	-219.72809	0.16569734	0.0010936797	0.16718887	0.16346107	0.003587449	0.9284475	0.76350945	10.201699	1.013279e-06	313.1515	108.849785	435.62518	-12.846777	280.74988	103.99788	380.8452	-35.57867	273.60608	35.68228	331.34744	92.49671	-7.143823	89.68493	280.56577	-106.631485	67.10519	59.927578	280.56577	0.29978946	1.49747	5.3061557	26.64513	-0.29104427	8094.419	15460.478	78717.14	0.089873716	362.97275	1196.2227	7099.63	0.00028415356
122	122999	37361.974004268646	1109.8563	842.848	2074.3093	21.03114	315.33334	3765.2598	0.0	3765.2598	3765.2598	1000.0	217.35272	69.018936	382.08365	-138.72066	18.372957	3.0191822	4.0791345	40.553062	-14.115521	-220.41025	0.1666593	0.0013185884	0.16879942	0.16422057	0.034491856	0.93122613	0.76649797	10.806453	6.4074993e-07	323.1093	104.30152	448.19522	3.2888854	282.83575	105.35155	398.82907	-4.051537	255.70255	58.36471	331.16516	-16.972145	-27.133202	62.445797	162.33447	-102.48258	61.381737	29.461332	162.33447	0.14410639	0.26107943	1.5543599	14.445098	-1.7168727	4635.6875	4207.732	26352.48	0.020766651	51.991764	174.90613	2086.6084	8.69037e-05
123	123999	37679.50754904747	2164.5215	385.6297	2550.1511	1778.8917	609.0	3867.5544	0.0	3867.5544	3867.5544	1000.0	217.42935	69.44862	398.85663	-119.40812	18.254286	2.9842188	4.022236	41.03724	-13.460063	-220.44617	0.16656615	0.0012249452	0.1688399	0.16448814	-0.028161604	0.929174	0.7619647	10.018432	2.130866e-06	327.04132	106.13789	426.40128	1.4944872	289.21948	104.92213	385.4144	-19.047102	271.3589	44.091263	328.81726	103.01961	-17.860598	72.70798	249.52313	-130.30066	58.555084	46.65568	249.52313	0.21134235	0.94604814	3.882967	24.261057	-0.43976262	5605.4517	10300.099	62261.793	0.044665586	210.63477	777.8555	5885.989	0.00024050902
124	124999	37991.70833802223	1987.4857	522.49915	2509.9849	1464.9866	560.5	2066.4338	0.0	2066.4338	2066.4338	564.0	218.02512	69.11789	416.09335	-105.52995	18.539248	2.9987168	4.0442734	41.741325	-12.415314	-221.08893	0.1657265	0.00085841265	0.16745292	0.16437133	-0.0022162932	0.92753434	0.7614037	10.647696	1.4230609e-06	385.34314	42.96696	454.18243	244.34904	346.60287	35.343887	401.0221	215.3374	290.304	29.251158	333.8546	179.5688	-56.29889	10.004447	-31.937521	-87.27706	56.29889	10.004447	87.27706	31.937521	-0.16212942	0.020723213	-0.11566759	-0.22941272	3269.6538	1162.6869	7617.2847	1020.0052	9.294608	2.7579496	20.022467	4.023226
125	125999	38308.2123363018	3751.0356	0.0	3751.0356	3751.0356	1000.0	3718.3784	0.0	3718.3784	3718.3784	1000.0	218.25601	69.9571	346.75662	-107.59781	17.789413	2.9951706	3.9907746	42.86409	-16.023163	-221.32124	0.16457412	0.00090700475	0.16622342	0.16219534	-0.008598677	0.9230873	0.7571185	13.646353	2.2053719e-06	353.67413	52.565975	416.6071	114.03021	318.14108	53.122616	375.31628	87.611305	277.07013	39.74282	332.85577	137.44495	-41.070942	29.441877	115.24515	-101.453766	46.62786	19.480474	115.24515	0.0791316	-0.1128835	0.1509171	1.2614558	-0.30262065	2553.6465	1971.1562	13281.445	0.006261811	8.615409	11.3654	143.70514	3.6408826e-05
126	126999	38626.37293577194	1821.9722	329.60565	2151.578	1492.3666	482.5	3557.4321	0.0	3557.4321	3557.4321	1000.0	221.46658	69.37723	342.0972	-102.85725	18.027637	2.9896183	4.0259666	38.906532	-14.69305	-224.549	0.16338025	0.00092022674	0.1651504	0.16207947	-0.018748878	0.91924226	0.75457686	10.783322	3.2782555e-07	379.60776	59.90198	456.38663	183.43488	350.30884	49.529366	411.0192	186.41826	287.22302	37.51601	332.66034	179.77213	-63.08582	16.528261	7.0287404	-103.02736	63.12165	16.390863	103.02736	0.07086093	-0.17766395	0.0359962	0.03541035	-0.27980313	4253.003	1932.2656	10614.637	0.0050212713	11.732635	4.5584693	28.787035	2.4943105e-05
127	127999	38938.95666432381	365.1656	678.0906	1720.2952	-17.946592	170.6	1781.7882	0.0	1781.7882	1781.7882	511.0	223.2203	69.0354	343.0155	-170.006	19.915882	3.029102	4.1102896	41.4849	-12.874718	-226.32872	0.16485971	0.00263997	0.1685452	0.16157977	0.052512575	0.92526174	0.7631474	11.584451	2.6524067e-06	376.23624	39.623318	431.26566	242.89893	340.1625	36.610268	389.16687	209.55547	293.93167	33.285492	338.67816	178.03336	-46.23082	10.84661	5.3684216	-80.93568	46.259228	10.72481	80.93568	1.1036949	-0.13609745	0.03052214	0.017649688	-0.2520916	2254.9375	902.415	6550.583	1.2181425	6.5779862	2.4962523	20.054445	0.0040037576
128	128999	39254.93541646004	1286.5989	0.0	1286.5989	1286.5989	371.0	1596.4387	0.0	1596.4387	1596.4387	542.0	220.80188	71.57502	347.08676	-90.88001	20.575521	3.0096161	4.014737	39.029762	-13.864588	-223.86375	0.16808267	0.0006810704	0.16972959	0.16682598	0.017197747	0.9207066	0.7581281	9.857943	8.046627e-07	371.3919	41.148632	442.23254	251.70477	326.14417	42.359734	395.08044	161.34715	281.49048	36.281937	333.54044	178.44794	-44.653713	27.240294	70.59261	-106.37667	48.340454	19.979692	106.37667	0.064867094	-0.13134263	0.0986422	0.4084213	-0.32377055	2735.9875	1995.4285	11315.996	0.00420774	8.475455	6.2915254	32.983303	1.5424237e-05
129	129999	39566.297587394714	2952.3203	470.3661	3422.6865	2481.9543	867.5	1482.8491	0.0	1482.8491	1482.8491	445.0	221.0584	72.29033	346.54605	-89.15718	19.803652	2.9715638	3.953475	39.401413	-13.013691	-224.11557	0.16770244	0.0018628776	0.17030758	0.16408357	-0.050835073	0.91135335	0.75046885	10.310869	2.3841858e-07	340.2591	60.19409	424.83163	114.46622	299.3141	65.89664	386.7645	72.41872	283.5389	38.275963	336.93716	180.90836	-15.775177	42.595802	141.22658	-69.26365	40.239376	21.072535	141.22658	0.41921335	-0.0012136132	0.2836747	1.8034	-0.26816404	2063.2588	2488.0437	19944.945	0.17573984	11.012061	27.698292	247.78633	0.0005821532
130	130999	39878.78928565979	1783.685	99.25183	1882.9369	1684.4332	492.5	1474.4385	0.0	1474.4385	1474.4385	420.0	221.35883	73.119385	350.04907	-85.904564	19.977936	2.9982615	3.998886	41.757607	-11.839122	-224.42294	0.1648762	0.0011703882	0.16695493	0.16329312	-0.003055153	0.9135368	0.75420636	9.913258	1.3113022e-06	347.1382	51.458115	414.15372	119.517296	301.70013	57.791126	374.7278	57.869022	275.52774	40.670834	334.68195	179.8719	-26.172373	45.973022	201.6786	-102.85486	44.63104	28.400396	201.6786	0.05337145	-0.023174744	0.42776868	3.3014374	-0.35597542	2798.5122	4237.5186	40674.258	0.0028485118	17.648487	61.608646	665.8293	9.249992e-06
131	131999	40188.345052957535	1227.1232	174.82951	1353.1714	979.8928	365.33334	1854.7458	0.0	1854.7458	1854.7458	501.0	220.96002	74.252754	349.17923	-211.401	20.220747	2.9930263	4.0350094	52.28631	-12.211004	-223.95409	0.16386831	0.0004990873	0.16474831	0.16251063	-0.01256886	0.9160439	0.75920093	10.539026	6.854534e-07	381.8271	44.528942	459.43964	243.96791	347.7165	38.037346	412.52597	223.90431	301.99838	33.06829	342.68558	180.06192	-45.718113	21.88968	43.371086	-77.38531	48.172947	15.769309	77.38531	0.5376392	-0.12976067	0.06466375	0.15856993	-0.2635422	2569.304	1317.572	5988.486	0.28905588	7.287185	3.4647949	17.230705	0.0009233625
132	132999	40500.67116236687	697.7326	707.9623	1405.6948	-10.2296505	203.0	365.85062	0.0	365.85062	365.85062	117.0	221.55759	74.869576	351.38785	-193.64809	19.13813	2.9936433	4.033512	44.120556	-12.2365055	-224.59238	0.16052034	0.0009346183	0.1627458	0.15926135	-0.011496292	0.9131783	0.7593095	9.743198	3.427267e-07	293.47635	91.36629	428.58902	3.3831983	250.00143	81.34399	351.32504	3.3831983	227.98029	68.39752	324.0963	-15.989056	-22.021166	38.70552	95.0806	-136.02791	32.861263	30.053062	136.02791	0.10720515	-0.0060943393	0.42625815	4.357958	-1.8754911	1983.0492	3388.1846	18503.592	0.011492945	9.196034	17.22042	189.91795	5.028423e-05
133	133999	40809.767567873	471.43677	1060.4066	3536.3435	-13.280114	151.1	1563.3971	0.0	1563.3971	1563.3971	446.0	221.82704	73.881546	352.7165	-186.09207	20.037859	3.0107186	4.073007	47.011818	-14.671589	-224.85588	0.16327277	0.0015789658	0.16608301	0.16034122	0.019587658	0.91857827	0.7616574	9.702424	1.3709068e-06	382.6172	39.711727	441.50073	239.69252	347.0655	32.600643	394.90332	231.1436	298.42917	33.393513	345.37183	177.48203	-48.636333	10.532153	0.65570956	-76.46886	48.63758	10.526384	76.46886	0.65570956	-0.14149177	0.03581871	0.0020386956	-0.2983288	2476.419	861.0262	5847.486	0.429955	7.21046	2.7793958	22.81286	0.0013367923
134	134999	41119.16783475876	3688.4814	0.0	3688.4814	3688.4814	1000.0	1782.4427	0.0	1782.4427	1782.4427	504.0	221.80678	74.303406	349.09045	-192.79817	19.132486	2.9500177	4.009344	46.114788	-12.921776	-224.82478	0.1594176	0.0026004254	0.16345297	0.15451987	-0.09182634	0.9054305	0.7486668	9.799519	5.364418e-07	355.92242	37.377613	419.55917	212.46411	314.08447	36.099194	367.1131	163.00279	282.67908	32.986877	332.1595	182.29713	-31.40539	19.419237	79.56093	-83.57537	33.690716	15.110958	83.57537	0.6971341	-0.096925266	0.07374135	0.48809552	-0.28205323	1363.4055	1264.0424	6984.8433	0.48599595	4.441053	4.340664	38.833336	0.00200788
135	135999	41431.26083493233	928.8765	572.7912	1379.3961	120.599815	269.33334	1904.0552	0.0	1904.0552	1904.0552	491.0	223.36464	73.537315	348.98248	-217.66582	18.98511	3.0079231	4.0509872	48.502983	-14.553075	-226.37834	0.15527056	0.0008052285	0.15663591	0.1538612	0.014837292	0.91263354	0.7559718	9.090094	1.0803342e-06	362.64886	48.6521	437.04822	217.37941	314.6256	54.98648	393.36874	157.96637	279.33237	39.214115	339.33594	182.08902	-35.29321	27.9998	74.90302	-100.02923	40.900696	18.887367	100.02923	0.13836613	-0.09964957	0.10825862	0.45529735	-0.2974173	2029.5995	1504.558	10005.846	0.019145189	6.4297676	5.157887	33.786663	6.0774844e-05
136	136999	41745.04916262627	3042.1277	0.0	3042.1277	3042.1277	829.0	3781.5994	0.0	3781.5994	3781.5994	1000.0	223.39594	74.510956	349.5756	-233.32877	18.519144	3.0427508	4.053049	46.173744	-12.380088	-226.41713	0.16086054	0.0024996244	0.16501415	0.15578626	0.07860544	0.9257982	0.7635765	10.072652	2.9802322e-07	360.0114	41.61543	420.99744	220.50024	316.89233	47.038742	382.7449	146.21037	266.6012	39.61064	329.67682	168.34969	-50.291134	30.239122	64.43418	-105.91947	53.97988	23.016851	105.91947	0.07832424	-0.15127061	0.11017908	0.36276853	-0.38618806	3443.6025	2464.9382	11218.934	0.006134687	10.868247	8.342269	40.904835	2.3484576e-05
137	137999	42056.47034406662	1796.4945	0.0	1796.4945	1796.4945	462.0	3911.1973	0.0	3911.1973	3911.1973	1000.0	222.62477	74.797295	351.1309	-162.66399	18.301292	3.0096707	3.9949596	46.714302	-12.191565	-225.57391	0.1625444	0.0012617508	0.1652542	0.15993764	0.017601142	0.9233116	0.75734895	9.5918665	1.937151e-06	353.45728	76.35042	425.72244	0.7826638	318.5804	75.60064	391.59604	-19.637224	278.9031	41.885742	345.47412	115.73108	-39.677296	56.45937	257.2782	-114.205536	56.903595	39.037533	257.2782	0.025645014	0.49341628	3.4937527	25.72782	-0.3767189	4761.948	9005.006	66192.07	0.0006576667	150.5768	785.48773	6619.207	2.5027084e-06
138	138999	42355.140264987946	3415.365	0.0	3415.365	3415.365	1000.0	27.189646	0.0	27.189646	27.189646	37.0	222.70686	73.997536	348.3169	-287.33322	18.266012	3.002864	3.9935434	46.681145	-12.307137	-225.6521	0.16663592	0.0006846697	0.1679951	0.16505615	0.0052304943	0.9300362	0.76007915	8.703509	3.6507845e-07	341.70023	97.49658	422.37067	-1.1408658	307.22232	95.73641	386.5817	-27.832882	273.93423	41.381752	343.3026	160.16142	-33.288086	73.792076	275.8783	-122.152	64.3054	49.175022	275.8783	0.013854698	1.0393956	4.59107	25.494925	-0.38267586	6553.367	12310.422	76108.836	0.00019195265	272.03452	1016.843	6499.912	7.905928e-07
139	139999	42669.072973012924	1821.893	1802.3301	3868.1345	21.633713	480.25	2875.452	0.0	2875.452	2875.452	734.0	224.11917	73.44792	345.27078	-145.4773	18.371038	2.9868014	3.9256537	43.556667	-11.761804	-227.06412	0.16462052	0.0007236995	0.16633214	0.16317046	-0.02376199	0.9219471	0.7518334	8.9726715	2.4586916e-06	353.75784	69.03633	427.23636	53.275623	312.6022	71.15491	395.0931	30.622204	278.7797	43.52745	340.13983	154.4494	-33.822464	45.54568	207.73116	-132.41556	48.238125	29.857185	207.73116	0.16855347	-0.0032454426	0.63438284	5.889506	-0.41394037	3218.3687	5068.9575	43152.23	0.028410275	25.866213	105.21424	1062.1704	9.060078e-05
140	140999	42980.49882173538	1582.1692	188.65948	1770.8287	1393.5098	447.5	1818.968	0.0	1818.968	1818.968	477.0	225.46002	73.203316	346.65677	-126.83519	18.673996	2.99995	3.963076	48.42039	-14.088013	-228.4124	0.16385813	0.00035187395	0.1647319	0.16306846	-6.971359e-06	0.9195634	0.75157154	8.943893	5.9604645e-08	348.89078	57.566505	416.01248	98.46423	316.27753	57.782505	385.85565	69.539925	294.9133	34.814106	340.06122	185.47188	-21.364239	38.798203	151.67981	-63.033215	39.016026	20.9638	151.67981	0.19725312	-0.03142198	0.25130385	2.1467595	-0.2469625	1961.7312	2288.776	23006.764	0.038908795	9.227384	26.393116	325.62006	0.00011986287
141	141999	43296.04120969772	1634.5891	0.0	1634.5891	1634.5891	447.0	3852.0771	0.0	3852.0771	3852.0771	1000.0	226.87032	72.71818	391.692	-108.43572	20.404808	2.9976394	4.009263	44.632336	-14.210606	-229.8801	0.1627369	0.00051484635	0.16354497	0.16154343	-0.0041926387	0.916141	0.7528398	9.919508	1.475215e-06	275.99335	105.52426	443.10696	3.6035085	256.7643	96.934525	409.00003	3.6035085	296.78848	32.50867	346.6678	185.3414	40.024197	103.97965	335.9157	-86.80344	80.06556	77.480385	335.9157	0.24174447	0.9494279	3.6970055	33.59157	-0.24608757	12413.704	22768.264	112839.36	0.05844039	273.8288	1180.8339	11283.936	0.00022248141
142	142999	43612.38036298752	932.1108	1350.6064	3270.7761	120.061066	285.75	2208.101	0.0	2208.101	2208.101	574.0	227.215	72.689674	422.15073	-201.34448	20.157125	2.981804	4.043783	41.570335	-13.849481	-230.21631	0.16064133	0.0006775013	0.16255991	0.15939783	-0.03316609	0.9149998	0.753815	12.338421	1.013279e-06	383.0935	45.77694	448.8901	232.7359	350.10596	42.362976	410.97098	216.18008	294.722	36.156498	341.919	183.31696	-55.383923	21.894852	7.4101214	-140.98209	55.450916	21.72462	140.98209	0.17767644	-0.15618306	0.060437705	0.03427754	-0.4229846	3546.7632	2508.2935	19875.947	0.03156892	9.914688	7.1003695	59.63325	0.00013619837
143	143999	43934.08871340752	3634.7893	0.0	3634.7893	3634.7893	1000.0	91.68931	0.0	91.68931	91.68931	106.0	226.15707	73.966255	348.19498	-204.10979	18.745676	2.9971504	4.0739183	41.61493	-13.509161	-229.12119	0.1594693	0.0006158887	0.16100048	0.15848204	-0.0051581357	0.9185735	0.7562142	9.803817	2.6226044e-06	385.22482	56.60719	442.14404	173.79869	347.60846	56.529263	400.0774	121.19479	293.79947	39.619545	342.16705	149.52461	-53.808983	26.675337	68.100266	-108.363464	56.747784	19.663923	108.363464	0.24285978	-0.1434806	0.10094275	0.53145456	-0.29137895	3606.9807	2273.0325	11742.641	0.05898087	10.238017	6.38892	36.1922	0.00028610893
144	144999	44260.0556602478	3813.6975	0.0	3813.6975	3813.6975	1000.0	3720.2559	0.0	3720.2559	3720.2559	1000.0	228.14775	74.144104	351.30902	-203.17677	18.862516	2.9930327	4.085398	41.31679	-16.273785	-231.1151	0.15701452	0.00072271127	0.15886006	0.15587065	-0.012774827	0.91107154	0.75616837	8.984448	2.4437904e-06	373.19595	44.427	434.8687	214.8839	340.4263	49.191906	400.35736	147.6336	291.1072	36.03319	352.0979	189.27277	-49.319145	23.685265	60.074596	-123.939735	51.268116	19.10366	123.939735	0.32995692	-0.13805597	0.078491576	0.33278078	-0.39570495	2993.3696	1780.9597	15361.059	0.108871564	8.60534	5.4479117	49.043568	0.00042275758
145	145999	44586.06498718262	3720.1663	0.0	3720.1663	3720.1663	941.0	304.485	0.0	304.485	304.485	158.0	230.40015	73.72073	350.5588	-187.18935	18.800066	3.0303476	4.1269107	43.64157	-13.823967	-233.4121	0.1602115	0.0014483377	0.16296111	0.15731584	0.05568464	0.92046833	0.7615799	9.676313	5.438924e-07	376.12476	40.803715	437.4428	242.2314	336.57376	45.25671	403.12326	172.54489	280.13177	40.19303	345.9953	165.98651	-56.441963	26.603443	26.387556	-124.81297	57.26457	24.783226	124.81297	0.57624745	-0.16406299	0.084529325	0.13361146	-0.4292063	3893.4385	2955.303	15578.277	0.3320611	11.459125	9.46751	53.570515	0.0013037751
