Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	20102.3533039093	3667.4097	0.0	3667.4097	3667.4097	1000.0	3641.989	0.0	3641.989	3641.989	1000.0	230.53436	58.18912	295.44702	-18.84212	6.8828144	2.9900212	4.289	56.299274	-12.250795	-232.46002	0.10911641	0.000529562	0.11020875	0.1083598	-0.022008194	0.87772673	0.72472227	15.36584	5.5879354e-07	363.8084	33.719395	394.1371	239.87402	323.92383	28.176357	351.74966	223.98474	271.69586	22.95156	293.43536	193.33444	-52.22799	6.7399955	-28.66223	-65.81765	52.22799	6.7399955	65.81765	28.66223	-0.16096303	0.012653147	-0.12007868	-0.1923826	2773.1904	678.11084	4331.963	821.5234	8.47075	1.6099457	12.530989	3.4442906
113	113999	20291.67450070381	3018.1587	511.50293	3529.6616	2506.6558	854.0	3625.7698	0.0	3625.7698	3625.7698	1000.0	231.71379	58.290302	295.93167	-25.614056	6.9016356	2.985353	4.2943196	56.363914	-13.377953	-233.65309	0.107495084	0.00079823064	0.10888557	0.106271274	-0.032515503	0.8763205	0.7227582	12.826781	2.4735928e-06	356.97745	28.539421	385.9903	250.67819	317.54932	24.92507	345.3247	228.41498	272.99487	22.261099	292.22247	193.85391	-44.554405	6.252972	-27.249512	-59.359577	44.554405	6.252972	59.359577	27.249512	-0.14041193	0.0168822	-0.097103134	-0.19523402	2024.195	567.931	3523.5596	742.53595	6.3405933	1.5695888	10.562785	2.9040196
114	114999	20477.11590361595	3695.7607	0.0	3695.7607	3695.7607	1000.0	3677.186	0.0	3677.186	3677.186	1000.0	232.26913	59.340305	297.5292	-23.789057	6.9640555	3.0071776	4.2582245	58.473236	-15.78516	-234.21722	0.10763597	0.00045359816	0.1087636	0.10679679	0.016082559	0.87817603	0.7233549	11.942562	2.3841858e-07	369.55435	34.303036	407.6109	248.8435	304.17813	30.49393	342.40195	216.26187	271.31967	23.707607	297.38483	192.74422	-32.858463	17.812735	28.320753	-53.741245	34.9907	13.138616	53.741245	0.15775485	-0.10514558	0.05894867	0.120496854	-0.21253717	1396.9722	767.67645	2888.1216	0.024886593	4.483941	2.3488183	11.229434	8.588783e-05
115	115999	20663.466020822525	3280.8296	0.0	3280.8296	3280.8296	820.0	3534.0767	0.0	3534.0767	3534.0767	1000.0	233.84535	59.88249	299.7176	-21.96474	6.7968035	3.006651	4.252079	60.61666	-13.66577	-235.80167	0.10723746	0.0005987586	0.108773634	0.106371656	0.014891086	0.87204534	0.72126865	15.037035	1.013279e-06	359.5901	34.24777	401.4538	244.46878	311.25027	25.446571	338.7055	210.93692	272.71573	23.832003	296.01764	191.85909	-38.53453	9.267878	10.608315	-56.942696	38.614017	8.930913	56.942696	0.12110078	-0.12384023	0.03017147	0.039258797	-0.21103129	1570.8041	589.62775	3242.4707	0.014665401	5.031677	1.8949933	11.651429	5.18944e-05
116	116999	20849.905607938766	3898.2788	0.0	3898.2788	3898.2788	1000.0	3697.6736	0.0	3697.6736	3697.6736	1000.0	235.42586	59.79694	302.60123	-23.937649	6.9519973	2.9758377	4.2992435	56.194847	-11.666389	-237.34718	0.10829329	0.0013503984	0.110215	0.10612533	-0.053827092	0.87090755	0.72345275	13.1664095	1.4901161e-07	372.2089	33.198048	403.89737	256.427	332.74506	28.005043	363.32388	228.65384	278.4251	24.726513	298.4192	195.12924	-54.319958	6.165284	-31.699135	-70.00817	54.319958	6.165284	70.00817	31.699135	-0.16352388	0.015817538	-0.13266473	-0.23898736	2988.6687	655.8985	4901.1436	1004.83514	8.9453535	1.6837703	14.824347	4.278288
117	117999	21033.682359457016	2209.4731	252.74652	2462.2197	1956.7267	582.0	3758.563	0.0	3758.563	3758.563	1000.0	237.36414	60.311005	305.45062	-41.64407	6.844924	3.000753	4.3320627	54.129406	-16.93454	-239.3042	0.10592708	0.00037954355	0.106554136	0.1049986	0.0017708063	0.8704845	0.7249504	13.401129	2.9802322e-07	312.16336	89.22086	398.1522	3.4842548	260.10388	97.17277	358.79065	3.4842548	246.92226	57.76638	300.05173	-7.127134	-13.181629	50.732964	104.26033	-69.03762	49.05511	18.471193	104.26033	0.032212853	0.09666695	0.7526503	10.15035	-1.3826244	2747.5889	1703.4984	10870.216	0.0010376679	20.075758	68.1133	1030.296	7.837426e-06
118	118999	21223.30591893196	3751.401	0.0	3751.401	3751.401	1000.0	3580.7065	0.0	3580.7065	3580.7065	1000.0	238.34273	60.654182	305.80057	-22.392393	6.917028	3.0369384	4.312427	58.542683	-15.861004	-240.29065	0.10854201	0.0012932515	0.11028813	0.10611812	0.08221762	0.8756477	0.73074526	12.908064	4.917383e-07	362.24768	30.344778	399.06558	252.16747	321.7996	24.178118	348.0526	231.93234	280.17422	22.965843	301.83847	197.2901	-41.62536	5.5617557	-30.18927	-56.703598	41.62536	5.5617557	56.703598	30.18927	-0.12977004	0.017504103	-0.093457125	-0.19652927	1763.6034	468.23087	3215.2979	911.392	5.478596	1.3651696	10.010446	2.824722
119	119999	21409.402716636658	1200.2565	596.2671	1944.8252	485.16782	351.66666	3662.8533	0.0	3662.8533	3662.8533	1000.0	238.39276	60.40587	306.36533	-24.47917	7.109278	3.0102599	4.266466	52.411964	-14.052117	-240.31068	0.1105326	0.0006877861	0.11184581	0.10918874	0.022652151	0.8734855	0.7273209	13.782932	1.4901161e-07	357.29993	35.410046	397.29376	248.57072	311.35712	37.73583	360.28192	198.15247	277.96118	24.530296	303.5066	195.91907	-33.395916	25.060211	62.527782	-63.9631	39.48258	13.580412	63.9631	0.87362784	-0.100300714	0.08641384	0.31367767	-0.18767627	1743.3016	954.31714	4091.278	0.7632256	5.472855	2.9133222	19.61357	0.0025910367
120	120999	21597.24040699005	3505.5005	0.0	3505.5005	3505.5005	1000.0	3526.229	0.0	3526.229	3526.229	1000.0	237.58087	61.10945	305.50253	-27.028034	7.3315754	3.028207	4.2311134	53.981888	-12.416097	-239.48488	0.11339479	0.0012842577	0.115450315	0.111310154	0.06156363	0.8758456	0.7273519	11.824754	8.046627e-07	354.73547	40.68942	404.32507	222.86102	314.38892	34.00255	356.36	202.3096	274.22162	27.496206	301.24814	195.22102	-40.16735	10.791163	-4.2599835	-66.38806	40.16735	10.791163	66.38806	4.2599835	-0.12643363	0.028414313	-0.019569302	-0.19876273	1729.865	843.6601	4407.375	18.147459	5.3646016	2.3554292	13.195474	0.083364904
121	121999	21786.137821912766	3678.023	0.0	3678.023	3678.023	1000.0	3528.1995	0.0	3528.1995	3528.1995	1000.0	237.99376	60.832355	305.16974	-22.29769	7.2550554	2.965469	4.2272854	58.342903	-14.604987	-239.86807	0.11194064	0.0010213613	0.11485124	0.11067162	-0.07523491	0.86766624	0.720354	10.990855	1.4528632e-07	357.27905	31.022867	386.70178	243.22597	325.40674	26.035845	354.81253	233.57402	280.0603	23.898083	302.84998	195.61264	-45.346443	5.975955	-32.78168	-61.05696	45.346443	5.975955	61.05696	32.78168	-0.13969357	0.017196164	-0.10296945	-0.19182599	2092.0122	556.24756	3727.9526	1074.6387	6.4112344	1.516985	10.561336	3.375512
122	122999	21971.6592502594	3534.3486	0.0	3534.3486	3534.3486	986.0	3679.303	0.0	3679.303	3679.303	1000.0	239.27235	60.62353	308.53696	-30.131342	7.239875	2.9974523	4.2431445	54.382465	-12.780535	-241.13454	0.11049851	0.0002622372	0.11102245	0.10992691	-0.00552196	0.8714432	0.72538364	15.029688	7.4505806e-08	366.42	36.942226	410.6228	238.83472	332.5272	31.486118	373.82153	222.05588	281.69165	25.538311	304.7977	195.20468	-50.83558	9.44801	-25.163961	-75.84913	50.83558	9.44801	75.84913	25.163961	-0.15237409	0.02021787	-0.11096187	-0.21260029	2673.5212	1007.50244	5753.0903	633.2249	7.9094	2.4721556	15.45956	2.818409
123	123999	22157.98760700226	1494.158	232.85211	1727.0101	1261.3059	434.5	3736.0986	0.0	3736.0986	3736.0986	1000.0	240.10684	61.333115	307.5096	-24.056946	7.207582	3.005581	4.2297072	59.49511	-11.9052725	-241.96562	0.110718414	0.0003657262	0.1114687	0.109988675	0.01233929	0.8728164	0.7234581	12.062332	2.3567118e-06	359.73145	27.860014	388.05502	262.68262	322.11295	29.30695	352.16138	221.1921	281.01337	25.30775	304.5984	195.05286	-41.099583	7.6252923	-12.599881	-63.489628	41.099583	7.6252923	63.489628	12.599881	-0.12732837	0.018984906	-0.04874173	-0.18455069	1747.321	607.9337	4030.9329	158.75702	5.3588414	1.634686	11.717054	0.61414003
124	124999	22347.48393201828	2025.7244	142.96173	2168.686	1882.7626	568.0	3609.5195	0.0	3609.5195	3609.5195	1000.0	239.59459	62.155285	307.6273	-21.803524	7.4018464	3.004064	4.209169	52.852066	-13.413262	-241.44	0.111245245	0.00026788458	0.11176054	0.11073655	0.008982992	0.8715035	0.72377497	14.334215	1.7881393e-07	363.02448	27.537521	393.24664	260.7711	321.7669	25.47085	350.54364	230.4219	281.75238	23.742935	303.76733	195.42368	-40.01456	7.592418	-26.364048	-59.654583	40.01456	7.592418	59.654583	26.364048	-0.12458844	0.022385385	-0.08148149	-0.19169289	1658.8099	632.36163	3558.6694	695.063	5.133516	1.8146331	10.482512	2.1481817
125	125999	22535.60509300232	3572.8816	0.0	3572.8816	3572.8816	1000.0	3501.2595	0.0	3501.2595	3501.2595	1000.0	238.71187	62.816383	307.4892	-16.988005	7.581394	3.026144	4.187177	54.95021	-12.982117	-240.56526	0.11310917	0.00090181787	0.11481124	0.1114666	0.057053294	0.8726328	0.72205657	13.670824	1.4528632e-07	355.93167	31.424078	388.65985	242.72237	322.31696	29.095058	352.88303	218.81595	281.11453	25.91636	304.54303	193.6899	-41.20245	7.4671	-16.029385	-59.105698	41.20245	7.4671	59.105698	16.029385	-0.12779677	0.020838803	-0.06535689	-0.2290998	1753.3997	608.892	3493.4836	256.94116	5.39784	1.7469416	13.18737	1.0476307
126	126999	22721.788365125656	3550.9045	0.0	3550.9045	3550.9045	1000.0	3538.541	0.0	3538.541	3538.541	1000.0	238.57019	62.798176	306.7991	-22.803553	7.598349	2.9874148	4.151363	57.77042	-14.643543	-240.3928	0.113828555	0.00050162757	0.114851676	0.112691864	-0.02725158	0.869185	0.71850497	12.629372	4.7683716e-07	353.5137	28.084333	386.6163	254.71753	317.2085	24.921907	347.274	221.80621	281.31555	24.105816	303.87323	193.1985	-35.892895	7.546008	-1.797582	-75.20452	35.892895	7.546008	75.20452	1.797582	-0.11348444	0.024495456	-0.0061870934	-0.22575957	1345.242	471.20282	5655.72	3.2313013	4.240491	1.4650358	16.97814	0.011121809
127	127999	22909.52344250679	3735.0022	0.0	3735.0022	3735.0022	1000.0	3532.7065	0.0	3532.7065	3532.7065	1000.0	239.01433	62.927475	308.01617	-51.512856	7.552018	2.9852037	4.1512713	53.12504	-13.543646	-240.83826	0.112424605	0.0007270777	0.11345482	0.11108377	-0.032269295	0.86471087	0.7157476	14.900255	0.0	355.56296	35.32853	390.0794	218.2492	317.43344	27.374023	342.88644	199.69724	279.33978	26.332426	303.89514	193.3223	-38.09366	6.0810494	-2.987522	-59.956787	38.09366	6.0810494	59.956787	2.987522	-0.120418146	0.022017581	-0.014544939	-0.19344114	1488.106	418.18564	3594.8162	8.925287	4.702732	1.4152431	10.644626	0.04345332
128	128999	23097.610518693924	3681.288	0.0	3681.288	3681.288	1000.0	3610.6619	0.0	3610.6619	3610.6619	1000.0	241.08322	62.490585	309.84488	-25.420494	7.3771048	2.9847188	4.1542287	57.33064	-14.094099	-242.89981	0.11064359	0.00060665986	0.111699164	0.109432444	-0.033575177	0.8616747	0.71503377	13.602962	5.364418e-07	357.57898	36.669464	393.7639	219.12665	324.83823	31.34828	359.53885	204.51451	281.4634	28.573416	307.77292	194.56995	-43.374798	7.0169244	-5.2428646	-59.574455	43.374798	7.0169244	59.574455	5.2428646	-0.13377063	0.021616133	-0.02394997	-0.22157891	1930.6106	560.754	3549.116	27.487629	5.9229856	1.6654941	13.033571	0.12556645
129	129999	23285.546608686447	3663.8655	0.0	3663.8655	3663.8655	1000.0	3730.361	0.0	3730.361	3730.361	1000.0	242.40652	62.773766	311.67206	-18.885347	7.3541327	2.9986057	4.15085	56.625565	-12.257132	-244.25092	0.10921732	0.00022574812	0.1098404	0.108749755	-0.003008479	0.86566466	0.7176701	13.760668	1.1920929e-07	375.7835	33.77256	412.2671	256.34982	338.5959	29.413654	373.9963	238.64859	286.39862	24.953045	307.37134	196.38345	-52.19727	7.260033	-35.305122	-71.549995	52.19727	7.260033	71.549995	35.305122	-0.15412113	0.016081398	-0.120682284	-0.20720077	2777.2627	770.72675	5119.4023	1246.4517	8.130729	1.8570393	13.829775	4.3089943
130	130999	23474.50064778328	4059.7634	0.0	4059.7634	4059.7634	1000.0	3868.3918	0.0	3868.3918	3868.3918	1000.0	243.932	62.805046	313.60397	-19.749386	7.3613772	2.9974096	4.1766386	57.87139	-12.901664	-245.76337	0.108843595	0.0005280505	0.10979712	0.10808696	-0.005664942	0.8633752	0.7158278	13.349839	1.9967556e-06	383.58768	39.69883	435.33325	254.64864	334.48636	29.542995	374.9065	235.94727	286.9111	26.540735	311.58453	193.83247	-47.575283	7.465327	-34.37878	-71.87993	47.575283	7.465327	71.87993	34.37878	-0.14249429	0.020103816	-0.11279112	-0.27012384	2319.1387	776.2721	5166.724	1181.9005	6.8951163	2.0798879	19.377745	4.1916957
131	131999	23663.091711997986	3742.2961	0.0	3742.2961	3742.2961	1000.0	110.183914	0.0	110.183914	110.183914	70.0	244.73051	63.01521	314.8937	-19.760563	7.3857822	3.0089302	4.175727	56.873238	-16.75327	-246.5492	0.11085342	0.001026867	0.11218507	0.10861493	0.019850621	0.86776704	0.719693	17.84906	2.9802322e-08	349.1613	83.59417	402.33704	1.2223107	310.28802	79.32269	364.5567	-14.685449	280.18866	39.244698	312.41934	21.467833	-30.099373	51.61823	253.37123	-66.17893	49.258945	33.822624	253.37123	13.574248	0.53138405	3.194203	25.337124	-0.23692706	3570.4133	8185.3755	64196.98	184.26021	132.76201	676.0027	6419.698	0.7373964
132	132999	23851.493337392807	3884.1133	0.0	3884.1133	3884.1133	1000.0	3858.38	0.0	3858.38	3858.38	1000.0	245.99156	63.457565	317.24158	-35.887165	7.330835	2.9713104	4.173341	52.808315	-13.023855	-247.82529	0.10763409	0.0011377652	0.11033473	0.106285214	-0.06361233	0.85933787	0.7147392	12.937525	1.0430813e-07	380.02713	34.03094	421.76987	263.67828	335.21912	26.89639	370.55695	239.82954	290.09518	25.632456	312.5437	196.08083	-45.12392	6.689821	-32.42802	-63.521637	45.12392	6.689821	63.521637	32.42802	-0.13516489	0.020515773	-0.09616968	-0.21148427	2080.9219	637.3037	4034.9985	1051.5767	6.2074394	1.7759825	12.142277	3.1185925
133	133999	24034.37018585205	3915.7405	0.0	3915.7405	3915.7405	1000.0	236.91284	0.0	236.91284	236.91284	106.0	247.8967	63.70136	320.83636	-25.609013	7.22381	2.9981592	4.1672306	58.44464	-14.903326	-249.76349	0.107450135	0.0005667254	0.108549826	0.10643498	-0.0040187608	0.85623854	0.71149725	13.108373	1.4305115e-06	343.86572	94.42475	428.21948	-9.369895	294.4168	93.14651	385.4353	-29.436306	278.82257	43.073616	319.6336	2.1265974	-15.594237	64.42329	246.25134	-73.6007	50.75524	42.631504	246.25134	0.22309947	0.646326	3.2901278	24.501331	-0.23480082	4393.54	9800.382	60639.72	0.04977337	156.58896	733.3183	6003.1523	0.00016442532
134	134999	24221.26787662506	3983.9375	0.0	3983.9375	3983.9375	1000.0	133.40492	0.0	133.40492	133.40492	80.0	249.9849	63.716812	323.29556	-42.647602	7.1764746	2.988457	4.176127	54.76482	-15.058914	-251.83916	0.105868824	0.0009079499	0.107025534	0.1043082	-0.025817165	0.85569113	0.711505	18.636478	8.940697e-08	397.93652	43.500103	441.94574	268.8299	339.88678	39.285316	387.82126	211.83192	290.85672	29.294273	319.36646	198.91904	-49.03009	13.822929	-4.6268625	-78.30312	49.03009	13.822929	78.30312	4.6268625	-0.14212379	0.031086894	-0.018977275	-0.21534826	2595.0234	1314.679	6131.3794	21.407858	7.3735976	3.2687938	16.071539	0.08780525
135	135999	24408.56968522072	2044.9762	1924.3004	3969.2766	120.6757	540.0	3974.683	0.0	3974.683	3974.683	1000.0	251.55844	64.00238	324.44113	-25.777924	6.997255	2.9894872	4.148313	54.13763	-12.850971	-253.39247	0.104743935	0.0004730104	0.10565535	0.1038275	-0.023637597	0.8513273	0.70863926	14.865143	1.4901161e-07	336.34192	110.51172	431.77298	3.0366406	273.12076	107.601944	365.27805	3.0366406	273.71783	56.88247	323.23682	53.22576	0.59707904	64.14487	195.6032	-57.85981	48.49999	41.984177	195.6032	0.017143028	0.4008968	1.1550667	7.5239716	-0.18266581	4114.92	7575.6934	38260.61	0.00029388338	61.32593	145.7269	839.19025	9.2251435e-07
136	136999	24594.275537967682	3735.1482	0.0	3735.1482	3735.1482	916.0	3937.3865	0.0	3937.3865	3937.3865	1000.0	252.71484	64.90665	326.27237	-21.536358	7.341598	3.024411	4.1402483	56.00897	-13.777047	-254.53326	0.1058141	0.0010800187	0.107564226	0.1039451	0.054979663	0.8542861	0.70809954	15.886868	8.940697e-08	391.3319	43.50722	438.42587	250.9184	338.02774	33.13169	371.47717	214.49478	296.3497	30.6082	323.82312	200.23717	-41.678005	7.3599353	-8.643777	-64.36599	41.678005	7.3599353	64.36599	8.643777	-0.1236272	0.021268686	-0.038032785	-0.19320014	1791.2245	561.9494	4142.9805	74.71488	5.2786894	1.5415676	11.19233	0.3287469
137	137999	24782.21460056305	3743.2422	0.0	3743.2422	3743.2422	1000.0	3824.9355	0.0	3824.9355	3824.9355	1000.0	252.5793	65.46168	325.9983	-25.526493	7.5143876	2.996481	4.130279	52.24093	-11.420402	-254.4181	0.10655861	0.0004999987	0.107799105	0.10583249	-0.0077805757	0.8518793	0.70890284	13.955898	1.4901161e-07	389.75262	36.71787	427.7058	270.74802	345.14017	30.196917	377.98233	241.18517	299.749	28.312279	325.1607	200.00638	-45.3912	7.4932556	-25.085464	-63.252174	45.3912	7.4932556	63.252174	25.085464	-0.13201776	0.021716103	-0.073383234	-0.19818676	2116.5098	664.15955	4000.8374	629.2805	6.122159	1.7886086	10.772965	1.8408525
138	138999	24968.782163381577	1938.1667	0.0	1938.1667	1938.1667	510.0	3899.625	0.0	3899.625	3899.625	1000.0	253.47395	65.38096	329.5175	-24.063202	7.523458	3.0201724	4.1334414	57.061203	-12.074552	-255.2896	0.10711859	0.0007244852	0.10893519	0.106000386	0.045028366	0.85395795	0.7082439	13.599468	5.9604645e-07	370.04224	47.16736	426.0213	223.01326	319.87238	44.776016	377.00952	168.03513	291.03986	32.353172	325.43982	200.1781	-28.832504	22.862171	44.190277	-59.089622	33.615562	14.966173	59.089622	0.008410401	-0.08349051	0.074801266	0.24684949	-0.20338988	1353.9922	917.9328	3491.5835	7.073484e-05	4.073869	2.5506136	10.941815	2.469792e-07
139	139999	25156.47996711731	3925.7979	0.0	3925.7979	3925.7979	1000.0	510.50165	0.0	510.50165	510.50165	217.0	254.17616	65.024605	329.4898	-32.34615	7.533417	3.0018215	4.094096	55.335384	-15.019132	-256.007	0.10894333	0.0005650592	0.110201865	0.107763775	0.00412164	0.8555333	0.7084034	16.67282	3.874302e-07	358.52606	50.253475	410.97607	194.40202	319.44534	53.990658	368.75052	125.47541	288.47165	34.543655	322.61823	190.96492	-30.973736	24.67591	101.13646	-54.148964	37.721687	12.056	101.13646	0.24926277	-0.080785535	0.12553607	0.6376751	-0.15582865	1568.273	1057.8529	10228.583	0.062131926	5.50382	7.2522764	60.45082	0.00028309706
140	140999	25342.75737309456	3863.6138	0.0	3863.6138	3863.6138	1000.0	3755.02	0.0	3755.02	3755.02	1000.0	255.21942	65.266685	329.3408	-28.129725	7.424837	2.9964669	4.1121945	55.07719	-16.405422	-257.06592	0.10818819	0.00063028856	0.10918101	0.10688743	-0.0077347755	0.8536076	0.70682317	13.239273	4.917383e-07	374.6596	39.241055	408.69797	245.52069	336.8912	39.337727	374.0302	201.11165	296.9196	31.405632	325.47836	199.23172	-39.971558	9.759141	7.0111628	-57.63197	40.025143	9.536999	57.63197	0.10387122	-0.116952345	0.023941593	0.03187079	-0.16354428	1692.9662	619.533	3321.4438	0.0107892305	4.889349	1.559695	9.065836	4.745795e-05
141	141999	25531.320018291473	1453.8574	1721.9338	3887.6443	165.58217	405.33334	3885.2607	0.0	3885.2607	3885.2607	1000.0	255.7518	66.06556	331.16675	-23.463705	7.5502205	3.0200062	4.0967517	57.554775	-12.389466	-257.54852	0.10888608	0.00088451494	0.11101189	0.10789957	0.044271875	0.856762	0.7087847	12.4658375	7.4505806e-07	322.67603	124.51101	421.7591	-5.387449	282.4743	122.945915	376.80615	-31.376839	275.13342	60.3198	326.8324	-4.8778086	-7.3408556	75.80371	239.65686	-59.17954	58.253544	49.057274	239.65686	0.079394504	1.1177952	3.4548368	23.563353	-0.21734387	5800.091	11220.767	57435.414	0.006303488	209.81822	665.27313	5552.316	2.8968818e-05
142	142999	25717.992611408234	3713.4446	0.0	3713.4446	3713.4446	1000.0	3895.5576	0.0	3895.5576	3895.5576	1000.0	255.1925	66.71781	331.53406	-24.296394	7.818574	2.9998765	4.0639987	65.013176	-14.447313	-256.98203	0.11119525	0.00027667152	0.1116682	0.11046407	-0.0001950531	0.85312253	0.7053773	11.921961	5.662441e-07	381.9846	36.818485	416.21082	266.247	349.50052	35.01009	378.6519	233.96948	301.17566	30.467237	327.5487	200.30504	-48.324863	6.246026	-28.14431	-60.544285	48.324863	6.246026	60.544285	28.14431	-0.13833675	0.011698317	-0.10547857	-0.18103789	2374.3052	591.3763	3665.6104	792.1022	6.728092	1.2772408	9.745443	3.0590243
143	143999	25905.436776399612	3968.3594	0.0	3968.3594	3968.3594	1000.0	3862.226	0.0	3862.226	3862.226	1000.0	255.22653	67.2485	332.179	-26.205826	7.724871	3.0121214	4.05893	53.083694	-12.28373	-257.04733	0.111726224	0.0009855482	0.1130433	0.10984582	0.026631989	0.8527083	0.70442873	11.631883	1.5981495e-06	391.9228	39.8166	441.4487	267.46994	344.45755	34.022488	375.58783	231.06868	300.89197	31.533365	327.69662	200.73685	-43.5656	5.7198467	-26.025522	-56.371403	43.5656	5.7198467	56.371403	26.025522	-0.12700856	0.016426345	-0.09102015	-0.20055844	1930.6783	484.22934	3177.735	677.32776	5.5938144	1.3062538	10.7029	2.6584
144	144999	26088.049844026566	4032.5632	0.0	4032.5632	4032.5632	1000.0	3932.7212	0.0	3932.7212	3932.7212	1000.0	256.37192	67.431755	333.76535	-21.834997	7.727074	2.9890654	4.036272	53.337467	-11.893387	-258.1576	0.112037234	0.0006776258	0.113030985	0.11094222	-0.023900257	0.84519327	0.70039856	13.847249	6.7427754e-07	387.00977	36.399406	423.39355	268.74713	346.72244	30.770348	380.24695	240.4852	303.1843	29.41332	331.19427	201.63368	-43.538193	5.5118017	-27.873142	-59.513084	43.538193	5.5118017	59.513084	27.873142	-0.12627876	0.017792558	-0.08139081	-0.19663341	1925.9542	487.82654	3541.8071	776.9121	5.5656796	1.3700399	10.727074	2.2686179
