Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	4648.519778728485	496.6153	108.99481	726.84174	321.42273	99.5	536.34985	0.0	536.34985	536.34985	111.0	186.85739	90.43193	314.248	-35.80623	21.986195	1.9863708	7.081863	50.54782	-20.13026	-191.21222	0.10333684	0.0005407989	0.10424607	0.10206329	-0.030821364	1.0365341	0.7797848	8.485523	5.9604645e-07	208.95004	107.210045	437.80103	3.3959816	201.6553	101.71275	433.5729	3.3959816	195.67856	87.10727	306.02905	-14.974645	-5.976758	41.01142	78.03393	-165.24867	28.321688	30.257904	165.24867	0.051824197	0.0044801855	0.2560768	1.6718853	-2.4939964	1717.6586	3976.1208	27307.121	0.0026857476	6.6503077	10.867897	68.618866	1.8136541e-05
31	31999	4828.093213558197	505.49203	47.07432	564.5572	428.21252	98.4	369.715	0.0	369.715	369.715	79.0	187.02235	90.37288	310.1645	-27.438663	21.252657	1.9627768	7.143835	51.096344	-19.321054	-191.32	0.10099244	0.00048163917	0.1027044	0.10027816	-0.08498742	1.0347204	0.7795	7.9062605	8.195639e-08	183.84218	95.8779	367.5737	2.9864771	178.17413	92.174805	371.48407	2.9864771	192.92682	94.37259	311.57922	-14.266626	14.752695	44.85113	200.64488	-78.99033	34.44122	32.296566	200.64488	0.05887952	0.1360106	0.4975217	4.537869	-2.30743	2229.2659	4137.698	40258.37	0.003466798	17.874308	43.64162	444.95093	1.8284583e-05
32	32999	5005.47843503952	538.6513	164.32552	948.7787	397.93796	108.55556	425.26227	0.0	425.26227	425.26227	90.0	187.16273	90.474724	314.58817	-17.095499	21.379114	2.0264747	7.072238	51.509712	-20.444157	-191.3565	0.101832435	0.0010862708	0.1028476	0.09990622	0.060794655	1.0373805	0.77973765	7.2266507	5.2154064e-07	173.62785	93.59926	378.9808	3.387115	173.37384	93.33392	391.22168	3.387115	184.4181	93.433754	306.129	-4.9227257	11.044255	35.50441	105.60001	-90.997696	28.580082	23.78482	105.60001	0.006681815	0.11357173	0.38349137	3.5391016	-1.4720594	1382.5388	1951.046	11151.363	4.4646647e-05	10.163679	19.39267	177.44754	3.4521045e-07
33	33999	5184.1716158390045	532.56354	72.794174	643.5209	374.2651	106.0	477.2877	0.0	477.2877	477.2877	91.0	188.92186	91.19489	318.86096	-20.22303	21.014387	1.9613792	7.242805	52.50274	-19.765125	-193.09175	0.10059845	0.0007211818	0.10202378	0.099117495	-0.08848978	1.0325133	0.7791742	7.2928724	9.406358e-08	202.70677	99.2094	385.95352	3.3339589	187.7769	94.471596	371.04312	3.3339589	183.9865	92.927635	310.1934	-13.521612	-3.7904177	37.463184	104.276855	-111.786995	29.32251	23.623034	111.786995	0.10258881	-0.016053237	0.32242587	1.8913511	-2.0147355	1417.8573	2039.9329	12496.332	0.010524463	8.917172	12.720886	90.97553	3.6494668e-05
34	34999	5363.333047389984	556.9968	101.095085	796.45905	428.96637	113.55556	433.1585	0.0	433.1585	433.1585	81.0	189.4866	91.75252	316.464	-31.977444	21.092934	2.0353618	7.159386	56.355698	-22.993378	-193.6533	0.10182136	0.00092000724	0.10311981	0.09956735	0.081313185	1.0350041	0.7792478	7.7795353	1.1920929e-06	183.61047	94.1527	388.541	3.4643488	183.01425	94.72595	412.2487	3.4643488	197.14244	85.94286	308.90863	-4.2548094	14.128196	42.491302	161.35481	-114.353	33.729416	29.452387	161.35481	0.05814195	0.23438303	0.8086704	12.284164	-0.77191585	2005.1165	3360.8174	26035.375	0.0033804865	20.866337	84.16535	1509.007	2.330537e-05
35	35999	5538.23827624321	514.6261	54.113514	589.07056	438.0777	101.44444	358.64407	0.0	358.64407	358.64407	73.0	189.49065	91.29364	324.8829	-15.186882	21.159363	1.9939425	7.180791	52.188625	-20.566175	-193.63106	0.10084325	0.00054183416	0.101861976	0.099892765	-0.013720307	1.0326813	0.77922285	8.130896	3.296882e-07	206.83418	106.46064	419.0642	3.252722	190.60597	99.49464	390.9178	3.252722	191.59138	86.183685	309.10645	-20.51339	0.9854234	50.31783	122.81136	-166.28737	38.244263	32.714394	166.28737	0.017711468	0.07950697	0.41177055	1.8104318	-2.663056	2532.8552	4048.5144	27651.49	0.00031369607	14.872588	26.355392	193.93286	4.767582e-06
36	36999	5723.042006254196	537.72095	162.46092	851.71246	324.10257	104.2	1075.9084	0.0	1075.9084	1075.9084	203.0	190.5641	91.43196	334.56195	-17.668709	21.379536	2.012464	7.05641	51.64322	-20.022118	-194.6482	0.10219179	0.00051668007	0.10308754	0.10137191	0.028595721	1.0346265	0.7780454	7.7344074	3.5762787e-07	210.18362	101.5109	405.91238	4.040604	204.54413	100.25157	401.8346	4.040604	195.37679	91.76646	307.91956	-29.494396	-9.167356	39.022152	122.99523	-99.16274	30.164455	26.398376	122.99523	0.027184898	-0.032063995	0.35007825	1.8938298	-3.6779237	1606.7687	2604.3757	15127.827	0.00073901867	8.967373	17.876806	143.92061	5.0195886e-06
37	37999	5906.721985578537	532.00165	161.30092	812.05145	353.3283	103.3	476.7819	0.0	476.7819	476.7819	104.0	190.5595	91.36091	339.0413	-15.1307125	21.775574	1.996049	7.084728	53.173126	-19.7155	-194.60057	0.102199495	0.00033893815	0.102884285	0.10153504	-0.008896762	1.0344638	0.7780071	7.494563	9.23872e-07	204.12027	106.42163	428.02145	3.6675522	170.66606	97.23586	390.8672	3.6675522	219.50568	81.93594	315.40134	-10.970721	48.839615	65.50124	229.0918	-97.98888	63.293304	51.668934	229.0918	0.030621309	0.750285	1.650446	18.255756	-1.6879029	6675.7207	9455.873	52483.05	0.00093766453	99.26347	260.5436	3702.6626	3.86532e-06
38	38999	6084.863403558731	485.8098	111.06411	745.00256	266.2564	96.8	735.8528	0.0	735.8528	735.8528	141.0	190.6323	91.465935	329.07376	-33.50894	22.044945	2.0132504	7.1813016	52.011875	-19.320631	-194.63638	0.10204144	0.00087940897	0.10342769	0.100742	0.030312363	1.0346009	0.7783311	7.307201	1.7881393e-07	201.30852	99.12896	376.74176	3.3641822	198.06836	103.99529	404.56873	-2.1909022	196.72672	89.69118	306.89294	-44.654396	-1.3416615	52.22208	198.47417	-116.006935	36.600266	37.2742	198.47417	0.041602455	0.20711873	1.2836618	16.318068	-4.986434	2728.9456	5586.5566	39391.992	0.0017307644	37.73758	189.74014	2662.7932	6.1090723e-06
39	39999	6267.470848083496	575.9252	111.991684	689.14465	399.7813	109.55556	390.33554	0.0	390.33554	390.33554	75.0	191.26196	91.99504	323.32346	-22.3027	21.704996	1.9807165	7.1841154	52.734936	-20.83044	-195.24005	0.10303499	0.00061040284	0.10397893	0.10166795	-0.043845598	1.0337559	0.7773348	8.416811	5.9604645e-07	205.00732	99.619316	406.43387	3.7568803	213.94006	103.22621	411.64987	3.7568803	190.84924	89.82063	310.26135	-1.5082397	-23.090809	40.169983	81.36181	-138.26436	35.990982	29.179832	138.26436	0.113789566	-0.079832	0.2361988	2.3807178	-0.8100515	2146.8135	3039.2588	19117.031	0.012948065	8.265908	9.487772	56.67817	0.000108968045
40	40999	6443.244256019592	530.6411	117.09931	695.4229	338.63745	105.5	922.38824	0.0	922.38824	922.38824	173.0	191.92406	92.22165	320.20108	-21.449589	21.258167	1.9790323	7.2842226	54.987206	-22.00288	-195.87231	0.10030995	0.00076791836	0.10175236	0.09886685	-0.04795137	1.0288353	0.77643925	7.3001633	0.0	230.56627	112.504395	419.19705	3.6973107	213.19647	106.73624	411.68008	2.9490662	209.16664	79.75071	307.85068	-1.9932318	-4.0298185	66.70664	229.75502	-148.22304	51.050556	43.12604	229.75502	0.007019572	0.25204185	1.4546249	18.874214	-0.976089	4466.015	7562.637	52787.37	4.9274393e-05	54.558804	264.32935	3562.3599	5.1084237e-07
41	41999	6617.137132883072	610.1295	198.20924	995.63684	388.3167	124.875	567.093	0.0	567.093	567.093	107.0	193.1683	92.71631	322.20163	-26.322205	21.963938	1.9915005	7.263	59.17283	-19.844925	-197.1044	0.100833155	0.0006629717	0.10185374	0.09960187	-0.0194328	1.0282391	0.777668	7.515773	2.9802322e-08	215.95828	108.721695	421.28812	3.606857	202.74321	103.13509	398.4117	3.606857	196.42912	86.23038	309.24738	-1.6166241	-6.3140917	46.082966	91.93591	-102.81355	37.887753	26.981947	102.81355	0.017575879	0.07967135	0.5012934	6.0483875	-0.8917027	2163.5073	2387.433	10570.626	0.00030891152	13.164114	27.220253	365.8299	2.4707751e-06
42	42999	6798.485948085785	631.2535	182.76535	1060.8268	452.95135	123.25	400.83908	0.0	400.83908	400.83908	75.0	193.31754	92.89175	313.75433	-17.794329	21.944456	2.0000782	7.297256	57.420513	-20.7603	-197.21574	0.099766605	0.00038386195	0.100448705	0.09885237	0.0003286686	1.0281576	0.77695334	7.3988705	1.013279e-06	210.97127	99.68396	386.42142	3.9690635	198.39651	95.224106	385.74576	3.9690635	200.61221	82.01822	312.48242	4.153001	2.2157066	38.319664	113.851234	-95.12273	29.94389	24.01394	113.851234	0.0056926054	0.12895748	0.5286166	5.5099244	-0.712693	1473.3059	2072.9392	12962.104	3.2405755e-05	12.301021	36.943916	403.76083	1.5138546e-07
43	43999	6978.3109126091	704.1283	244.32106	1177.1832	458.82574	136.14285	559.4401	0.0	559.4401	559.4401	104.0	194.99086	93.2292	329.24527	-19.019009	22.225702	2.0551405	7.342613	64.529335	-20.685345	-198.94049	0.101155154	0.0009256801	0.10315432	0.09963764	0.12630449	1.0312498	0.7787266	7.3010497	5.9604645e-08	205.6351	102.37697	402.38016	3.8584418	196.05673	96.75278	410.67688	3.8584418	204.41736	89.27546	314.20654	-6.2971115	8.360615	43.24302	113.01361	-124.60869	34.726494	27.091127	124.60869	0.038750242	0.103462085	0.2955577	2.2830439	-1.434045	1939.8585	2675.903	15527.326	0.0015015814	10.057971	12.330834	73.21905	4.8941406e-06
44	44999	7160.187815904617	607.59106	69.30869	733.2194	530.3597	118.0	639.69403	0.0	639.69403	639.69403	115.0	196.92137	94.46202	335.38397	-35.235386	22.759039	2.0197861	7.302341	58.017746	-19.688675	-200.91197	0.10433846	0.00063280744	0.10553964	0.10309376	0.044951104	1.0320193	0.7765411	6.960738	8.940697e-08	200.70232	96.69357	376.54105	3.4689176	203.16891	99.262085	422.60873	3.4689176	199.00104	93.02834	315.1753	1.2919695	-4.1678686	35.70936	91.46973	-112.6717	27.895271	22.680016	112.6717	0.06084598	0.01216525	0.24394096	2.711104	-0.90291554	1292.5293	2044.2257	12694.912	0.003702233	6.0055633	7.97985	73.50085	1.5098878e-05
45	45999	7338.749278783798	637.7716	313.40692	1354.8092	364.67877	127.28571	498.24005	0.0	498.24005	498.24005	107.0	197.00826	94.794205	339.67444	-24.987665	23.179825	2.0056057	7.2670527	52.934486	-20.481028	-200.94443	0.104960784	0.0002520295	0.10550462	0.104368225	0.012769932	1.0293986	0.77541494	6.7046757	1.7881393e-07	184.36563	101.451385	394.81134	3.2576706	183.42047	96.70451	401.02502	2.0718226	197.58144	96.3688	317.3562	-4.670063	14.160979	50.720467	138.05736	-119.09886	41.171112	32.8335	138.05736	0.097119935	0.16950995	0.5625655	5.754452	-0.92057	2773.099	3770.9534	19059.834	0.009432282	19.731268	39.778324	382.70306	3.3994984e-05
46	46999	7521.119358778	492.0548	124.62956	755.3114	269.8555	96.181816	935.1118	0.0	935.1118	935.1118	194.0	197.66972	94.872505	338.26877	-33.559357	23.387665	2.0191255	7.277151	53.87398	-19.967743	-201.61308	0.10521173	0.00032446507	0.10598755	0.104674816	0.043186273	1.0303885	0.77680326	7.228236	7.4505806e-08	221.77596	108.617645	420.11795	4.0087395	195.40938	95.67649	382.1656	4.0087395	204.29375	93.38858	320.3559	-32.019516	8.884379	37.111706	111.69891	-97.85426	29.580206	24.108555	111.69891	0.014263263	0.05364168	0.32941318	1.6856399	-3.7314417	1456.211	2166.459	12476.648	0.00020344068	8.38743	13.210869	139.23657	1.7085367e-06
47	47999	7699.286356449127	532.0713	119.63117	756.45526	376.65265	105.2	954.0974	0.0	954.0974	954.0974	185.0	197.70703	95.05995	338.93497	-63.930557	24.048367	1.9992286	7.2272067	54.678696	-20.918575	-201.63567	0.105994865	0.00018227276	0.10633938	0.105537124	-0.0015943517	1.0285556	0.7742163	7.3057904	7.1525574e-07	227.33495	108.82132	411.04584	3.8019261	211.40932	98.119026	395.93646	3.8019261	216.63774	85.74075	318.3034	5.347724	5.2284474	55.56033	189.43118	-84.926186	40.721813	38.157845	189.43118	0.023798265	0.22336584	1.1952934	16.594206	-0.45766973	3114.287	5823.5967	35884.17	0.0005663574	40.314972	187.75623	2753.6765	4.799698e-06
48	48999	7880.075204610825	537.32886	168.39049	996.6819	394.81232	106.111115	450.2468	0.0	450.2468	450.2468	83.0	198.80612	95.530235	340.01163	-15.914217	24.217703	2.0119944	7.3240767	52.193386	-20.652962	-202.75494	0.10628034	0.00045855308	0.10682916	0.10505399	0.027004436	1.0278641	0.77390367	7.1472692	5.9604645e-07	230.05893	107.542336	429.08908	3.7908106	222.67949	104.69528	440.41553	3.7908106	217.69908	87.62975	315.35757	-8.684436	-4.980418	46.15229	116.48337	-126.728485	34.65779	30.88165	126.728485	0.002076247	0.044013757	0.35311562	4.265085	-1.5614035	2154.8384	3270.5393	16060.109	4.3108016e-06	10.501273	18.035215	181.90953	1.5694669e-08
49	49999	8058.758477687836	734.43713	258.82532	1307.0437	549.52057	143.71428	460.51654	0.0	460.51654	460.51654	86.0	198.62236	95.25632	341.42206	-19.084898	24.171156	1.9756296	7.3802447	55.34233	-21.136316	-202.5291	0.10550079	0.0004976872	0.10678167	0.10471136	-0.05456414	1.0249544	0.77232194	8.155509	2.3841858e-07	214.38467	107.46291	406.02866	3.6434982	205.41069	102.349	421.46994	3.6434982	195.02112	88.358345	314.13165	2.5736601	-10.389586	44.47129	120.9562	-130.10646	35.04087	29.28782	130.10646	0.036978994	0.0098477425	0.31309032	2.894064	-0.80302626	2085.6392	3008.3933	16927.691	0.001367446	9.637144	13.18854	116.02577	1.5711883e-05
50	50999	8234.979156017303	612.72815	137.95816	939.9269	484.77975	121.75	460.53546	0.0	460.53546	460.53546	95.0	198.94061	95.3158	342.14798	-40.56134	24.282213	2.0147798	7.359346	55.25242	-21.137226	-202.81393	0.10611311	0.00050592027	0.107051365	0.10506997	0.033347365	1.0275953	0.7730942	7.3923254	1.2665987e-07	209.5795	106.81807	394.82117	3.3319833	193.89966	95.33707	403.7443	3.3319833	202.06514	93.6039	316.73993	1.6477447	8.16549	45.20742	120.84513	-95.80934	35.667824	28.95155	120.84513	0.07536657	0.08135049	0.36851138	4.3649163	-0.8720057	2110.386	2912.477	14603.545	0.0056801206	12.580202	19.698029	190.52495	3.5633733e-05
51	51999	8410.279669046402	544.4503	131.55258	878.6772	434.28738	111.666664	390.67368	0.0	390.67368	390.67368	82.0	200.75964	95.63143	342.89877	-27.638363	24.529577	2.0154095	7.333947	60.369232	-20.036983	-204.65259	0.10668762	0.00029385393	0.10732578	0.106079295	0.03462132	1.027013	0.77250344	7.5306706	1.1920929e-07	192.19467	105.000175	430.15637	3.6718075	188.94487	103.63324	452.39194	3.6718075	180.72731	97.66405	317.90598	-4.3613544	-8.217582	48.948624	113.70447	-137.5934	38.080704	31.833258	137.5934	0.023180172	-0.008167512	0.37034363	3.5697753	-1.1055514	2463.4963	3710.7483	18931.943	0.00053732033	12.73967	17.617952	134.093	1.3684951e-05
52	52999	8593.657790660858	613.3643	117.51916	790.3287	470.0593	122.125	502.25253	0.0	502.25253	502.25253	94.0	200.36935	96.59204	348.5878	-42.6813	25.456245	2.0055718	7.3907933	52.5356	-18.789927	-204.2752	0.10724312	0.00018094068	0.1076493	0.10688124	0.012559234	1.0247211	0.7717535	8.109215	3.5762787e-07	234.4287	112.99251	435.30493	3.3679268	215.32416	100.8919	431.5991	3.3679268	219.48485	86.6003	322.24823	3.0620625	4.1606607	47.024136	132.73328	-118.71885	38.13234	27.829926	132.73328	0.082362056	0.09589869	0.45161575	6.2216454	-0.7988281	2228.5803	2770.3208	17618.121	0.006783508	12.652502	27.509975	387.08868	4.0129577e-05
53	53999	8774.216876506805	645.9223	225.3586	991.2679	422.98444	130.875	478.59036	0.0	478.59036	478.59036	107.0	201.15063	97.02017	344.28677	-28.450405	26.016232	2.0088522	7.5278444	54.603233	-21.363869	-205.04277	0.10724134	0.00059897994	0.10829027	0.10601019	0.019857941	1.0245602	0.77291334	7.228108	4.7683716e-07	223.20578	110.14304	423.2287	3.4869022	219.09038	109.048195	437.06757	3.4869022	207.99696	94.18655	318.90436	-0.13750863	-11.093393	42.13632	111.9727	-125.26975	33.312023	28.086325	125.26975	0.025381094	-0.013767719	0.24088733	1.5184447	-0.6399484	1898.5327	2766.0798	15692.511	0.00064419996	8.342254	12.235528	98.27545	2.6796104e-06
54	54999	8952.750383615494	793.9626	409.2067	1612.7772	381.01105	161.33333	463.31555	0.0	463.31555	463.31555	97.0	201.81705	96.967964	342.8714	-16.10648	26.150238	2.04078	7.399737	61.866646	-20.705887	-205.73456	0.10875167	0.0008515634	0.110504664	0.10777811	0.09047008	1.0258632	0.77195376	6.8800983	6.2584877e-07	248.40175	117.05804	449.69296	3.6902683	233.55502	110.783356	457.34564	3.6902683	219.08296	89.6426	322.6822	2.1112683	-14.472066	46.556267	115.07511	-142.80211	36.010624	32.865814	142.80211	0.029836176	-0.009174052	0.24205111	1.6171849	-0.5070054	2376.9268	3863.6765	20392.443	0.0008901974	9.038512	12.753474	87.91537	3.0930125e-06
55	55999	9135.050423145294	613.22394	135.30188	869.7514	471.9859	123.85714	398.66858	0.0	398.66858	398.66858	78.0	202.6614	97.60476	358.06525	-41.15222	26.22215	2.0050225	7.401982	52.998634	-20.699877	-206.58612	0.11046936	0.00037460122	0.110955104	0.10966004	0.0111902775	1.025386	0.77168757	7.3228216	2.8312206e-07	270.32773	126.5247	476.76736	3.445609	251.26427	116.59911	467.022	3.445609	243.39108	86.495735	350.17252	4.094678	-7.8731813	61.673756	128.30055	-151.916	50.250813	36.612774	151.916	0.0071866554	0.098727584	0.7222619	12.830054	-0.69072336	3865.6392	4708.038	23078.473	5.1648018e-05	20.461182	77.23731	1646.103	1.7749501e-07
56	56999	9311.478730916977	666.2222	257.57086	1169.1406	323.5454	132.22223	732.2958	0.0	732.2958	732.2958	138.0	204.05156	98.56324	365.60324	-29.939049	26.80468	2.02124	7.449823	56.930748	-20.894764	-208.01538	0.11140654	0.0007132365	0.1128791	0.11024244	0.04673731	1.0255235	0.77229303	6.9715433	5.364418e-07	221.7426	109.55444	415.8014	3.3659592	209.9884	106.240204	430.03552	3.3659592	212.50279	100.37657	326.26376	-8.57407	2.5143816	42.9796	118.3319	-107.31031	33.03975	27.603315	118.3319	0.025286593	0.03291579	0.27107996	2.9435687	-1.6122488	1853.568	2640.3948	14002.439	0.00063941174	8.573108	11.968683	86.645966	3.3881672e-06
57	57999	9485.886636972427	752.16223	167.348	1031.0935	455.82715	144.0	511.74255	0.0	511.74255	511.74255	94.0	205.23384	98.87987	350.82172	-26.230158	26.813726	1.9764968	7.4720736	54.919304	-20.755453	-209.18173	0.110969454	0.00049336447	0.11238663	0.11035746	-0.051424164	1.0220091	0.7699153	7.427312	8.6426735e-07	238.84848	110.00894	410.23917	3.6124535	226.30463	103.96589	424.11914	3.6124535	226.75258	91.13427	322.99237	-19.387392	0.44796112	47.59761	141.90631	-101.27188	36.96591	29.98758	141.90631	0.17316741	0.096547656	0.6122857	7.21151	-2.279991	2265.7332	3251.593	20137.402	0.029986952	16.889944	47.43058	520.05884	0.00016468669
58	58999	9666.414169311523	683.4619	112.87398	825.8073	555.1469	137.83333	814.04315	0.0	814.04315	814.04315	168.0	205.98827	98.9514	342.5925	-16.18268	26.640423	1.9624076	7.5307236	52.292057	-22.80201	-209.91168	0.10871127	0.00066397263	0.11070593	0.10774227	-0.08299654	1.0193161	0.76967436	6.9548035	5.9604645e-08	277.04846	126.29093	465.52878	3.7861886	264.54834	121.28292	490.6604	3.7861886	236.1006	87.51892	325.10114	4.5172195	-28.447746	57.501575	88.146614	-169.07373	47.97341	42.5941	169.07373	0.07830919	-0.055060364	0.21857457	1.6509084	-0.63415635	4115.7056	5991.95	28585.926	0.00613233	11.907263	13.930212	58.473255	2.1875445e-05
59	59999	9841.33579492569	800.15027	381.67514	1551.6086	387.0812	160.28572	566.35693	0.0	566.35693	566.35693	108.0	207.12602	99.72607	344.03647	-30.809109	26.911299	2.0191636	7.5388346	58.117203	-19.359013	-211.07265	0.10813845	0.0007480328	0.10984571	0.107265234	0.04265476	1.0184466	0.7691521	7.504467	5.9604645e-08	251.38017	114.02196	435.0315	3.1496127	238.41331	111.08297	457.02054	3.1496127	224.85376	93.20456	326.7556	-6.7188253	-13.559556	46.086838	99.24943	-136.155	38.232464	29.08843	136.155	0.06605176	-0.017294768	0.25380626	1.7839028	-1.5412409	2307.8582	3146.5366	18538.184	0.004362835	9.12184	11.650776	103.91238	4.0554285e-05
60	60999	10027.408590555191	666.741	121.60958	903.34155	542.1391	138.57143	725.29535	0.0	725.29535	725.29535	150.0	208.7297	100.09859	342.01328	-13.850388	26.835308	2.0055842	7.5107217	60.058624	-20.671957	-212.68025	0.10974181	0.00069707	0.11089547	0.108302124	0.012496847	1.019683	0.76924396	7.3285894	2.9802322e-08	203.294	104.899124	410.26352	3.6055431	197.25735	101.30329	421.32782	3.6055431	210.89302	97.63841	331.29593	-2.373981	13.635664	45.95719	151.39555	-107.92297	37.918648	29.328674	151.39555	0.11746333	0.1218178	0.32183975	2.426924	-0.8981289	2297.9949	3207.1729	22920.613	0.013797634	13.301719	20.768003	166.46216	0.00018444666
61	61999	10200.726840496063	749.50494	291.0803	1333.353	451.95804	143.28572	403.9017	0.0	403.9017	403.9017	73.0	210.26637	100.78959	344.73578	-14.52309	27.100824	2.0241065	7.558056	54.74759	-21.388313	-214.23268	0.11057446	0.00064826827	0.11157178	0.1090103	0.05320072	1.0189687	0.76933324	7.232303	1.7881393e-07	253.39804	116.594284	456.0224	3.6575668	245.31305	118.86886	480.274	3.6575668	236.71783	91.233894	330.99036	7.528635	-8.595236	54.304966	120.18192	-153.95003	42.9194	34.363243	153.95003	0.091965355	0.079051964	0.44655207	4.85233	-0.6853444	3022.9077	4340.566	23700.611	0.008457626	14.632241	24.242489	351.28674	2.6611926e-05
62	62999	10380.70447397232	622.36365	163.10391	914.7979	317.60562	120.625	639.7827	0.0	639.7827	639.7827	120.0	210.88261	101.27113	345.43176	-58.84088	27.712626	2.0049014	7.5606365	55.36235	-20.022396	-214.87291	0.11125822	0.0003969623	0.112201996	0.11059265	0.010928456	1.0185345	0.769532	8.789677	2.0861626e-07	259.90335	127.49398	469.2738	3.85137	254.97197	125.50922	494.83322	3.85137	233.6319	94.20748	332.7044	-7.553207	-21.340075	62.12288	124.96693	-166.18335	52.436012	39.56154	166.18335	0.032436296	-0.010429183	0.31990182	1.9276944	-1.329863	4314.651	5625.207	27616.908	0.0010521132	15.161734	17.73969	132.18054	1.3359173e-05
63	63999	10557.981705188751	618.83344	222.40535	1212.6016	412.73108	121.0	660.1663	0.0	660.1663	660.1663	122.0	211.43727	101.37636	341.9641	-42.662663	28.1407	1.9918216	7.533741	56.68969	-20.770441	-215.4062	0.11124078	0.00071780954	0.112711854	0.110413045	-0.017820403	1.0164088	0.7685658	6.9232187	5.9604645e-08	256.13138	118.74211	446.56073	3.6310546	255.288	124.16994	494.9165	3.6310546	224.28035	101.77372	331.68414	-23.9525	-31.00764	47.933575	82.84609	-167.96848	42.097996	38.55983	167.96848	0.013901273	-0.12048636	0.22149578	1.3650099	-2.4032857	3259.1016	5579.7095	28213.408	0.00019324539	10.167827	12.953027	98.58607	9.5643e-07
64	64999	10735.40227150917	893.5549	404.87265	1625.1588	525.71185	178.0	584.11646	0.0	584.11646	584.11646	106.0	211.1325	101.620285	349.91562	-30.806427	28.781376	2.0369895	7.484199	58.255703	-24.584747	-215.13838	0.11253363	0.0007747722	0.11407865	0.11103235	0.08098419	1.0184301	0.7694061	8.591423	3.017485e-07	275.82965	127.028435	473.09317	3.0835896	261.62625	124.85648	500.4524	3.0835896	231.49579	91.18391	332.3365	-12.518451	-30.130491	62.561954	138.42279	-175.9535	52.817642	45.07928	175.9535	0.028082795	-0.05013524	0.35824883	3.6684697	-1.8482277	4821.8447	6935.626	30959.635	0.00078864343	16.660507	26.348583	274.27176	1.0815257e-05
65	65999	10915.35451889038	908.56854	390.49115	1682.1113	580.8661	178.33333	525.78314	0.0	525.78314	525.78314	99.0	213.10231	102.18471	342.29642	-23.948856	29.098286	1.998689	7.504786	53.076843	-22.02549	-217.13948	0.11361468	0.000288672	0.114173256	0.112884104	-0.002741577	1.01597	0.76845247	7.0410914	3.7252903e-07	275.87277	126.19938	472.0227	3.6181297	254.56348	117.32322	473.19565	3.6181297	235.80246	87.707275	336.05017	5.2822895	-18.761015	59.9569	148.8522	-140.1479	50.469055	37.4123	148.8522	0.020527206	0.034906916	0.4555521	3.5227213	-0.7534966	3946.8054	4884.0513	22156.979	0.0004213662	19.328419	33.259563	263.93494	1.2996913e-06
66	66999	11098.959577322006	778.3682	372.82858	1577.8145	332.24625	148.71428	659.34454	0.0	659.34454	659.34454	122.0	213.95546	102.66405	344.34604	-35.45801	29.598389	1.9997264	7.5143423	54.663372	-19.433933	-218.00854	0.113347754	0.00022786709	0.113931976	0.11288063	-0.00043719006	1.0135974	0.767215	7.093463	6.03497e-07	248.84955	113.88779	431.92334	4.4832773	233.66478	112.62995	444.70944	4.4832773	224.31061	98.022675	336.18982	-17.415625	-9.354178	47.91374	156.24495	-114.513145	38.62116	29.86023	156.24495	0.09303098	0.005169622	0.30781996	2.2608528	-2.2973087	2383.2273	3330.901	24412.486	0.008654763	10.558995	16.070997	160.23453	2.8113314e-05
67	67999	11275.858337163925	727.2565	142.0992	984.3597	616.574	141.14285	856.1917	0.0	856.1917	856.1917	184.0	214.80147	103.11349	346.90735	-19.939627	29.808558	1.9940317	7.580406	56.02173	-20.758753	-218.82884	0.113582045	0.0007417141	0.11478521	0.11227506	-0.012847828	1.0126462	0.76749444	7.233435	1.6391277e-07	235.41486	115.418396	424.9342	3.2100005	231.3192	111.612366	441.3546	3.2100005	229.16998	100.87105	336.55627	4.2009044	-2.1492205	56.07524	183.74594	-123.43643	42.95354	36.111565	183.74594	0.05306162	0.08008658	0.54854715	5.956692	-0.6964232	3149.052	5075.627	33762.57	0.0028155355	20.060741	44.537388	354.82184	8.566919e-06
