Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
114	114999	18836.464190721512	557.7701	242.53494	825.55176	237.22644	184.8	611.2157	0.0	611.2157	611.2157	207.0	160.78	47.89746	262.07822	-56.513504	18.60061	2.994896	4.085631	35.755177	-12.3364315	-163.00607	0.14414436	0.0006616601	0.14514108	0.14274287	-0.009839568	1.0045152	0.7740293	8.625584	8.7171793e-07	361.14856	80.13431	462.95728	21.325748	289.33597	62.2347	385.01715	11.896653	191.54834	25.52649	248.14781	27.909588	-97.78765	47.01153	59.90754	-193.93575	101.4303	38.527943	193.93575	0.043682907	-0.29685646	0.21176776	1.6125317	-0.6122002	11772.509	7044.0327	37611.074	0.0019081963	37.813526	19.245588	118.7275	9.507542e-06
115	115999	19008.90025448799	1816.2258	520.206	2336.432	1296.0199	488.5	1659.46	0.0	1659.46	1659.46	446.0	161.09161	47.815792	266.43024	-50.42892	18.791594	3.0073328	4.084077	38.62899	-12.868818	-163.30977	0.14377853	0.00050689833	0.14471407	0.1426063	0.014320694	1.0070049	0.7752287	8.553606	4.4703484e-07	183.23079	70.14503	280.05112	2.5716321	170.40868	70.80737	271.65723	2.5716321	175.41946	47.417675	223.69577	-3.0624843	5.010802	39.46105	94.939	-63.83919	34.04849	20.566544	94.939	0.02954903	0.21237996	0.5042876	2.7911735	-0.7519908	1582.2823	1597.5637	9013.414	0.00087314524	15.547175	23.159327	161.18094	4.730662e-06
116	116999	19177.08154940605	1521.855	252.48846	1774.3434	1269.3665	417.0	4078.2183	0.0	4078.2183	4078.2183	1000.0	161.6346	47.952595	258.78763	-50.962727	18.847618	2.992082	4.100479	36.04911	-13.163184	-163.85109	0.14438765	0.00066634023	0.14581773	0.14330938	-0.015284469	1.0024726	0.7758858	8.391723	4.172325e-07	349.32306	28.232016	396.92737	231.9008	291.07654	25.870596	348.3207	173.95288	195.05562	13.959093	234.57	136.05972	-96.020935	30.275639	20.47203	-171.36739	96.195465	29.716436	171.36739	0.7765812	-0.32322726	0.09171456	0.11359541	-0.5431716	10136.636	4943.1816	29366.78	0.6030784	33.761925	15.162441	93.08189	0.0030955635
117	117999	19346.933700084686	594.93353	275.71405	1131.5028	197.83037	195.0	1949.4552	0.0	1949.4552	1949.4552	503.0	161.9045	48.42919	263.2879	-45.31349	18.963886	3.021962	4.0954437	37.828266	-12.821115	-164.12076	0.1446519	0.0011539453	0.1471604	0.14282186	0.04250124	1.0055596	0.7763815	8.680631	1.6093254e-06	332.61816	96.48104	459.91104	2.8710124	264.35815	75.75821	373.9136	2.8710124	183.77498	35.555126	248.80936	-8.414064	-80.58319	59.65061	72.316216	-179.22449	90.61949	42.894684	179.22449	0.48985717	-0.2240337	0.41741696	4.5893483	-1.5879183	10051.847	7110.023	32121.418	0.23996006	35.255375	23.443258	210.62119	0.0011395946
118	118999	19509.70700931549	1085.901	929.96857	2385.892	263.3372	311.66666	533.8231	0.0	533.8231	533.8231	178.0	161.81516	48.804035	263.08542	-46.573128	19.406727	3.0058246	4.0817485	39.773148	-13.018888	-164.05092	0.14693362	0.0004046302	0.1480002	0.1462261	0.011231727	1.0043039	0.77476186	8.69159	1.5646219e-07	332.4827	63.786896	423.24985	5.3142896	276.678	54.803307	367.84827	5.3142896	194.77272	19.541937	246.84201	-14.9456215	-81.9053	50.758835	132.33794	-156.52394	91.49056	30.239286	156.52394	0.20325312	-0.24452323	0.3266064	1.8748568	-2.0259912	9284.9375	5235.371	24499.744	0.041311834	34.31549	24.442265	211.35371	0.00018679597
119	119999	19684.370491027832	1480.0087	195.32458	1675.3333	1284.6841	449.5	623.8267	0.0	623.8267	623.8267	205.0	162.65709	48.509186	259.98047	-51.619972	19.635883	2.9902358	4.0677366	37.469425	-14.146174	-164.90102	0.14707525	0.0008099738	0.14847732	0.1456438	-0.018643674	1.0026659	0.7741554	10.542353	1.4901161e-07	255.44148	96.077354	404.48727	3.4749231	210.87679	83.62069	349.65286	3.4749231	180.36655	33.11206	236.97357	-12.426632	-30.510231	65.5126	161.28215	-163.07445	59.456745	41.081272	163.07445	0.19882347	0.14539845	1.2073908	16.128216	-1.9626068	5222.776	5859.5005	26593.275	0.03953077	40.285744	133.76718	2601.193	0.00020439495
120	120999	19849.139415740967	1182.7032	513.7706	1823.7893	566.0235	340.33334	604.6701	0.0	604.6701	604.6701	204.0	163.0426	48.84426	256.99106	-46.733295	19.673407	3.0189497	4.094106	39.786884	-13.096346	-165.27917	0.14729725	0.00090349995	0.14912482	0.14585266	0.036323883	1.00423	0.7743847	9.487643	2.0563602e-06	277.6064	102.4302	430.09647	1.6330738	235.33243	87.47328	369.6421	1.6330738	181.89627	40.420094	248.57892	-8.938026	-53.43617	73.468925	126.693054	-236.69734	80.57022	41.970776	236.69734	0.3567822	-0.02094761	0.7117739	6.1289525	-1.6676217	8253.107	8196.012	56025.63	0.12729354	39.303818	48.309425	467.93564	0.0006129293
121	121999	20027.426937818527	653.68365	376.00708	1209.3871	244.3025	204.33333	405.8149	0.0	405.8149	405.8149	151.0	163.04129	48.67529	260.35977	-36.111862	19.671152	2.985122	4.094187	35.99617	-12.388192	-165.25874	0.14759181	0.0007516569	0.14914076	0.14594713	-0.02834706	1.0028316	0.77530974	9.4983	7.4505806e-08	293.33484	92.55134	398.91354	1.6131892	254.32162	83.23665	341.89438	1.6131892	188.67831	25.446955	224.6708	34.93604	-65.6433	72.220604	125.29925	-157.17534	90.8381	35.683327	157.17534	0.039018407	0.042329397	1.1459476	8.253796	-0.49899554	9524.86	6091.9634	24704.088	0.0015224362	52.784748	80.528946	709.5084	8.112046e-06
122	122999	20181.17444086075	1611.313	0.0	1611.313	1611.313	443.0	540.4228	0.0	540.4228	540.4228	182.0	162.52408	48.347515	263.88107	-40.44727	19.85057	3.0156436	4.0995283	39.000004	-13.483895	-164.71803	0.1461939	0.0012635383	0.14930916	0.14401497	0.029989501	1.0045712	0.77637225	10.721651	8.195639e-08	279.76697	108.36111	428.63425	3.3529832	241.0644	93.54914	366.52634	3.3529832	189.02315	30.14693	223.54745	17.755905	-52.04127	75.87239	132.4453	-163.34001	82.08084	41.564987	163.34001	0.6953875	0.1452648	1.3275791	12.529742	-0.46216938	8464.913	6609.4536	26679.959	0.48356372	56.56886	126.162895	1569.9445	0.0023794984
123	123999	20356.018743276596	1703.2494	376.49512	2215.1575	1320.4669	465.33334	3934.3162	0.0	3934.3162	3934.3162	1000.0	162.96324	48.2085	263.0445	-48.14849	19.844011	2.982499	4.0628934	35.64245	-12.642283	-165.12204	0.1477164	0.0013248016	0.15022302	0.14600618	-0.03336293	0.99962604	0.7725395	7.7114396	1.5497208e-06	272.54114	96.3134	408.84567	2.7253485	227.07896	87.77685	351.9032	2.7253485	181.99194	33.345257	218.9309	-7.553334	-45.08704	66.38324	116.13895	-147.67569	68.81531	41.279892	147.67569	0.17040277	0.007179584	0.8030958	11.613894	-1.7117136	6439.576	6456.003	21808.111	0.029037103	33.18838	69.37494	1348.8256	0.00013704253
124	124999	20521.69327902794	1848.1937	0.0	1848.1937	1848.1937	490.0	325.45544	0.0	325.45544	325.45544	124.0	163.31586	48.39115	258.40936	-57.02341	19.810734	3.0023313	4.0875726	37.201424	-12.316038	-165.52338	0.14589442	0.000668165	0.14737666	0.14489873	0.0045726756	1.0051395	0.7748311	8.559649	5.5972487e-07	280.88452	112.73798	412.7633	3.2993467	241.86241	101.15976	369.48248	3.2993467	186.37	35.195583	219.62796	-4.7425036	-55.492397	79.05149	100.49852	-178.22014	82.75448	49.802013	178.22014	0.083738305	0.022930285	0.7670891	7.6127386	-0.80418503	9328.544	8757.702	31762.418	0.007012103	40.257603	44.627254	579.5379	3.465889e-05
125	125999	20681.872542381287	2093.489	1448.4874	4066.175	629.07104	540.6667	1377.5043	0.0	1377.5043	1377.5043	383.0	164.52931	48.490143	266.3316	-49.71974	19.835833	2.9976554	4.092625	38.55019	-14.005474	-166.74306	0.14681816	0.00044081252	0.14782	0.14593098	-0.0044167633	1.0063157	0.7736214	9.061745	6.2584877e-07	385.64786	31.973032	433.46576	258.31155	320.48947	20.155989	368.81467	242.83534	198.21696	13.564539	229.59663	145.89987	-122.27249	16.85747	-77.21369	-174.81102	122.27249	16.85747	174.81102	77.21369	-0.3805096	0.038919643	-0.29138955	-0.5450735	15234.737	4122.2856	30558.893	5961.954	47.125145	11.074407	95.28486	23.050724
126	126999	20848.7833173275	1280.9084	463.14166	1639.5925	626.9512	354.33334	4126.054	0.0	4126.054	4126.054	1000.0	166.07094	48.738625	266.91956	-46.571133	20.146875	2.995082	4.0915794	38.069427	-12.566742	-168.30098	0.14633194	0.0004478079	0.14714871	0.14536913	-0.0093945395	1.0045882	0.773734	8.408831	6.556511e-07	322.94073	107.84525	430.78848	3.7330906	274.4216	95.6895	378.05887	3.7330906	189.84296	32.060875	222.85732	-17.616663	-84.57865	75.89277	99.11568	-184.38194	100.6032	52.841805	184.38194	0.07888119	-0.1678115	0.53974736	4.3782196	-2.5795515	12913.262	9428.612	33996.7	0.0062222416	43.713085	32.340027	323.38943	3.073832e-05
127	127999	21023.547435045242	3840.2354	0.0	3840.2354	3840.2354	1000.0	688.2305	0.0	688.2305	688.2305	222.0	166.90271	48.665054	262.81927	-55.616684	20.10384	3.0131798	4.0916986	37.29604	-13.168148	-169.11824	0.1470097	0.00062113797	0.14852881	0.14564753	0.025382023	1.0071552	0.77474767	8.788874	4.4703484e-08	313.01132	102.82652	460.06665	4.3157935	256.98257	95.65606	384.47995	4.3157935	188.1734	31.518496	230.41066	1.7812886	-68.80916	78.30516	167.27281	-173.15857	92.60067	47.869747	173.15857	0.0013426614	-0.016244235	0.9646271	8.577899	-0.54560775	10866.398	8651.491	29983.889	1.8027399e-06	53.5941	103.88211	1317.3966	9.9717585e-09
128	128999	21197.798183202744	1563.5903	232.04596	1795.6362	1331.5443	403.0	1925.7576	0.0	1925.7576	1925.7576	521.0	167.55286	48.903786	263.70905	-74.90122	20.506424	3.0035434	4.084303	43.013405	-13.157342	-169.76831	0.1485108	0.0005611157	0.1496427	0.1475002	0.006833011	1.0076667	0.7746717	8.4791	5.811453e-07	306.46707	87.65701	423.24747	3.1657615	247.36612	84.969215	372.90503	3.1657615	192.03517	28.117725	229.99356	17.118147	-55.330956	66.59234	150.42531	-160.5328	76.277115	40.96164	160.5328	0.29067725	0.017245505	1.2738737	15.04253	-0.63743067	7496.0537	6520.4565	25770.78	0.084493265	47.264317	160.71332	2262.777	0.00043018704
129	129999	21374.428275823593	2052.3982	1828.3174	3880.7156	224.08081	546.0	3052.0657	0.0	3052.0657	3052.0657	727.0	168.27557	49.252182	270.01624	-69.238525	20.60434	3.004157	4.0868125	38.826336	-14.657994	-170.49315	0.14944531	0.00043709608	0.1504069	0.14832671	0.007996103	1.0124195	0.77636313	8.910419	6.7800283e-07	328.09393	112.211075	486.6143	2.046582	275.35437	91.08932	387.52823	1.8300146	200.41135	28.827377	234.90007	7.55509	-74.94302	79.218094	131.96945	-183.48517	97.770065	48.300896	183.48517	0.062114786	-0.014613715	1.2494121	12.7782	-0.560021	11891.963	8955.12	33666.81	0.0038582468	56.606503	129.5847	1632.824	1.9347859e-05
130	130999	21547.066588163376	1812.8817	664.9669	2477.8486	1147.9148	462.5	4042.532	0.0	4042.532	4042.532	1000.0	170.1005	49.10662	269.72623	-58.55031	20.836435	2.9970174	4.086468	37.084225	-13.762833	-172.34038	0.14875712	0.00028348528	0.14944799	0.14818476	-0.005632015	1.0087888	0.7731611	8.513618	6.109476e-07	324.61392	108.45732	449.2806	1.5029368	271.42603	86.943275	381.4368	1.5029368	190.10617	28.773968	229.29117	30.58327	-81.31982	76.54237	113.894806	-220.71011	102.01581	45.435898	220.71011	0.06002912	-0.0977581	0.90732014	11.389481	-0.6877345	12471.646	8844.668	48712.953	0.003603495	51.69144	77.604836	1297.2026	1.7227705e-05
131	131999	21720.00133252144	2033.4458	132.3913	2165.8372	1901.0546	532.0	2768.1357	0.0	2768.1357	2768.1357	677.0	171.0587	49.273045	265.60025	-57.06275	20.864393	2.9987152	4.105373	38.77131	-17.370155	-173.29155	0.14879037	0.00058526197	0.14958185	0.14761567	-0.0023898925	1.007066	0.77422845	9.18927	7.227063e-07	336.74426	117.359146	477.36646	3.433373	281.42462	96.40107	392.4355	3.433373	198.92142	27.422274	234.37898	-24.140844	-82.50322	85.42713	175.55266	-219.62592	105.58916	54.364574	219.62592	0.10481788	-0.060851242	1.0483803	8.638098	-2.7574217	14104.578	10815.672	48235.543	0.010986787	62.326927	121.489655	1268.1296	5.1638846e-05
132	132999	21886.345625162125	2851.8638	0.0	2851.8638	2851.8638	739.0	1272.6155	0.0	1272.6155	1272.6155	342.0	172.03923	49.737606	270.11157	-66.313416	21.25855	3.013713	4.1385736	38.3598	-16.65662	-174.2895	0.14931862	0.00092740654	0.15052933	0.14725775	0.026150867	1.0050925	0.77468044	9.428828	2.8908253e-06	328.39032	110.15399	483.0635	0.1487629	278.33347	92.82609	407.9037	-2.8674066	201.21355	28.943264	242.48224	-4.0216	-77.11991	79.7033	134.8447	-198.86633	101.80062	44.008305	198.86633	0.015261417	-0.02772377	1.0910453	12.183165	-0.62756497	12300.098	8611.148	39547.82	0.00023291087	56.515648	105.36042	1484.295	2.3291086e-05
133	133999	22064.368820667267	4108.6025	0.0	4108.6025	4108.6025	1000.0	4211.429	0.0	4211.429	4211.429	1000.0	173.18045	49.9474	269.67856	-67.72981	21.483355	3.004563	4.1149235	34.58218	-12.942423	-175.4673	0.1509158	0.0005299193	0.15217967	0.15027285	0.008700773	1.0030446	0.77217686	9.271254	1.989305e-06	319.31595	106.477425	479.44025	2.259531	275.18234	88.75471	411.016	2.1546943	203.23999	34.60207	241.276	-19.234962	-71.94235	72.68189	110.360214	-195.77068	89.70425	49.107094	195.77068	0.07091715	-0.15267716	0.4156983	2.2811017	-2.3559752	10458.359	9232.992	38326.156	0.0050292425	35.59227	27.375525	160.15204	2.4971401e-05
134	134999	22234.6892182827	4257.6714	0.0	4257.6714	4257.6714	989.0	797.7906	0.0	797.7906	797.7906	242.0	173.6059	50.14602	267.56293	-63.545334	21.185696	2.9929826	4.1157804	36.845474	-14.644523	-175.85759	0.1499217	0.00056563783	0.15144515	0.14898576	-0.013192246	1.0060678	0.77240014	8.837113	3.7252903e-07	406.19693	38.406487	462.19604	290.04538	341.89496	32.73419	394.16904	255.90775	214.52403	17.054562	248.08078	159.77394	-127.37094	23.573378	-79.84279	-176.4887	127.37094	23.573378	176.4887	79.84279	-0.37020603	0.043150917	-0.2614116	-0.4897966	16779.062	5898.6406	31148.262	6374.871	48.069897	13.53258	80.61902	21.252415
135	135999	22403.979855298996	1740.1201	144.64142	1884.7616	1595.4788	440.0	1025.1196	0.0	1025.1196	1025.1196	308.0	175.04872	50.10578	267.6126	-93.78621	21.68984	3.0164332	4.112844	37.529728	-14.791114	-177.35052	0.15095727	0.00065159565	0.15271415	0.14966957	0.031087345	1.0044694	0.7724012	8.562448	4.4703484e-07	286.4451	119.70408	471.7747	3.3401706	243.721	104.66297	410.75903	-3.72976	194.03168	39.95787	240.53047	-29.107685	-49.689316	84.57061	133.35095	-191.81412	83.21075	51.934444	191.81412	0.27490294	0.15741661	1.469155	12.218127	-3.5174077	9621.216	9854.213	36792.656	0.07557162	60.162937	150.34097	1492.8263	0.0017481315
136	136999	22581.618016004562	1597.8346	827.95276	2425.7874	769.8819	430.5	4398.24	0.0	4398.24	4398.24	1000.0	176.60013	50.650265	271.96802	-90.75466	21.795422	3.0161216	4.119555	39.425232	-15.9466305	-178.86021	0.15166199	0.0012101841	0.15518327	0.15013033	0.030246135	1.0060185	0.77518374	10.357614	1.1920929e-07	388.6777	43.558964	475.75522	264.26685	329.70984	37.805035	404.07303	235.05766	208.9353	23.754965	252.05663	59.761654	-120.77457	30.149298	-58.511288	-253.25427	120.77457	30.149298	253.25427	58.511288	-0.3627128	0.068963066	-0.20685755	-0.8090779	15495.479	7583.1865	64137.723	3423.5708	45.69943	20.453508	204.90244	12.103502
137	137999	22744.903638601303	2966.1382	0.0	2966.1382	2966.1382	767.0	1780.035	0.0	1780.035	1780.035	441.0	177.29887	51.06273	276.99927	-86.85446	22.061476	2.9887283	4.0814333	35.73503	-12.083787	-179.58784	0.15346806	0.00091989944	0.15548643	0.1512548	-0.020948168	1.0010886	0.7708164	9.228914	2.1178275e-06	346.74176	56.37251	411.63422	82.439835	302.77585	47.43051	359.32974	74.52797	210.66675	17.132017	247.80673	110.496445	-92.10906	46.10436	76.69864	-158.23108	97.335205	33.697906	158.23108	0.11636666	-0.27912804	0.17713381	0.6506278	-0.47349235	10609.692	5707.0986	25037.076	0.0135412	33.459793	15.782038	74.41991	6.248958e-05
138	138999	22920.32533764839	3677.9282	0.0	3677.9282	3677.9282	1000.0	225.1142	0.0	225.1142	225.1142	94.0	178.1877	51.28134	279.0487	-104.98686	22.215685	2.9841998	4.047191	36.338303	-15.066745	-180.483	0.15286669	0.0013990975	0.15527418	0.15091103	-0.02964238	1.0000175	0.76909804	9.020385	4.4703484e-07	388.39935	34.130173	438.27795	279.68552	344.41406	29.384628	394.0669	251.07613	219.326	15.882779	255.94879	170.2478	-125.0881	18.493137	-77.21501	-164.64285	125.0881	18.493137	164.64285	77.21501	-0.36169964	0.03201248	-0.25906774	-0.43719667	15989.028	4433.9805	27107.268	5962.1587	45.76479	10.02985	69.794136	20.040564
139	139999	23098.12059736252	3650.7725	273.94104	3924.7136	3376.8315	912.0	4147.5674	0.0	4147.5674	4147.5674	1000.0	179.02394	51.276943	275.85684	-85.34199	22.339428	2.9897563	4.117557	35.889732	-12.728058	-181.33836	0.15148328	0.0009121903	0.15307908	0.14926493	-0.019349167	1.0008084	0.7720356	9.120785	1.937151e-07	286.3421	134.39394	454.8347	2.106043	251.04515	118.78626	378.17255	2.106043	205.63995	27.48223	250.57176	33.494495	-45.405186	102.34485	168.02357	-162.33708	106.558266	34.37203	168.02357	15.001143	0.5908186	2.4583488	16.687725	-0.5004199	12536.1	6561.0586	28231.924	225.0343	138.56842	360.74158	2784.802	1.6862822
140	140999	23275.465270996094	2251.9146	0.0	2251.9146	2251.9146	556.0	1335.1017	0.0	1335.1017	1335.1017	360.0	180.63431	51.15015	280.44116	-68.42377	22.265081	3.0115283	4.1416545	37.36532	-13.769693	-182.93494	0.14992648	0.0008200699	0.15193473	0.14862077	0.021933023	1.0026953	0.771486	9.861844	5.5646524e-07	291.1237	152.30205	460.26935	0.62866753	248.64757	133.19861	404.13815	-2.243475	201.63803	43.480343	253.81686	-12.90362	-47.00958	106.67056	168.14215	-180.8348	112.69255	29.814392	180.8348	0.6793912	0.73420316	2.452828	15.891614	-1.287824	13588.51	6029.4185	32701.22	0.46157244	141.83801	300.6977	2629.5945	0.046157245
141	141999	23451.108073711395	2099.9	1913.5886	4013.4885	186.3113	546.5	2008.7843	0.0	2008.7843	2008.7843	534.0	180.98595	51.487747	279.04657	-55.177406	22.630457	2.9913619	4.117567	39.088474	-13.397389	-183.28935	0.15042947	0.00070382096	0.15207748	0.14905822	-0.0162538	1.002846	0.77193576	9.799745	4.172325e-07	382.11258	95.417015	493.2866	2.9119582	327.27182	88.030426	442.32776	2.9119582	218.88956	30.132433	264.778	25.39648	-108.382286	67.68244	167.31458	-194.34143	123.286	33.588623	194.34143	22.484522	-0.13507307	0.9538254	7.6097736	-0.49237016	16327.632	8195.521	37768.594	505.55374	64.155365	108.612564	1120.4629	7.365561
142	142999	23625.82969737053	1551.4861	1324.2418	2875.7278	227.24426	421.0	840.0385	0.0	840.0385	840.0385	260.0	181.98769	51.83039	280.70538	-61.113033	23.061813	3.0306582	4.1157827	40.54444	-15.128315	-184.27737	0.15235828	0.0012495538	0.15482195	0.14992493	0.057764124	1.0045698	0.7726224	8.996144	1.1026859e-06	353.043	142.13423	530.45715	2.9340405	301.49445	129.20903	465.60168	2.9340405	212.21062	33.29463	267.46945	50.44884	-89.28386	106.88119	167.46172	-225.08025	124.68203	62.045044	225.08025	0.8783916	0.21951409	1.8763081	16.505142	-0.5498175	19395.197	13845.403	50661.117	0.7715719	105.38058	246.98492	2724.197	0.0039037224
143	143999	23792.38478088379	3258.917	196.39954	3455.3167	3062.5176	771.0	1951.2694	0.0	1951.2694	1951.2694	492.0	182.68431	52.708027	289.94305	-66.08658	23.620377	3.0142214	4.0830216	36.159348	-12.331378	-185.03677	0.15635742	0.001058505	0.15786529	0.15393065	0.026489511	1.002793	0.77025086	9.101271	8.046627e-07	298.3872	110.239265	441.7297	3.8567307	233.9925	88.81526	341.36346	3.8567307	202.37375	44.6762	266.9568	-39.367348	-31.61877	66.456505	137.65677	-154.97859	65.91439	32.73387	154.97859	0.020882264	0.05782356	0.9708983	13.283238	-4.9032874	5416.2134	4305.316	24018.363	0.0004360689	36.391422	103.2467	1764.4442	2.031222e-06
144	144999	23963.30190873146	4205.808	0.0	4205.808	4205.808	1000.0	4235.8115	0.0	4235.8115	4235.8115	1000.0	183.71098	52.756	284.42926	-54.208633	23.562462	2.9983516	4.0882053	36.718273	-12.821335	-186.03625	0.15706876	0.00050280744	0.15797228	0.1557551	-0.0029729086	1.0053476	0.77311736	9.515892	4.4703484e-08	329.7014	110.19517	454.32166	-0.3620368	290.3135	99.92405	397.80823	-3.977876	218.56737	30.159248	263.34695	10.535552	-71.746124	79.59966	186.28648	-162.29454	101.57284	34.155106	186.28648	1.113161	0.21051493	1.9968795	18.628649	-0.42639673	11483.612	6207.5376	34702.656	1.2391273	84.664375	273.63553	3470.2656	0.005393734
145	145999	24138.556777477264	4134.7607	0.0	4134.7607	4134.7607	1000.0	190.10085	0.0	190.10085	190.10085	83.0	185.12611	52.997433	289.46814	-51.531425	23.471888	2.9973636	4.1053796	34.94088	-12.580294	-187.46645	0.15591224	0.0005999457	0.1574355	0.15467075	-0.004807382	1.0048149	0.77309686	9.038006	2.9727817e-06	369.3527	82.950516	456.54495	2.908985	316.05713	73.36504	408.23587	-4.8547535	218.11836	29.548145	266.7667	-57.636475	-97.93875	62.500057	159.18465	-177.8662	109.57793	38.612644	177.8662	0.54287237	-0.18330988	0.84352595	8.9852495	-6.054546	13498.257	7398.276	31636.385	0.2947104	50.255005	75.520905	807.3471	0.001296342
146	146999	24315.585496902466	4415.936	0.0	4415.936	4415.936	1000.0	4021.1055	0.0	4021.1055	4021.1055	1000.0	186.43161	53.07101	291.1062	-39.21482	23.466215	2.9916422	4.126501	36.10849	-15.404926	-188.7559	0.15539594	0.00079223054	0.15711847	0.15376902	-0.015443625	1.006942	0.7759566	8.996992	2.2947788e-06	375.42288	37.50141	447.16315	259.28406	327.62326	36.668034	396.95816	218.53394	225.84247	21.98903	278.40973	143.68793	-101.7808	31.36794	5.9528046	-162.0831	101.793976	31.325167	162.0831	0.9626308	-0.30549392	0.07882381	0.023862312	-0.53007996	11343.279	5595.9297	26270.93	0.9266581	33.439266	14.804172	85.917	0.003787307
