Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	13615.311998844147	442.91733	101.76489	666.65216	325.70218	85.25	560.95404	0.0	560.95404	560.95404	108.0	141.58005	67.5852	252.24243	-10.599682	22.345758	1.9863262	6.675689	52.261368	-21.531956	-144.5297	0.10380804	0.00037321926	0.104423806	0.1031286	-0.03085852	1.0090708	0.75598323	6.662066	3.5762787e-07	186.41043	96.480064	391.5769	3.3969529	185.35484	94.70509	369.34332	3.3969529	143.71906	65.391426	247.72357	-5.590929	-41.635788	48.874683	50.38263	-224.38777	46.164333	44.622055	224.38777	0.0570542	-0.16678126	0.26418197	2.7923274	-1.18338	4122.274	7184.89	50349.875	0.0032551817	15.450584	21.366873	141.9563	3.1280844e-05
112	112999	13741.134617805481	459.69583	90.26065	616.57166	330.84744	90.09091	543.37463	0.0	543.37463	543.37463	115.0	141.30298	67.58877	255.3736	-8.74375	22.292961	1.9949737	6.6294365	61.51754	-19.25405	-144.2464	0.103138916	0.00035282274	0.10374597	0.10252558	-0.0112960655	1.0077716	0.75606567	7.0683727	1.1920929e-07	187.31837	96.44917	394.23236	3.5900204	189.52339	94.55721	385.54	3.5900204	142.0114	67.201675	252.0798	-8.025499	-47.511986	48.86303	34.433147	-202.02188	48.76419	47.613426	202.02188	0.037956126	-0.22810958	0.21245733	2.8078532	-1.1782793	4644.985	8129.3174	40812.84	0.0014406677	17.204674	24.524086	117.963036	6.2468066e-06
113	113999	13866.711227178574	468.95047	86.79119	595.4071	360.6408	89.27273	532.01044	0.0	532.01044	532.01044	100.0	141.25356	67.720375	257.4617	-24.994902	22.320253	1.9867584	6.7186217	60.3992	-20.772415	-144.18062	0.10225012	0.0004937075	0.10323514	0.101392336	-0.029975902	1.0088073	0.7567982	7.617673	4.61936e-07	192.92992	100.91938	377.16324	3.2050893	189.34987	95.1159	367.0683	3.2050893	140.62646	69.18663	246.26399	-5.43344	-48.72341	42.214634	53.49865	-162.05264	50.280277	40.347736	162.05264	0.029031618	-0.25412333	0.19116506	1.0145197	-1.3278438	4156.046	5750.441	26261.06	0.0008428348	16.515598	17.529976	91.74746	5.6819695e-06
114	114999	13991.007815599442	472.86008	89.149155	669.8868	377.2697	94.27273	566.3638	0.0	566.3638	566.3638	106.0	141.29018	67.71082	255.8014	-19.536589	22.476072	1.9839114	6.626	53.574165	-22.140366	-144.25246	0.10179338	0.0005801721	0.10290104	0.10058228	-0.036666762	1.0050609	0.7550949	6.63911	1.1920929e-07	190.22986	94.427414	375.6286	3.7901814	189.81088	92.193474	369.53345	3.7901814	145.43776	67.65081	253.88666	-6.9832096	-44.37313	42.553898	37.42582	-169.12813	47.262333	39.32024	169.12813	0.025282688	-0.19888574	0.24553217	2.000027	-1.556043	3779.8096	5586.255	28604.326	0.0006392143	15.134971	17.415035	94.393234	2.4009838e-05
115	115999	14116.348505496979	466.5518	118.310356	741.0881	329.82083	90.09091	469.44806	0.0	469.44806	469.44806	87.0	141.18315	67.63761	254.87225	-17.291645	22.468798	1.9947971	6.6547914	59.104664	-18.966516	-144.09245	0.10127659	0.00059026654	0.102173045	0.09996996	-0.011806084	1.0078677	0.7552397	7.1676254	1.1920929e-07	196.02672	103.890755	421.69028	3.5392356	191.6128	98.37013	397.17438	3.5392356	142.73917	65.324554	250.84421	3.7289412	-48.873634	61.33833	61.711643	-242.07048	52.782578	58.008812	242.07048	0.01154359	-0.1872068	0.26080263	1.9254353	-0.79480207	6151.022	12248.237	58598.117	0.00013325446	20.86354	35.087135	180.26569	6.292829e-07
116	116999	14238.819478988647	468.07452	62.37569	572.91144	356.17572	92.27273	397.33963	0.0	397.33963	397.33963	72.0	141.04865	67.924484	254.04225	-14.458916	22.655132	1.9923633	6.641455	63.5103	-22.247738	-143.92455	0.10010695	0.00086800585	0.10148663	0.09884114	-0.017376918	1.0039854	0.7552015	7.041135	8.791685e-07	185.72372	93.21015	382.6516	3.505645	175.96735	84.18047	341.63583	3.505645	152.07988	71.259026	250.37141	-37.930477	-23.88748	31.98891	58.885902	-120.49162	32.315945	23.443155	120.49162	0.012075805	-0.11953436	0.36228502	3.4204838	-4.385499	1593.9019	2226.8723	14518.23	0.00014582506	9.059617	12.634872	192.32603	8.61904e-07
117	117999	14362.715159893036	467.25674	104.52558	699.7468	333.2979	89.63636	559.51935	0.0	559.51935	559.51935	118.0	140.98999	67.81574	254.78941	-18.795326	22.905369	2.0111227	6.7489944	53.861923	-19.832193	-143.85887	0.101269156	0.0005863553	0.10234607	0.09992928	0.025781918	1.0053089	0.754259	7.033722	9.834766e-07	178.49539	87.11717	336.16278	3.5814252	175.71657	83.91245	330.51767	3.5814252	144.2772	69.076904	247.39775	-6.3614373	-31.43936	31.651983	46.771507	-120.105606	36.03052	26.30747	120.105606	0.019849192	-0.15352315	0.26345548	2.3800719	-1.292787	1990.2816	2687.8987	14425.356	0.00039399043	9.858503	10.016313	56.647423	1.7099896e-06
118	118999	14485.705468654633	491.10382	95.92387	728.1436	375.78244	96.4	544.3213	0.0	544.3213	544.3213	100.0	141.23721	67.92541	251.0825	-10.94206	23.158392	1.9674997	6.705541	59.06034	-24.011084	-144.11484	0.100175016	0.00078549905	0.10146384	0.09857429	-0.07479407	1.0045668	0.75555325	7.2365336	8.34465e-07	173.30742	83.67464	315.9892	4.536259	176.0645	80.03088	312.29132	4.536259	142.8886	66.302124	247.17836	4.9668884	-33.175903	23.497263	32.020313	-108.910835	34.44731	21.590385	108.910835	0.07065529	-0.16790958	0.1813094	1.4176059	-0.7583803	1652.7621	1669.6493	11861.57	0.00499217	8.266942	7.228306	45.01079	3.636181e-05
119	119999	14609.737489700317	469.37857	66.47386	629.71906	374.18143	88.166664	520.7871	0.0	520.7871	520.7871	96.0	140.88261	67.77222	252.40419	-22.954224	22.670996	2.0080788	6.7423673	55.275887	-22.212975	-143.6699	0.09896514	0.00041517278	0.099678196	0.0982263	0.018864037	1.0041376	0.75540334	7.214091	2.9802322e-08	203.9042	104.688225	409.9817	3.7726247	193.81781	96.26378	387.2162	3.7726247	150.54688	67.609726	247.4288	-11.456381	-43.270912	45.61561	37.892567	-174.61528	46.01223	42.848927	174.61528	0.16121982	-0.18620771	0.26683652	3.2987683	-1.6800325	3953.1558	6334.645	30490.496	0.02599183	14.871724	18.56542	108.818726	0.00030531548
120	120999	14732.93676829338	483.61957	118.27728	662.68756	296.54904	95.0	410.93295	0.0	410.93295	410.93295	75.0	140.96426	67.68708	249.33867	-13.305834	22.620062	1.9834805	6.7878275	57.040028	-19.08089	-143.78831	0.0978684	0.00089166616	0.09932501	0.09661808	-0.03806661	1.0029093	0.7542335	7.53625	2.682209e-07	201.65901	98.063324	377.76147	3.8526523	198.62299	89.32244	339.54672	3.8526523	143.39616	67.82183	258.3507	-10.518549	-55.22682	31.741539	16.307762	-131.53973	55.439583	31.368454	131.53973	0.0518348	-0.27984318	0.1830892	1.6307762	-1.6105782	4057.5269	3871.0193	17302.7	0.0026868463	17.674393	13.055908	56.39341	0.00013585748
121	121999	14854.72012424469	524.9125	141.89505	825.8231	390.25485	102.1	733.8507	0.0	733.8507	733.8507	152.0	140.77238	67.48324	262.75558	-18.115314	22.233837	1.9694304	6.779902	54.138226	-19.688103	-143.56215	0.096697375	0.0007496587	0.098053314	0.095518194	-0.071108215	1.0043685	0.7552791	6.8751307	7.4505806e-07	187.58577	94.654076	391.0096	3.1977	186.17871	87.91695	343.60947	3.1977	142.576	68.25989	243.93155	-9.629862	-43.60272	33.90904	35.048626	-140.91966	44.71084	32.433945	140.91966	0.075519	-0.23177782	0.19419326	2.1533232	-1.8102158	3051.02	3813.0562	19858.352	0.00570312	13.283804	12.596385	68.25713	0.00014569
122	122999	14977.605954885483	601.2105	205.30304	1120.082	374.02213	119.666664	725.9332	0.0	725.9332	725.9332	143.0	141.29407	67.617615	252.12917	-16.429976	22.122921	1.9780738	6.6909666	59.390747	-20.801682	-144.0556	0.09578456	0.00046644677	0.09662124	0.09488663	-0.051311582	1.0038587	0.7556358	7.250392	1.1920929e-07	203.41896	98.73046	379.65826	3.3509145	202.74174	92.66172	352.11536	3.3509145	147.53131	67.41281	253.66937	-8.300392	-55.21043	34.204636	16.64724	-139.50578	55.695156	33.40955	139.50578	0.043904003	-0.2660717	0.18810733	1.5559506	-1.5221032	4218.1484	4188.487	19461.863	0.0019275614	17.341959	12.957184	56.089718	9.2354305e-05
123	123999	15102.739623785019	473.51962	109.8849	678.9776	341.69742	93.9	594.52905	0.0	594.52905	594.52905	112.0	141.36519	68.01124	252.43854	-19.25169	22.236523	1.985627	6.6893253	63.06973	-21.306063	-144.10735	0.09441485	0.0005711501	0.09594702	0.093689695	-0.03374287	1.004346	0.7539596	7.035064	5.9604645e-08	200.01112	95.18294	368.04892	3.8473332	199.28719	88.602394	340.61392	3.8473332	150.53621	67.208275	248.86362	-0.24389416	-48.750984	31.112385	19.292456	-140.53392	49.347584	30.157171	140.53392	0.078369	-0.22376071	0.19414185	1.9292455	-1.0188202	3344.6392	3553.1868	19749.781	0.0061417	14.143498	12.212345	65.32328	0.00013526404
124	124999	15225.764421224594	519.7191	127.68403	863.0322	327.90698	100.63636	394.901	0.0	394.901	394.901	75.0	141.08992	67.7106	251.68414	-15.120903	21.96222	1.9851596	6.849939	54.21277	-23.381195	-143.82405	0.094107896	0.00053725776	0.0948073	0.09274537	-0.03492613	1.0067636	0.75623804	8.633648	5.9604645e-08	191.43564	96.35546	382.0995	3.703431	180.22401	85.94846	350.70398	3.703431	150.13533	70.032906	246.32628	-19.377403	-30.088652	32.485077	59.726467	-130.27174	35.152534	26.924084	130.27174	0.035687994	-0.17010602	0.2553155	2.1513238	-2.3735018	1960.6072	2899.921	16970.729	0.0012736329	9.156783	10.23162	77.519806	7.416885e-06
125	125999	15348.29746055603	490.00903	98.17085	661.7097	360.74704	93.1	739.82996	0.0	739.82996	739.82996	138.0	141.23659	67.762314	251.34776	-10.562555	21.786304	1.9801377	6.717544	56.500893	-21.81416	-143.9434	0.09233576	0.00039905563	0.093134366	0.09175553	-0.047148842	1.0025796	0.7543138	6.8647842	3.5762787e-07	190.90726	92.44413	357.57513	3.6596093	190.1027	86.160645	343.7569	3.6596093	147.58864	67.09123	248.57257	-2.009324	-42.514084	28.336517	28.255787	-128.6771	43.279945	27.15238	128.6771	0.019055255	-0.21412688	0.17933282	1.5835453	-1.1256692	2610.4055	2768.446	16557.795	0.0003631027	11.509682	9.324343	52.492115	1.21124485e-05
126	126999	15475.822736740112	491.96222	89.02228	675.5861	373.64426	93.818184	513.75024	0.0	513.75024	513.75024	96.0	141.59677	67.74442	249.4028	-11.343543	21.770273	1.994775	6.713345	52.8183	-21.16782	-144.25835	0.09151036	0.00075898465	0.09308462	0.090205215	-0.012254036	1.0050184	0.75539273	10.209679	1.7881393e-07	198.1032	96.71367	398.97012	3.5520885	200.67787	91.63255	356.15927	3.5520885	150.84613	68.24248	249.93817	-6.4679756	-49.831738	34.69436	18.022959	-163.86954	50.22058	34.129074	163.86954	0.22849424	-0.24354275	0.14952053	1.2617176	-1.2839485	3686.9004	4530.6772	26853.223	0.05220962	14.622828	13.213492	84.85612	0.00068663724
127	127999	15599.441343784332	513.23224	112.36383	723.5303	406.3745	97.0	332.02393	0.0	332.02393	332.02393	76.0	141.39026	67.7202	249.161	-9.442101	21.67882	1.9973239	6.6306424	56.824265	-22.38352	-144.0253	0.09089575	0.0004677273	0.09170824	0.090029165	-0.0062384796	1.0043021	0.7557239	9.456218	1.937151e-07	213.45374	97.81763	378.7823	4.1856585	203.70071	86.5081	348.28876	4.1856585	155.28445	65.436714	249.08138	-2.7108455	-48.41627	31.278765	27.708185	-137.3267	49.174828	30.07213	137.3267	0.08366848	-0.2202029	0.19374375	2.7708185	-1.1288754	3322.4963	3641.498	18858.623	0.007000414	13.801357	11.5013	76.77435	3.3997494e-05
128	128999	15725.417179346085	545.97015	90.42922	684.4144	442.68127	104.4	444.89508	0.0	444.89508	444.89508	83.0	142.20198	67.87486	251.08673	-7.5898	21.69473	1.9779482	6.682167	54.340576	-20.07182	-144.85693	0.09086908	0.0006758387	0.09214852	0.089748435	-0.05269957	1.0041536	0.7550037	9.640049	9.685755e-07	191.67915	92.79747	376.14093	3.5715907	194.17377	90.11459	354.9746	3.5715907	145.39641	67.95323	242.56029	-4.905133	-48.777336	30.009613	24.730238	-152.9412	49.05209	29.558376	152.9412	0.054821327	-0.242052	0.1473644	1.0627663	-1.0802474	3279.805	3937.6504	23391.008	0.003005378	13.778829	11.673181	69.70348	0.00021315757
129	129999	15850.313604831696	582.2359	95.462425	735.51416	417.21564	113.333336	606.7268	0.0	606.7268	606.7268	129.0	142.3027	67.784096	249.44656	-11.523813	21.32773	2.0008106	6.697698	54.072987	-19.54983	-144.9328	0.09006931	0.00043789434	0.090801775	0.08918663	0.0021075744	1.004986	0.7540839	7.499905	1.0430813e-07	206.10744	107.76112	422.01028	3.6368892	203.1617	100.01393	392.95715	3.6368892	153.25964	67.19186	245.60718	-8.027714	-49.902065	47.116657	31.676155	-203.47641	51.614998	45.233696	203.47641	0.00054107816	-0.20823008	0.19450288	1.8190796	-1.4288491	4710.1953	7518.068	41402.652	2.9276555e-07	16.247871	20.338127	115.3122	2.7563912e-08
130	130999	15973.55244922638	501.18512	113.81127	680.03656	322.3076	93.5	508.97537	0.0	508.97537	508.97537	95.0	142.68353	68.00239	255.30986	-16.74595	21.329605	1.994161	6.707687	50.63131	-20.99905	-145.26785	0.089478746	0.00047596925	0.090327755	0.08872934	-0.013859001	1.0093477	0.7563079	7.297161	5.9604645e-08	189.40932	92.31891	383.897	3.7422132	191.16368	88.214806	356.16254	3.7422132	147.82715	67.25429	249.01573	-4.3153543	-43.33653	31.011042	29.879366	-148.42407	44.016914	30.037497	148.42407	0.051955905	-0.20967768	0.1570269	1.3884451	-1.0841877	2839.74	3699.3433	22029.707	0.0026994161	11.841451	11.067935	63.929363	6.792351e-05
131	131999	16098.698060512543	515.50256	147.73442	940.4815	425.49362	97.9	825.37054	0.0	825.37054	825.37054	175.0	143.03261	68.12752	251.46468	-9.860717	21.194315	1.9763116	6.6384807	50.62522	-18.771145	-145.64517	0.08940622	0.00047297572	0.09037229	0.0884032	-0.057037663	1.0032747	0.75276047	8.929478	7.4505806e-08	222.26	112.02389	448.9007	4.0213637	220.25278	104.0624	435.88623	4.0213637	153.16481	62.310123	252.96365	-1.1341443	-67.08796	58.81567	31.518946	-242.75047	67.967094	57.797497	242.75047	0.027786657	-0.2541247	0.214501	3.1518946	-0.7600047	7960.0767	12665.996	58927.793	0.0007720983	25.319946	31.529926	141.27109	4.6773694e-06
132	132999	16223.552415370941	531.9913	124.483025	796.1183	360.39905	105.2	452.88562	0.0	452.88562	452.88562	83.0	143.32988	68.402824	252.77908	-8.94357	21.307579	2.0065413	6.557995	49.89156	-21.590103	-145.91428	0.08864333	0.0006282443	0.08953918	0.08748123	0.016049333	1.0013006	0.7528846	7.8380156	1.1920929e-07	203.31679	101.77594	410.7451	3.3946943	203.6399	94.389694	385.21573	3.3946943	147.47552	67.05578	248.38086	-21.260784	-56.164345	38.257195	15.834503	-187.65132	56.417168	37.88337	187.65132	0.0069199065	-0.26986516	0.17718026	1.3623859	-2.7167916	4618.047	6363.836	35213.016	4.7885107e-05	17.782621	17.423643	94.30995	3.579466e-06
133	133999	16346.710958242416	495.8164	82.75942	628.6542	337.9087	94.545456	693.9591	0.0	693.9591	693.9591	129.0	143.42447	68.55036	252.73593	-9.814847	21.3317	1.9951233	6.6331315	50.144344	-22.136017	-145.9963	0.08799055	0.00032615263	0.088962644	0.087458536	-0.011632437	0.99768716	0.751881	8.091352	1.0058284e-07	176.96313	90.86136	355.0658	3.3886013	176.27434	83.211426	321.4103	3.3886013	138.67389	72.59486	252.9754	-6.323525	-37.60046	22.557001	30.240364	-104.06282	38.425507	21.12091	104.06282	0.0016654453	-0.23078859	0.17044888	1.4247693	-1.2537875	1922.6128	1797.0308	10829.07	2.7737078e-06	10.258195	7.7730722	43.75065	7.315986e-08
134	134999	16472.10549902916	461.55917	57.371304	557.73303	365.68268	89.545456	712.6537	0.0	712.6537	712.6537	150.0	143.50713	68.20998	251.60947	-8.066778	21.233536	1.9825139	6.6281104	53.3071	-19.83693	-146.06873	0.08784157	0.0005803643	0.08876979	0.08663907	-0.04227963	0.9986252	0.75236684	7.3585057	4.3213367e-07	191.11786	93.69629	376.4326	3.8197978	196.41495	89.729004	364.80502	3.8197978	145.91002	65.62713	248.57703	-5.356897	-50.50492	34.032204	52.441593	-155.04843	51.64403	32.277416	155.04843	0.0007991155	-0.2392779	0.18437047	2.422428	-1.1746107	3708.9382	4157.96	24040.016	6.385856e-07	15.269988	12.935978	69.719376	8.582396e-09
135	135999	16600.07385826111	540.8378	135.87534	872.27625	404.51395	107.666664	396.43405	0.0	396.43405	396.43405	74.0	143.46097	68.36269	253.52512	-13.893227	21.320591	2.0029683	6.772524	54.623936	-19.576714	-146.00015	0.08816044	0.00059889996	0.08957486	0.08697709	0.0074732094	1.0062854	0.7540549	8.830986	5.9604645e-08	165.97038	84.40824	344.59076	3.5839837	168.2917	80.338264	324.32816	3.5839837	136.26854	69.82793	246.0589	-6.601125	-32.02316	24.921686	38.301125	-124.82123	33.188435	23.347397	124.82123	0.057002474	-0.19425653	0.19001329	1.4793322	-1.5269219	1646.5732	2275.7046	15580.338	0.003249282	8.702164	8.824501	53.074947	2.0749843e-05
136	136999	16724.49110865593	534.78204	152.1922	834.1817	396.55075	101.6	604.7702	0.0	604.7702	604.7702	113.0	143.52551	68.41281	254.01982	-12.621117	21.319736	1.9874074	6.8017545	51.954514	-20.688751	-145.99864	0.08760794	0.0005126755	0.08853244	0.08659311	-0.0304544	1.0069726	0.755351	6.6793046	1.7881393e-07	225.78914	107.26082	421.57242	3.8018427	218.98224	96.134	385.7681	3.8018427	160.78156	64.066864	251.38467	0.01548934	-58.200684	45.09331	42.071198	-183.09932	60.58982	41.828217	183.09932	0.020406827	-0.22605139	0.18856496	1.408456	-0.7747546	5420.7266	6441.5195	33525.363	0.00041643862	19.21268	17.802002	89.88211	2.1075683e-05
137	137999	16849.61966228485	539.2029	118.84214	765.2109	377.41812	103.55556	413.42398	0.0	413.42398	413.42398	75.0	143.90193	68.41027	250.57578	-12.625678	21.42461	2.005259	6.687245	50.48842	-20.972565	-146.45766	0.087158	0.00033991088	0.08790228	0.08631815	0.013002115	1.0064178	0.7542154	6.9484754	1.1175871e-06	182.38226	88.77126	352.469	3.8233075	178.77292	82.39624	319.72827	3.8233075	152.66331	69.70823	252.94858	-4.5934973	-26.1096	30.25909	78.08531	-99.52252	34.29533	20.52204	99.52252	0.15485731	-0.12259323	0.22910565	1.9013966	-1.2295978	1597.3239	1646.0668	9904.732	0.023980787	8.042169	6.951269	42.45514	0.00026048158
138	138999	16971.921855449677	524.9416	104.11497	661.76025	367.13107	99.27273	516.55707	0.0	516.55707	516.55707	94.0	144.24759	68.49537	250.94138	-7.9490776	21.22737	1.9523475	6.769174	48.381348	-21.072117	-146.78502	0.086345695	0.0008794565	0.08743598	0.08468197	-0.116658494	1.0021244	0.75482464	6.864899	2.3841858e-07	185.9895	91.0079	373.88452	3.7617085	188.91045	86.7274	359.92972	3.7617085	146.72987	68.85839	250.27048	5.783372	-42.18058	29.954678	14.374674	-140.77376	42.701927	29.20667	140.77376	0.098332174	-0.19990757	0.18351342	1.4374675	-0.8288383	2676.4844	3722.4934	19817.252	0.009669217	11.674139	11.994803	64.078926	0.00040571002
139	139999	17097.188522577286	510.37524	86.59252	720.44073	396.78156	95.9	612.25385	0.0	612.25385	612.25385	114.0	144.14636	68.75741	253.77028	-9.513286	21.182903	1.9974782	6.7329464	58.26469	-22.640444	-146.65144	0.08517915	0.0006740556	0.086244814	0.084115416	-0.0060117873	1.0019952	0.7552103	7.278034	4.7683716e-07	217.76399	107.58251	433.02908	3.9740694	209.51045	94.03857	370.85245	3.9740694	152.31493	62.271465	249.3454	-8.757366	-57.195538	51.602222	28.621803	-224.2801	58.094193	50.58838	224.2801	0.10830576	-0.22378306	0.20866995	1.3076285	-1.4438868	5934.119	9241.972	50301.562	0.011730138	20.65802	27.147545	141.2243	6.382546e-05
140	140999	17220.881515026093	534.56775	119.74147	738.1237	394.40024	103.9	546.80383	0.0	546.80383	546.80383	102.0	144.80435	68.6625	253.37854	-8.905229	21.414911	2.0094607	6.6515927	53.097126	-19.616907	-147.34262	0.08547772	0.0003687933	0.08632696	0.08458482	0.023528289	0.99951583	0.75635505	7.1224585	1.1920929e-07	180.3518	88.31478	324.39923	3.7112277	184.21446	85.09409	316.65265	3.7112277	146.98616	71.93498	249.66754	0.53347707	-37.22829	22.871296	22.483625	-104.03651	37.987858	21.58621	104.03651	0.0010247941	-0.2017812	0.17292689	1.783917	-0.96191233	1909.0417	1779.7222	10823.595	1.0502029e-06	9.414873	7.3607664	49.297367	1.0502029e-07
141	141999	17345.375612020493	533.9586	96.79565	655.0104	362.61884	107.77778	412.30536	0.0	412.30536	412.30536	90.0	144.65904	68.95864	253.23808	-14.350488	21.57466	2.0005107	6.6682997	52.26229	-20.34019	-147.1816	0.084787585	0.0003530363	0.085467175	0.08392477	0.0014521523	0.99620223	0.75563174	6.880336	2.3841858e-07	222.90909	104.997505	395.78503	4.2631354	222.42355	100.360374	388.5466	4.2631354	154.32361	67.69372	248.69269	-9.185461	-68.09995	42.715847	12.031265	-171.7045	68.295006	42.403286	171.7045	0.005494938	-0.2943276	0.13620481	0.42508346	-1.6549263	6462.2466	6645.0063	29482.434	3.0194346e-05	23.149477	17.914398	85.582054	3.0194346e-06
142	142999	17469.40844154358	585.3192	186.88672	992.9618	360.69458	114.0	575.80054	0.0	575.80054	575.80054	106.0	144.64781	68.82573	251.85121	-10.328801	21.590504	1.9931136	6.672553	55.401665	-24.370068	-147.13684	0.085536174	0.00036878075	0.086333446	0.0848517	-0.01679025	0.999588	0.75601804	7.410163	1.1920929e-07	183.18614	90.673676	352.85638	3.728227	187.06215	86.05762	325.2098	3.728227	146.71721	69.07228	246.38516	-5.531927	-40.344948	27.119734	22.728054	-116.426765	41.073807	26.002636	116.426765	0.08156545	-0.21248384	0.13782817	0.8198508	-1.1008823	2363.1946	2434.923	13555.192	0.0066529224	10.542432	8.671012	48.648888	0.0003009072
143	143999	17592.58779859543	517.5776	103.23464	717.40936	391.99084	99.0	561.454	0.0	561.454	561.454	116.0	144.74266	68.76012	252.58142	-10.54155	21.450487	1.9775752	6.784764	57.676636	-20.202019	-147.18613	0.084931046	0.00062986277	0.08598587	0.08344741	-0.055247363	1.0041269	0.75406927	6.953438	7.1525574e-07	203.4006	100.48191	373.28525	3.5982242	194.44391	91.181595	340.5017	3.5982242	151.31467	67.689224	251.78569	-14.093847	-43.129246	34.142895	40.413765	-125.565636	45.349346	31.133673	125.565636	0.045853306	-0.19573922	0.23985341	2.4953198	-1.796572	3025.869	3398.0479	15766.729	0.0021025257	12.721292	11.692841	62.26621	6.308198e-05
