Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	11551.087442159653	494.2023	323.3616	817.5639	170.8407	561.5	280.71524	0.0	280.71524	280.71524	219.0	66.693436	25.173836	119.401054	-13.602324	0.94669956	4.0037804	3.0123389	51.82415	-14.97304	-67.830986	0.037472807	0.00038355537	0.03813262	0.036941983	0.012554958	0.4367909	0.4459286	10.175921	2.9802322e-08	68.219734	37.200096	131.67912	-6.1384645	-19.419268	27.791117	28.759245	-81.37488	90.77088	23.80014	116.35501	30.0524	110.19014	16.996607	179.40063	32.090405	110.19014	16.996607	179.40063	32.090405	6.369049	3.5661361	12.433372	1.4083313	12430.754	3985.2393	32184.586	1029.7942	694.0137	386.88867	1545.8872	102.979416
31	31999	11989.872604370117	230.93805	196.0964	481.2667	2.4181182	396.0	818.2845	0.0	818.2845	818.2845	1000.0	67.73448	26.5633	122.50986	-14.974663	1.0250176	4.0143805	3.018876	53.030243	-14.1572075	-68.88039	0.038166035	0.00025177747	0.03847928	0.037330776	0.047231678	0.43194208	0.43738198	12.047875	4.3958426e-07	72.52518	38.26774	173.85411	-2.065572	-14.523188	29.984243	58.349392	-87.565125	86.50784	26.994635	118.26727	16.874123	101.03103	37.919804	184.60948	39.476734	101.03103	37.919804	184.60948	39.476734	5.1380053	3.3780227	12.458329	0.91658676	11645.181	7780.013	34080.664	1558.4126	554.9533	416.77826	1552.0996	48.591732
32	32999	12430.073220014572	589.4274	0.0	589.4274	589.4274	1000.0	149.11967	0.0	149.11967	149.11967	170.0	67.69051	27.941431	125.02028	-15.896258	0.9852637	3.9995732	3.0459168	44.884384	-14.478029	-68.82104	0.0380248	0.0002104453	0.038327783	0.037535977	-0.0013031921	0.4261619	0.43281338	11.967943	5.5879354e-08	70.35739	25.611656	118.19612	-2.4920998	-0.82814455	24.049103	31.357874	-68.96972	75.60003	27.755497	121.954544	8.17313	76.42817	38.77187	164.60132	33.11718	76.42817	38.77187	164.60132	33.11718	4.235705	2.6377835	12.17195	1.1736948	7344.523	6905.292	27093.594	1096.7476	378.37613	361.21667	1488.2391	62.068836
33	33999	12861.956243991852	516.96747	403.19577	1026.284	40.27831	463.33334	77.54462	0.0	77.54462	77.54462	51.0	68.18251	28.617422	125.17561	-12.622825	0.915013	4.0027413	3.0500724	42.706264	-11.74661	-69.29018	0.0381989	0.00026995997	0.03874158	0.037798088	0.009022972	0.43109775	0.4421798	9.522301	7.450581e-09	49.736248	52.75359	147.31625	-53.267986	-14.4465065	46.912365	41.41213	-120.55123	93.38552	31.184027	122.08127	19.087603	107.83204	26.697592	201.52731	33.888134	107.83204	26.697592	201.52731	33.888134	5.766477	3.9332352	12.795996	1.1688296	12340.509	6565.086	40613.26	1148.4058	619.7497	452.2941	1637.3751	114.84057
34	34999	13284.658939123154	348.91757	0.0	348.91757	348.91757	1000.0	197.73268	0.0	197.73268	197.73268	206.0	67.81751	28.793344	125.51811	-10.742811	1.0611291	3.9914737	3.0150163	46.590183	-12.728806	-68.887634	0.037907913	0.00026442055	0.038543195	0.037429757	-0.027776802	0.4231307	0.42905962	10.25061	7.450581e-09	91.70655	41.66985	155.19646	0.78700775	15.837798	15.086662	52.084095	-19.7063	110.22338	5.12927	123.507996	73.85542	94.38558	13.688914	133.4968	63.690033	94.38558	13.688914	133.4968	63.690033	6.474087	3.583246	12.781611	1.2399529	9096.023	2630.2622	17821.395	4056.4202	655.26074	427.00754	1633.6959	79.02339
35	35999	13718.007686376572	179.49663	0.0	179.49663	179.49663	156.0	220.33792	0.0	220.33792	220.33792	232.0	66.86336	29.485287	124.08709	-17.41426	1.08849	4.0191073	3.002378	42.11128	-11.894161	-67.95184	0.038241982	0.00024729478	0.038757265	0.03765054	0.0624815	0.41587168	0.41940168	8.392932	1.8626451e-07	64.216354	41.74888	132.03558	-14.383993	-7.9309325	34.057213	37.22519	-103.43898	99.14709	18.935698	120.96162	9.379232	107.07802	39.60254	208.38165	11.754332	107.07802	39.60254	208.38165	11.754332	5.793248	3.4969428	12.546107	0.98174816	13034.063	8993.46	43422.918	138.1643	629.8772	397.7002	1574.048	13.816431
36	36999	14150.023320913315	582.21606	220.14958	759.9137	271.97073	605.0	624.6869	0.0	624.6869	624.6869	438.0	67.7913	29.2839	126.60704	-14.992107	1.0925596	3.9965966	3.0405695	46.258705	-15.9484825	-68.864815	0.038957823	0.00027134875	0.039580677	0.03849041	-0.010951796	0.4186896	0.42670965	8.991965	4.172325e-07	71.117744	41.872616	152.94302	-5.6233716	5.096823	22.689754	48.688103	-68.21683	104.192215	9.973042	120.03667	51.513428	99.09539	19.268011	167.44757	52.53636	99.09539	19.268011	167.44757	52.53636	6.4895062	3.1013541	12.717389	1.3611382	10191.153	4398.04	28038.688	2760.0693	648.89685	332.28558	1617.32	87.708
37	37999	14589.331442594528	169.6389	170.85614	405.9765	7.9254975	144.0	712.06555	0.0	712.06555	712.06555	1000.0	67.20758	27.138714	122.583	-15.062912	1.2533427	4.003579	2.9777944	45.51702	-11.741289	-68.23097	0.038788237	0.00017166337	0.039185703	0.03851865	0.011713646	0.41149235	0.42021048	11.89749	8.456409e-07	78.49387	36.75971	156.19664	6.5324125	-5.396416	21.299788	42.45033	-58.89861	77.556465	30.694532	119.43436	21.625051	82.95288	32.88062	153.79192	32.807377	82.95288	32.88062	153.79192	32.807377	5.1615205	2.805618	12.13844	1.4063104	7962.3164	5735.8076	23651.953	1076.324	468.55692	355.6361	1473.4174	63.64327
38	38999	15027.350555419922	861.79486	0.0	861.79486	861.79486	1000.0	800.9885	0.0	800.9885	800.9885	1000.0	67.27601	26.453917	124.460365	-14.585891	1.0508655	4.015196	3.0222933	43.73027	-12.163805	-68.31904	0.039354697	0.00034787424	0.03997496	0.03873274	0.049318083	0.4110501	0.42234582	9.880407	2.9802322e-08	77.72897	28.770977	130.36354	-2.0277457	-3.3906534	13.630723	15.547461	-46.317074	90.44866	24.370646	122.2216	22.760902	93.83931	29.177801	153.54367	38.131344	93.83931	29.177801	153.54367	38.131344	7.881944	2.7918246	12.590452	1.9427532	9657.16	5221.807	23575.656	1453.9993	771.46857	381.5982	1585.1947	91.45303
39	39999	15468.84363412857	512.3847	265.34088	805.86237	163.13214	510.66666	584.48444	0.0	584.48444	584.48444	1000.0	68.998825	27.998	129.93689	-17.049833	1.0700347	3.9954123	3.0642705	43.69213	-11.350039	-70.05549	0.039556332	0.00017002974	0.039875813	0.03915622	-0.0147362845	0.41220337	0.42625168	11.676996	6.2584877e-07	79.18218	39.90144	145.09274	-2.868719	7.4771113	14.170436	37.323208	-29.359789	108.08681	9.8890085	123.76352	9.449825	100.60969	14.364152	139.05464	11.65154	100.60969	14.364152	139.05464	11.65154	7.815317	3.155747	12.847138	1.165154	10328.64	2844.6885	19336.191	135.75838	816.7408	387.25323	1650.4897	13.575837
40	40999	15903.86472916603	877.4825	0.0	877.4825	877.4825	1000.0	446.69162	0.0	446.69162	446.69162	321.0	69.37901	27.626736	131.21143	-13.661602	1.1106383	4.002908	3.0707042	47.599266	-13.9032	-70.40124	0.03956269	0.0001328541	0.039817624	0.039229106	0.009507534	0.41081992	0.42343548	10.425108	1.0058284e-07	71.754074	38.89849	142.94923	-23.703247	-4.51136	21.480967	34.437885	-61.4978	91.47539	28.250406	123.07483	4.956368	95.986755	36.30658	168.55545	3.885976	95.986755	36.30658	168.55545	3.885976	6.359464	3.5386848	12.547061	0.3885976	10531.624	6384.3335	28410.94	15.100811	670.7753	433.1436	1574.2872	1.510081
41	41999	16346.395414352417	210.45049	160.59442	461.55518	56.06593	173.5	947.9778	0.0	947.9778	947.9778	1000.0	69.68488	27.945837	126.59992	-12.085733	1.1942065	3.9915318	3.0468254	47.232826	-12.749181	-70.709366	0.039332792	0.00027104872	0.039787162	0.038870636	-0.027310003	0.40844706	0.41962096	10.493808	3.3527613e-08	77.23917	27.285894	151.45255	1.3340791	12.328156	16.445541	44.86296	-35.617664	82.8993	28.49461	120.99411	22.205227	70.571144	36.28912	134.16978	21.289007	70.571144	36.28912	134.16978	21.289007	5.2643967	4.1514163	12.425478	0.66574585	6297.186	5144.3354	18001.533	453.22183	508.77438	510.37662	1543.925	15.638558
42	42999	16788.50602555275	1128.8005	0.0	1128.8005	1128.8005	1000.0	93.336174	0.0	93.336174	93.336174	51.0	70.67352	28.147255	127.62783	-14.628416	1.1267132	4.016818	3.1003444	49.130424	-12.923458	-71.70724	0.039575223	0.00036513925	0.039995335	0.03891745	0.054429382	0.40642083	0.42256817	9.174988	1.4901161e-08	57.185432	52.67098	161.88084	-40.27294	-8.136167	41.874	51.057323	-101.242035	75.64646	36.87569	127.07182	22.340229	83.78263	37.71746	195.42259	15.86355	83.78263	37.71746	195.42259	15.86355	3.4854786	3.1441476	12.444734	0.86627465	8442.136	6781.967	38189.99	251.65224	339.46198	370.66776	1548.714	18.14296
43	43999	17231.737988710403	580.4276	234.29716	814.7248	346.13046	611.5	126.256905	0.0	126.256905	126.256905	76.0	72.13246	29.352549	131.8246	-22.51617	1.0963556	4.012842	3.1795647	47.324432	-11.264973	-73.17714	0.040558238	0.0003403007	0.041121103	0.039820474	0.04131162	0.4106066	0.4311298	9.7285385	4.0978193e-08	66.57776	35.255074	129.38055	-55.084156	2.2457156	33.878273	35.92543	-137.68745	73.92551	30.586077	128.88889	24.769943	71.67979	42.20332	235.40611	18.428907	71.67979	42.20332	235.40611	18.428907	4.862115	4.0637307	12.962238	0.67241466	6919.1123	7861.733	55416.035	339.6246	456.339	505.63974	1680.1963	15.95061
44	44999	17678.795276403427	560.8934	382.1184	943.0118	178.77495	564.0	783.9495	0.0	783.9495	783.9495	1000.0	72.997154	30.321384	134.05292	-14.766492	1.1730132	3.9966207	3.1938665	47.897408	-16.682562	-74.03117	0.040456768	0.00015268507	0.040794764	0.040165544	-0.010736431	0.40895182	0.4315477	9.282366	7.0780516e-08	28.797855	60.87468	92.50987	-89.4183	-34.889458	75.11156	41.20032	-197.4471	67.17563	25.938162	128.09888	23.8535	102.06508	77.6479	299.12204	19.049088	102.06508	77.6479	299.12204	19.049088	2.8618078	3.3002396	12.675366	0.46235287	16446.479	20366.312	89474.0	362.86774	313.8305	401.88846	1644.5725	8.807401
45	45999	18119.626532316208	464.4829	0.0	464.4829	464.4829	294.0	954.0108	0.0	954.0108	954.0108	1000.0	73.65141	30.929369	134.25911	-25.771284	1.2290174	3.9918265	3.1965888	50.190765	-13.010408	-74.66467	0.04064879	0.0003863788	0.04127795	0.039967004	-0.02614407	0.4043074	0.42447695	9.556589	5.9604645e-08	85.74739	52.883163	167.22942	-35.79393	3.1062331	27.454432	56.881367	-88.80517	112.741714	16.73687	131.08765	25.819954	109.63548	25.266665	192.73032	32.256638	109.63548	25.266665	192.73032	32.256638	6.9477053	3.827292	13.609135	1.2198206	12658.344	5885.182	37144.977	1040.4907	788.50696	473.40613	1852.0856	83.22989
46	46999	18565.317534685135	832.3679	0.0	832.3679	832.3679	1000.0	973.26306	0.0	973.26306	973.26306	1000.0	73.955605	31.18845	136.28975	-14.182771	1.1701604	4.0066953	3.1855245	50.06114	-11.47848	-74.97553	0.040421255	0.00017928395	0.04079592	0.04009516	0.021592544	0.40067357	0.42208338	9.294935	3.501773e-07	58.939377	37.91013	140.20552	-18.418913	-2.988388	37.23776	49.768265	-113.60529	86.928505	33.96588	131.17667	24.944809	89.91689	43.68443	191.52928	13.667622	89.91689	43.68443	191.52928	13.667622	5.168902	4.2857533	13.548017	0.44265392	9993.376	7465.218	36683.465	186.8039	573.7638	550.69025	1835.4874	6.470312
47	47999	19000.22493815422	534.3543	287.54474	789.38416	132.53516	553.3333	12.105567	0.0	12.105567	12.105567	11.0	73.664444	31.103792	135.36067	-16.107502	1.2495852	4.007365	3.1587372	47.1348	-12.444889	-74.67615	0.040888138	0.0002386081	0.041230552	0.04039187	0.02367196	0.3965602	0.41588485	10.569611	2.5331974e-07	104.27018	41.274933	213.16393	17.809649	38.782833	20.332077	104.802315	-8.799348	86.194374	30.567982	132.03975	49.117203	47.41154	27.95919	124.78855	17.767029	47.41154	27.95919	124.78855	17.767029	1.6869016	2.0654218	12.478855	0.17266317	3029.5703	3389.4824	15572.183	315.6673	123.42062	245.3391	1557.2183	3.0677114
48	48999	19440.527445793152	797.0669	0.0	797.0669	797.0669	531.0	1256.5908	0.0	1256.5908	1256.5908	1000.0	73.45527	30.031067	134.69246	-12.018644	1.2484714	3.9984972	3.1254826	51.638557	-13.776964	-74.42681	0.040821753	0.00010056568	0.041045915	0.040597644	-0.0047464473	0.39562383	0.41485268	8.070406	3.7252903e-08	68.96696	50.76604	164.65146	-46.097176	10.538635	39.86057	69.217064	-112.598625	81.889885	36.642647	129.24857	20.912483	71.35124	38.608875	208.40062	18.217566	71.35124	38.608875	208.40062	18.217566	2.909184	2.8011928	12.243395	0.5400215	6581.6455	7042.9614	43430.82	331.8797	259.24994	330.06183	1499.0072	10.046148
49	49999	19887.5679936409	987.3321	0.0	987.3321	987.3321	1000.0	805.55804	0.0	805.55804	805.55804	560.0	73.58403	29.728334	135.2613	-12.126351	1.2372705	4.0238175	3.1353493	46.33547	-14.164917	-74.56755	0.041390523	0.00034107215	0.042103376	0.0407779	0.075926	0.39262044	0.4111375	8.4104	2.0116568e-07	100.22481	43.004723	173.4544	-2.3200989	23.6326	23.178967	68.89584	-35.586708	91.41993	32.67848	130.04001	30.03573	67.78734	35.695198	152.54535	18.542505	67.78734	35.695198	152.54535	18.542505	3.4395838	3.610838	13.634566	0.55724627	5869.2695	5276.3896	23270.082	343.82452	333.39636	462.3851	1859.0139	10.881185
50	50999	20330.37677168846	854.65955	841.95917	1696.6188	12.700371	505.0	1169.0807	0.0	1169.0807	1169.0807	1000.0	74.24835	30.598541	134.72914	-10.491361	1.3368213	3.9916582	3.1379461	48.834274	-14.093458	-75.2148	0.04214322	0.00027786015	0.042589422	0.041539196	-0.026386948	0.39097634	0.40819797	8.141382	1.1920929e-07	136.66116	50.878376	199.25528	-19.644901	29.037994	34.240677	73.36325	-85.06256	115.55762	12.797583	131.50163	28.36425	86.51962	29.395266	188.57199	39.34753	86.51962	29.395266	188.57199	39.34753	3.5710094	3.4991786	13.654825	0.64354897	8349.727	6260.483	35559.4	1548.2283	372.18613	433.18054	1864.5425	29.597153
51	51999	20778.306693553925	320.8018	266.39157	587.19336	54.410194	524.0	822.9543	0.0	822.9543	822.9543	1000.0	73.70155	32.072033	136.36754	-15.443019	1.4374465	4.0283237	3.1270604	45.29927	-11.755711	-74.698814	0.042300165	0.00060096267	0.0435002	0.041537713	0.08956641	0.38733357	0.3996701	7.4190707	3.2782555e-07	135.66441	38.507095	185.66379	1.8641852	35.967846	17.702879	67.473854	-15.337478	115.29025	15.927119	134.7237	48.1464	79.32241	20.223648	128.92622	12.985633	79.32241	20.223648	128.92622	12.985633	3.3133175	3.21765	12.892623	0.3016124	6701.041	3015.565	16621.973	168.62666	312.95404	371.19797	1662.1973	3.9166281
52	52999	21221.05652308464	617.27875	698.0917	1599.9518	43.702972	402.0	131.73405	0.0	131.73405	131.73405	79.0	74.27659	32.427273	137.6965	-11.366831	1.513034	3.9937792	3.1189022	44.924156	-13.155848	-75.26412	0.042972744	0.00018894965	0.043408107	0.04264314	-0.019479023	0.39186445	0.40271822	7.5376577	5.1409006e-07	78.85092	27.870321	151.17796	-1.1412294	18.786493	16.912096	55.099903	-36.782772	85.36316	29.202955	131.62726	45.532967	66.57667	36.389957	141.32741	23.451536	66.57667	36.389957	141.32741	23.451536	3.990175	3.827452	13.204623	0.75768673	5756.682	5479.462	19973.436	549.97455	383.8039	493.2646	1743.6208	17.768917
53	53999	21663.753823518753	961.9173	0.0	961.9173	961.9173	486.0	23.74054	0.0	23.74054	23.74054	17.0	74.86179	32.17658	135.45253	-14.498226	1.5006229	3.9953036	3.1154685	47.574585	-11.209913	-75.82836	0.042601235	0.00013022427	0.04297075	0.04236912	-0.014742529	0.39578348	0.40618455	9.212839	2.3841858e-07	95.95771	58.71698	170.46141	-31.58552	9.651593	38.69816	60.78291	-75.436615	96.66252	33.220253	129.57378	14.816151	87.01093	32.65633	177.09091	19.608334	87.01093	32.65633	177.09091	19.608334	3.2061017	2.7521808	12.51936	0.48568276	8637.337	5844.01	31361.193	384.48672	335.7745	357.51535	1668.8778	9.523429
54	54999	22108.615374326706	1141.7484	4.053711	1145.8021	1137.6947	823.5	140.32184	0.0	140.32184	140.32184	73.0	76.22679	33.087234	137.47176	-18.305475	1.4451368	4.014725	3.1698527	48.372566	-12.436477	-77.207436	0.043278284	0.00029726166	0.043813497	0.04271564	0.04637153	0.3983402	0.40901983	8.306723	4.3958426e-07	81.79602	30.416922	147.58586	1.648883	20.801083	24.560427	71.45741	-55.49217	81.67216	34.62874	135.5386	16.652895	60.87108	44.162125	174.45967	3.3676827	60.87108	44.162125	174.45967	3.3676827	3.241993	3.628613	13.870736	0.13706857	5655.581	6672.9985	30436.178	11.341287	323.95303	460.30487	1923.973	0.46160343
55	55999	22551.45343899727	777.2383	0.0	777.2383	777.2383	1000.0	1000.52686	0.0	1000.52686	1000.52686	1000.0	77.30259	34.311615	140.76468	-13.731271	1.4619544	4.001757	3.1978188	47.446907	-13.7678	-78.29631	0.04381476	0.00019679916	0.04433118	0.04350614	0.00561022	0.3996956	0.41109562	9.683033	2.682209e-07	70.62905	30.894556	146.4474	0.4595593	6.867586	28.717451	43.84861	-66.30408	81.08793	37.90984	143.2202	17.083239	74.22034	53.52467	187.9583	10.39863	74.22034	53.52467	187.9583	10.39863	4.546734	4.4936748	14.826412	0.34073707	8373.549	9153.272	35328.32	108.131516	514.0692	619.0398	2198.225	3.543199
56	56999	22993.959706544876	152.22575	128.9981	352.44693	26.005396	85.0	1297.0261	0.0	1297.0261	1297.0261	1000.0	77.68008	35.468185	142.94441	-19.3816	1.8403239	4.0012813	3.2460136	47.955376	-13.743526	-78.688866	0.043665435	0.00016426307	0.043933056	0.043284494	0.0040889815	0.3984727	0.40844208	8.298323	2.0861626e-07	84.665565	74.81325	178.4323	-49.25285	4.3095975	52.32363	68.85064	-128.237	103.634026	41.870117	140.62465	6.0571837	99.324425	32.282883	240.08208	29.793238	99.324425	32.282883	240.08208	29.793238	3.1381283	2.9204507	12.829461	0.8426137	10907.525	8469.29	57639.406	887.63696	337.71796	358.62903	1645.9507	45.789253
57	57999	23442.86524629593	506.15286	189.19968	784.24567	268.81522	422.75	730.9288	0.0	730.9288	730.9288	1000.0	77.61583	36.242596	144.29475	-14.4138775	1.7727051	4.015875	3.2225895	48.595547	-14.095673	-78.644394	0.044366844	0.0003371435	0.044811387	0.043721564	0.049603187	0.39723545	0.40511525	9.162291	1.4156103e-07	99.27393	47.76179	208.03624	1.8831233	33.864212	30.32233	107.229744	-46.874805	93.853836	38.738693	140.60867	21.481453	59.98962	41.32228	162.77946	-2.6558506	59.994167	41.315685	162.77946	2.4754128	3.0683777	3.7075942	14.264774	-0.07214468	5306.2856	5924.4863	26497.154	6.1276693	303.4389	475.72205	2034.8378	0.13823646
58	58999	23887.098415851593	301.52078	116.34402	449.63654	165.41304	169.33333	1006.7092	0.0	1006.7092	1006.7092	1000.0	77.967964	36.11417	145.08868	-17.501053	1.9058391	3.9991028	3.2085621	48.321983	-12.581303	-78.966156	0.044587165	0.00014212068	0.044814494	0.04425915	-0.0027099857	0.39485294	0.40214723	8.455645	3.3155084e-07	66.03282	68.757164	175.63573	-57.151356	1.6130491	56.76643	80.54079	-127.39431	83.37052	46.579075	137.60977	11.319551	81.75747	46.040237	207.7482	-3.8392336	81.76618	46.024754	207.7482	0.4790474	2.3507557	2.8428264	14.258507	-0.14743416	8803.987	9126.081	43159.312	0.2294864	258.08633	388.57617	2033.0503	0.008250349
59	59999	24332.31283545494	1058.488	0.0	1058.488	1058.488	524.0	1089.234	0.0	1089.234	1089.234	1000.0	78.47961	36.084766	142.39328	-13.991337	1.835248	4.0149765	3.197392	51.35282	-13.963957	-79.477036	0.045030236	0.00033938198	0.045658	0.0443108	0.04651458	0.39609343	0.4026186	11.181598	9.23872e-07	84.493385	51.411297	190.98572	-49.90635	14.273465	44.35505	82.40922	-102.08815	94.72611	33.247852	139.39687	41.19253	80.45265	50.15643	201.22627	11.919983	80.45265	50.15643	201.22627	11.919983	3.1233041	3.488333	14.257482	0.40720686	8988.296	9208.163	40492.01	142.086	335.4885	438.9764	2032.7578	4.853899
60	60999	24773.544917345047	824.93195	675.2164	1902.4827	134.07452	434.0	990.55005	0.0	990.55005	990.55005	1000.0	79.97859	36.910526	144.24982	-18.086401	1.934335	4.017042	3.247312	55.567123	-12.35147	-80.977	0.045990616	0.00035385255	0.046726987	0.04527445	0.05254021	0.39953408	0.4050304	8.93669	1.7695129e-07	168.11598	63.77912	242.22676	58.6143	67.19741	32.52981	117.15266	0.8010972	107.757324	34.318874	139.75777	44.920483	40.559917	18.601183	120.185936	1.8237042	40.559917	18.601183	120.185936	1.8237042	0.953652	1.3014691	11.476572	0.015566904	1991.1111	2128.3328	14444.658	3.325897	53.162903	133.03445	1317.117	0.028389428
61	61999	25216.928201436996	1226.1631	0.0	1226.1631	1226.1631	1000.0	1043.3552	0.0	1043.3552	1043.3552	1000.0	80.66884	37.591137	146.36331	-14.776331	1.929678	4.010955	3.282949	54.389046	-13.245628	-81.67891	0.046697713	0.0001758513	0.047338743	0.046389494	0.033622827	0.39816523	0.40539396	9.098043	7.4505806e-08	126.13933	53.0526	221.25145	53.65865	49.714226	18.324362	96.367256	4.922562	99.55562	36.687397	145.70572	43.009216	49.841385	30.81871	130.56631	-1.3634303	49.843983	30.81451	130.56631	1.3634303	1.2707818	1.6835569	13.056632	-0.030240642	3433.9568	3514.8225	17047.564	1.858942	98.82024	198.56885	1704.7565	0.041231006
62	62999	25654.951920747757	408.7932	403.5495	961.3739	8.933961	377.0	442.24683	0.0	442.24683	442.24683	203.0	81.57167	39.190975	149.80544	-25.051258	1.9952204	4.010057	3.3336933	54.64515	-15.118441	-82.6022	0.04786402	0.00064317655	0.048963144	0.046897158	0.030759031	0.3982657	0.4050962	9.081125	6.3329935e-07	60.433937	54.38549	204.63126	-18.92385	2.9017448	43.979088	92.36534	-96.55112	68.68524	46.74099	147.71188	9.266451	65.783485	51.23431	211.01741	-6.062391	65.86874	51.12466	211.01741	0.3286012	2.7000453	3.2177148	14.822102	-0.32921055	6952.4214	9474.793	44528.348	0.10797876	274.23428	471.08493	2250.7153	0.0035633147
63	63999	26096.501306533813	2175.4468	0.0	2175.4468	2175.4468	1000.0	1502.1399	0.0	1502.1399	1502.1399	1000.0	83.091354	40.429554	153.26201	-23.562359	2.031112	4.0023584	3.3533478	53.785404	-11.6525955	-84.13412	0.048163474	0.000148444	0.048438292	0.0477485	0.007234619	0.3997122	0.40669405	9.383717	1.3783574e-07	103.8334	61.02883	234.90889	-6.5985913	39.150047	37.96984	114.2911	-84.41086	99.61194	45.070915	151.3114	11.674089	60.461887	41.537014	206.56903	-0.68097556	60.46295	41.53547	206.56903	0.68097556	2.0169582	2.7219243	13.837248	-0.007269225	5380.9634	7207.931	42670.76	0.46372774	193.70555	360.67453	1914.6943	0.004950165
64	64999	26541.116179704666	922.31744	0.0	922.31744	922.31744	1000.0	1445.5864	0.0	1445.5864	1445.5864	683.0	84.54966	41.668186	156.43207	-18.231955	2.04051	4.0051417	3.370691	54.551323	-12.860117	-85.615974	0.048457436	0.00033506693	0.049123865	0.04791372	0.015692096	0.40022793	0.407536	9.322519	7.301569e-07	185.41801	58.596462	245.58733	2.399042	78.501976	41.234074	132.62488	-38.1464	138.51852	14.0866165	152.78876	22.537498	60.01655	36.852795	164.35416	5.9134507	60.01655	36.852795	164.35416	5.9134507	1.7111185	2.9173377	15.522042	0.053166483	4960.1143	6089.506	27012.29	34.968895	193.76982	428.17978	2409.338	0.31439736
65	65999	26977.523000478745	1422.826	0.0	1422.826	1422.826	1000.0	913.8563	0.0	913.8563	913.8563	448.0	85.930145	42.698627	158.28574	-21.652176	2.0236502	4.0018225	3.4036841	50.639534	-12.169447	-86.99902	0.04851497	0.000107541484	0.04873916	0.048286643	0.005590914	0.4003695	0.40681958	9.871383	0.0	144.71243	62.018436	239.83636	43.466972	58.022858	29.96774	117.57987	-8.669989	111.83982	41.884315	156.27097	25.410772	53.81697	26.66214	131.00714	-5.463502	53.841663	26.612242	131.00714	0.11028553	1.3519224	1.5226085	11.461469	-0.17695968	3607.1362	3135.779	17162.873	0.012162898	90.38189	157.7064	1353.6282	0.00025186746
66	66999	27418.347581624985	1032.2922	0.0	1032.2922	1032.2922	1000.0	1565.7129	0.0	1565.7129	1565.7129	1000.0	86.30279	43.373417	159.78871	-19.379883	2.0712042	4.011171	3.4036808	56.631428	-12.79915	-87.36452	0.048943467	0.0002570549	0.049468476	0.04844424	0.03383536	0.40001065	0.40881157	9.527916	1.4156103e-07	114.977165	52.688736	194.14478	-1.2681712	43.294186	25.629011	82.89381	-37.644493	126.9125	32.072193	156.59906	41.012314	83.61831	38.68521	169.93204	-3.4520183	83.64179	38.634415	169.93204	0.04188219	3.276554	3.8503003	15.99179	-0.06567611	8488.567	5925.042	28876.895	0.0017541178	381.56082	539.14417	2557.3733	3.538095e-05
67	67999	27861.09888982773	293.26724	412.8985	877.18835	-0.89263374	346.33334	893.94727	0.0	893.94727	893.94727	1000.0	86.80095	44.681217	162.54047	-16.49566	2.049604	3.9997547	3.433786	52.65815	-13.246662	-87.8734	0.04895532	0.0002050699	0.04937166	0.048581857	-0.00065265654	0.39924973	0.4074688	9.135476	1.1175871e-07	156.08957	52.945705	223.37587	1.2556475	57.921894	23.819683	99.81067	-0.65840197	139.74332	23.18605	160.99586	41.415894	81.82144	26.577772	151.34358	-1.0621837	81.82349	26.57148	151.34358	1.0621837	2.2774332	3.115501	15.134358	-0.025005456	7401.126	4532.2036	22904.879	1.1282341	247.79774	450.25818	2290.488	0.026560387
68	68999	28304.39087677002	327.90076	129.48607	422.92685	144.82411	173.33333	1340.2584	0.0	1340.2584	1340.2584	1000.0	86.96829	45.55041	162.74019	-28.720798	2.4674802	4.003086	3.442209	56.982716	-12.350212	-88.04	0.04939608	0.00018071203	0.049714454	0.049004674	0.009396042	0.39750746	0.40786502	10.1980095	1.3411045e-07	207.74776	37.930252	258.8737	1.8813248	90.935715	22.051363	132.01263	1.8813248	145.08502	7.6536875	158.24405	76.80895	54.1493	20.715181	140.13588	10.214746	54.1493	20.715181	140.13588	10.214746	0.9646126	2.0075605	14.013588	0.082546756	3361.2656	3042.3328	19638.064	104.34104	84.0869	268.44406	1963.8065	0.8431942
