Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	43064.33026647568	1615.0132	0.0	1615.0132	1615.0132	1000.0	416.8754	0.0	416.8754	416.8754	176.0	85.828384	46.02601	178.28577	-32.028397	4.2861905	4.0191946	3.4332213	48.087173	-11.776268	-86.852196	0.04651426	0.00032751646	0.047169533	0.045916513	0.058942497	0.36413097	0.34679183	9.810268	8.940697e-08	196.52972	75.03713	293.88034	-1.7066872	92.45389	43.661	163.43445	-16.869669	151.20508	14.178425	179.16736	48.846344	58.751186	41.113014	164.2312	-13.975427	59.092854	40.620403	164.2312	0.48870966	1.9992526	3.8962626	16.42312	-0.09661398	5141.983	6599.999	26971.889	0.23883714	246.78387	577.12866	2697.189	0.0015836194
113	113999	43459.93033528328	483.8708	0.0	483.8708	483.8708	173.0	120.90883	0.0	120.90883	120.90883	44.0	86.661224	47.048473	179.46349	-32.261295	4.3123293	3.9913137	3.4790082	51.428688	-12.902519	-87.70542	0.047077492	0.00019985705	0.04756255	0.04657219	-0.026498009	0.367244	0.35025555	7.038346	8.940697e-08	217.44919	89.48481	314.4711	0.20245245	123.44317	62.911446	200.185	-3.3888972	146.58333	34.690502	181.82544	-29.352333	23.140144	52.075733	157.64494	-51.34418	39.57142	41.005497	157.64494	0.0026734427	0.8772323	2.0635402	15.482274	-2.9554787	3247.3481	5382.4526	24851.93	7.147296e-06	102.32673	276.95706	2397.008	4.4389402e-08
114	114999	43860.560710430145	1808.6965	0.0	1808.6965	1808.6965	1000.0	1069.9363	0.0	1069.9363	1069.9363	1000.0	87.58127	48.24242	184.14009	-25.315826	4.3575244	4.014119	3.4871607	48.205452	-16.51888	-88.650635	0.047210466	0.000303482	0.0477633	0.046484962	0.043280434	0.36840683	0.3527586	7.5170555	1.4901161e-08	175.42693	95.76253	326.60162	0.060139306	86.86296	56.80274	191.8006	-24.447329	132.48332	46.44862	184.37785	-2.223844	45.620346	48.268982	179.53189	-47.006046	49.09871	44.726135	179.53189	0.019375429	1.5928947	3.371309	16.849583	-0.2977716	4411.111	6528.372	32231.7	0.00037540722	192.6565	515.2715	2839.0845	2.2741056e-06
115	115999	44256.59295153618	1107.7825	957.1929	2715.9512	236.39003	404.5	2449.7544	0.0	2449.7544	2449.7544	868.0	88.78762	49.228302	182.61932	-62.905373	4.694456	4.017204	3.5294518	54.985546	-16.135841	-89.861664	0.04790444	0.00033956268	0.04857024	0.047434367	0.052376937	0.37052694	0.35458502	7.3466153	1.527369e-07	216.61493	92.75548	312.76675	-1.7528304	119.74675	58.95439	191.33414	-18.541422	136.70235	45.14779	182.24197	45.905643	16.95559	36.315353	168.7835	-35.517315	24.741758	31.530022	168.7835	0.07613628	0.66166735	2.303342	16.856628	-0.18759666	1606.2969	4519.8633	28487.87	0.005796734	76.70966	352.73422	2841.4595	3.9826988e-05
116	116999	44661.64676618576	863.4054	201.3529	1064.7583	662.0525	624.5	1541.8086	0.0	1541.8086	1541.8086	1000.0	89.08797	49.511066	185.53065	-37.218464	4.81584	4.014605	3.5340617	51.09769	-13.987497	-90.16226	0.048557974	0.00028895203	0.049202	0.048170254	0.0441801	0.37406877	0.35779068	8.605151	1.4901161e-08	235.30711	48.84147	309.54007	-0.017475199	115.48079	31.142813	174.30173	-2.7182562	160.03773	11.967806	184.41586	-38.888554	44.556934	30.499216	162.52939	-38.87108	45.3232	29.348429	162.52939	0.02983751	0.6151946	1.3963242	15.135007	-3.8871078	2915.5227	3593.4321	26415.8	0.00089027704	54.155315	197.4132	2445.2117	5.2810233e-06
117	117999	45061.871997117996	1503.7375	0.0	1503.7375	1503.7375	1000.0	168.74873	0.0	168.74873	168.74873	60.0	89.942444	50.29049	193.49411	-34.210617	4.927119	3.9992526	3.5421958	49.05588	-15.565009	-91.03319	0.048860103	0.00038413503	0.04945107	0.04815987	-0.0021552467	0.37525156	0.3608853	10.235975	3.259629e-07	111.33275	60.468884	299.70334	4.0409956	56.446754	36.979847	190.80974	4.0409956	92.75758	55.1784	186.48782	21.03884	36.31083	44.59223	165.68336	-31.291992	37.70493	43.41983	165.68336	0.6169394	0.97251713	1.9678307	16.568336	-0.16787285	3306.9436	5738.3	27450.977	0.38061425	99.137856	279.1113	2745.0977	0.0022889427
118	118999	45460.009550094604	944.0993	606.5433	1550.6426	337.55603	327.0	2806.6902	0.0	2806.6902	2806.6902	1000.0	90.79903	51.100037	193.55113	-27.94083	5.1291513	3.9974413	3.545698	44.381294	-14.95173	-91.901436	0.04957997	0.00028763674	0.05004058	0.048994802	-0.0076199723	0.377032	0.36340305	7.1124043	2.4586916e-07	244.40045	75.00069	337.278	71.50824	147.8309	54.359592	220.52863	27.777843	160.7638	34.03509	187.5068	39.995598	12.93288	43.352615	145.16255	-50.207966	32.654976	31.310717	145.16255	0.039585877	0.250373	0.6201746	5.199254	-0.23889036	2046.7086	3565.611	21072.168	0.0015670417	27.32002	70.06121	750.8974	9.372965e-06
119	119999	45856.158655166626	2116.87	0.0	2116.87	2116.87	1000.0	330.91565	0.0	330.91565	330.91565	212.0	91.674934	52.026024	195.3132	-43.39727	5.110906	4.014675	3.539724	46.731876	-14.162336	-92.78489	0.049790267	0.000373264	0.050403666	0.04893755	0.0442129	0.37958798	0.36464843	7.8964305	8.940697e-08	224.50473	66.483376	307.74823	2.009331	119.64132	39.83792	180.4441	2.009331	166.61598	11.083927	191.26617	30.32518	46.97467	39.647964	168.41754	-15.66814	47.85646	38.579002	168.41754	0.019971231	0.8133114	1.6643397	14.645165	-0.102371626	3778.5803	5390.592	28364.469	0.00039885004	87.00991	236.14697	2144.8088	2.2591992e-06
120	120999	46255.01474189758	2814.8438	0.0	2814.8438	2814.8438	1000.0	9.750183	0.0	9.750183	9.750183	11.0	92.88285	53.03382	197.3225	-41.292423	5.1014056	4.016611	3.5685298	46.86236	-10.599314	-93.98902	0.050630264	0.0003172512	0.051271748	0.049970075	0.049683183	0.3806797	0.36527252	8.034398	1.2665987e-07	215.2801	86.56654	323.01654	0.23432101	113.28632	54.80158	193.12152	-4.2496	156.02257	37.641335	196.75423	38.33466	42.736248	46.116085	179.27373	-31.701221	46.34596	42.48685	179.27373	0.021329198	1.2628989	3.0895941	17.927372	-0.17661428	3953.08	6173.1465	32139.068	0.00045493466	154.48138	458.68448	3213.907	2.6452128e-06
121	121999	46646.87010192871	2905.8162	0.0	2905.8162	2905.8162	1000.0	1541.1609	0.0	1541.1609	1541.1609	1000.0	93.88562	53.840958	199.05551	-44.469414	5.2439356	3.9943748	3.5701013	48.351036	-14.110381	-95.01275	0.051017933	0.00024010625	0.051479317	0.05048528	-0.016675135	0.38258326	0.36691046	10.356304	6.482005e-07	189.34956	97.004684	338.4115	-2.5856419	97.41378	63.045376	204.75888	-28.85776	151.4118	45.46991	195.5392	-12.117298	53.998024	50.624268	177.89989	-50.013474	56.027485	48.36863	177.89989	0.0005558295	1.8938966	3.6127691	17.788116	-1.3554456	5478.6035	8205.371	31648.373	3.0894643e-07	238.42908	569.8033	3164.1707	2.010062e-09
122	122999	47044.646112918854	967.2065	0.0	967.2065	967.2065	1000.0	1014.8734	0.0	1014.8734	1014.8734	1000.0	94.67523	54.5145	201.2806	-34.8202	5.4339075	4.014953	3.603115	50.06602	-13.954171	-95.82197	0.05129831	0.00028192275	0.051771298	0.05073095	0.044520233	0.38326535	0.3683951	9.970073	2.5704503e-07	256.1387	52.37931	313.00302	1.5560144	142.43587	35.95719	192.66913	-3.39087	171.39284	13.558477	193.94485	33.44594	28.956974	32.347115	170.02737	-25.849932	31.06131	30.332117	170.02737	0.0010789295	0.41475633	1.2917818	14.847024	-0.13648804	1884.8424	3776.3154	28909.309	1.1640889e-06	39.132957	179.79018	2204.3413	6.756779e-09
123	123999	47441.29477262497	1163.1003	0.0	1163.1003	1163.1003	1000.0	2899.469	0.0	2899.469	2899.469	1000.0	95.08618	55.264854	203.43192	-42.007645	5.4243417	4.009503	3.585825	44.63352	-13.973944	-96.23296	0.051805593	0.00027911173	0.052441355	0.05134943	0.028207237	0.38218966	0.36850226	8.569741	5.9604645e-08	237.93155	66.04317	326.5121	0.71204627	120.59758	43.801117	189.65567	-2.217348	172.00473	17.472996	201.0426	69.43041	51.40715	39.406055	177.30379	-16.213284	52.138847	38.43271	177.30379	0.030642478	0.9250081	1.9394089	17.600061	-0.085488	4195.532	5680.291	31436.633	0.00093896146	99.985664	295.5355	3097.6218	5.548033e-06
124	124999	47846.6244263649	366.5794	300.0776	861.53064	76.83037	299.5	1024.4603	0.0	1024.4603	1024.4603	1000.0	95.82726	56.233665	205.7881	-42.798958	5.612862	4.005786	3.6206949	45.93167	-12.304905	-96.98868	0.052347563	0.0002956986	0.052955937	0.051835585	0.017156048	0.38229436	0.37081346	8.882139	8.940697e-08	196.7707	96.70853	335.88538	67.4806	105.300964	62.190956	207.84137	3.550677	141.31197	57.57067	203.5488	34.809673	36.011	45.10083	165.3356	-28.652796	39.396114	42.176094	165.3356	0.055635117	0.88345456	2.0517952	15.00485	-0.14560919	3330.8772	6040.902	27335.86	0.0030952664	99.03267	290.374	2262.2761	1.9834948e-05
125	125999	48240.442784786224	1631.4059	1316.57	2947.9758	314.83594	558.5	1394.8945	0.0	1394.8945	1394.8945	1000.0	96.21587	56.58361	205.48608	-25.715616	5.7818418	3.9959314	3.6177042	43.067238	-12.331394	-97.38438	0.05245746	9.9501805e-05	0.052663915	0.05218984	-0.0119349845	0.38211328	0.3703933	7.2964544	5.9604645e-08	249.27393	78.13555	336.62534	-1.2232994	139.88179	50.827213	215.52281	-16.831213	174.83682	17.069632	201.47165	11.706322	34.95503	47.882378	187.25023	-40.213715	42.393837	41.440784	187.25023	0.11980184	1.0811054	3.1828594	18.725023	-0.20640805	3514.5762	6885.7256	35062.65	0.014352481	151.42651	527.32275	3506.2646	9.1542315e-05
126	126999	48636.81951594353	759.30115	504.97324	1264.2744	254.32791	541.0	409.56467	0.0	409.56467	409.56467	130.0	96.569244	57.190567	205.09302	-33.73116	5.7947803	4.0051713	3.635416	40.375523	-12.296646	-97.732506	0.05257281	0.00031109093	0.053242553	0.051906176	0.01535306	0.38622686	0.37264583	7.7898154	7.450581e-09	252.01724	98.824646	359.17456	0.74848604	148.74326	63.285297	235.81453	-0.28189933	160.53638	46.041355	203.63766	24.670155	11.793122	44.857944	155.28285	-57.869205	32.686783	32.907253	155.28285	0.04119233	0.34337828	1.2416813	13.743286	-0.31231022	2151.3127	4222.82	24112.762	0.0016968079	41.636677	154.00253	1888.779	1.033338e-05
127	127999	49034.4340338707	2094.1387	0.0	2094.1387	2094.1387	737.0	1662.0641	0.0	1662.0641	1662.0641	1000.0	97.6296	57.712646	205.95686	-26.925964	6.0955567	4.0086026	3.576194	44.128326	-13.362739	-98.81189	0.05299167	0.0003382672	0.053452417	0.052268684	0.025363525	0.39086765	0.3791612	7.7300353	4.172325e-07	200.95322	98.827194	365.80032	0.38333428	112.945755	66.57524	242.10422	-15.414812	157.18715	49.312572	204.02512	31.942059	44.241394	56.874096	186.8964	-63.029987	52.63897	49.204704	186.8964	0.070342846	1.4145174	3.2441292	18.68964	-0.2700051	5191.964	7509.892	34930.26	0.004948116	192.42929	510.77673	3493.0261	2.6053853e-05
128	128999	49429.90258526802	3044.4385	0.0	3044.4385	3044.4385	994.0	968.41595	0.0	968.41595	968.41595	1000.0	98.57457	57.6758	209.14087	-25.977636	6.4057713	4.0070133	3.5613554	41.83877	-13.336882	-99.74742	0.05398387	0.00033113654	0.054540914	0.05317263	0.020651832	0.39859417	0.3855603	8.7998295	5.63683e-07	261.04282	36.32845	324.0267	130.298	135.23392	32.242992	200.46492	31.54573	176.23695	12.501636	204.22148	109.92722	41.003044	31.172844	154.13461	-18.396896	41.7682	30.139896	154.13461	0.012321435	0.41046467	0.53993607	4.8313313	-0.094944045	2652.995	3709.5808	23757.479	0.00015181776	31.804981	72.05308	736.333	8.1552685e-07
129	129999	49832.057176828384	787.6278	395.1368	1182.7646	392.49103	560.5	2800.3625	0.0	2800.3625	2800.3625	1000.0	99.0281	57.78665	206.48956	-30.041391	6.454719	3.9940202	3.5980396	40.708828	-11.786892	-100.2015	0.053433474	0.00036073074	0.054253034	0.05272519	-0.017397871	0.40377748	0.38858446	7.1417627	9.49949e-08	212.6065	96.24447	339.8335	2.117831	124.60373	59.61917	215.78929	0.14142355	149.25859	56.22233	201.43864	2.7051406	24.65486	39.362633	174.62914	-36.81447	28.80524	36.435383	174.62914	0.009910561	0.44428524	1.4757745	15.992032	-0.17968553	2157.279	4855.7427	30495.334	9.821922e-05	50.24633	230.33752	2557.4507	5.751624e-07
130	130999	50232.5222928524	3180.918	0.0	3180.918	3180.918	1000.0	1188.5583	0.0	1188.5583	1188.5583	347.0	99.77456	58.19545	210.37384	-34.317467	6.44186	3.999075	3.6405287	44.454376	-15.755497	-100.94028	0.05321256	0.00017175749	0.05359198	0.052819412	-0.002634428	0.4020801	0.38611004	8.448373	4.4703484e-08	289.91302	38.639736	362.4984	210.58836	165.32913	37.90288	236.69023	89.44117	180.36298	14.759684	205.24307	118.43522	15.033827	33.97008	88.51137	-49.704166	32.310284	18.331064	88.51137	0.07985603	0.14228974	0.24487568	0.83064073	-0.24348025	1379.9823	1328.1254	7834.2627	0.006376986	10.234426	12.204988	73.52115	3.4837565e-05
131	131999	50627.70998263359	983.5911	199.51222	1203.5651	720.5804	326.0	420.30777	0.0	420.30777	420.30777	204.0	100.428246	59.31593	212.99599	-37.680683	6.6678314	4.0059633	3.6799245	44.369446	-13.291172	-101.61237	0.053516462	0.00021196633	0.053962264	0.053122222	0.017558193	0.39895847	0.38297942	7.075017	7.4505806e-08	220.52504	92.50297	343.65103	-1.0738648	116.42105	64.41699	221.31288	-21.079351	165.9154	40.885056	208.85959	45.743244	49.49434	55.339447	187.61714	-40.336018	54.187607	50.752808	187.61714	0.06883364	1.5880091	3.4945893	18.761715	-0.1982318	5512.144	8180.78	35200.19	0.0047380705	218.80823	569.16	3520.019	6.0457947e-05
132	132999	51026.0900118351	1501.7896	0.0	1501.7896	1501.7896	1000.0	2305.7612	0.0	2305.7612	2305.7612	695.0	100.93158	59.868896	213.00044	-35.140434	6.6124306	3.9816284	3.671609	41.672417	-13.20327	-102.10538	0.05335157	0.00042203866	0.054186925	0.052363932	-0.05383542	0.39542305	0.3781581	7.6763673	2.1234155e-07	199.49278	93.67107	337.45383	69.50768	115.69643	54.779057	209.47673	25.636553	144.2725	60.412388	204.96841	34.821037	28.576082	37.378025	145.6467	-28.159262	32.291862	34.21907	145.6467	0.00096624997	0.3369217	0.61759657	4.559094	-0.2064653	2213.709	3973.2856	21212.963	9.3363894e-07	29.519392	73.09969	534.33936	1.8168935e-08
133	133999	51432.34207844734	2169.941	0.0	2169.941	2169.941	1000.0	3521.9163	0.0	3521.9163	3521.9163	1000.0	101.92202	61.19761	214.955	-44.086685	6.6124725	4.011675	3.6708455	40.16266	-13.283535	-103.12089	0.05301089	0.00027263068	0.053397555	0.05239395	0.034413308	0.39552858	0.37907386	6.9246492	1.3411045e-07	218.1801	124.63638	368.80096	-1.8821771	126.94553	81.97336	250.32347	-12.099103	153.40628	62.040028	209.36699	-44.934666	26.460745	48.26638	177.72386	-64.730316	38.515533	39.323887	177.72386	0.021304613	1.1103776	1.9192194	13.538292	-4.3052487	3029.8142	5555.62	31585.77	0.00045388652	86.10905	213.52168	1832.8535	2.4125804e-06
134	134999	51833.67797446251	1631.3308	0.0	1631.3308	1631.3308	1000.0	1244.1794	0.0	1244.1794	1244.1794	1000.0	102.97558	62.5442	217.99352	-46.23327	6.562296	4.0162826	3.7257545	46.485397	-12.951379	-104.199	0.053625237	0.00018994049	0.05420615	0.05322433	0.04770478	0.39569128	0.37893897	7.385464	2.9802322e-07	277.64923	70.44554	344.56183	0.66329944	158.86853	44.984352	215.548	-4.4534235	188.56653	11.823895	217.32306	97.36637	29.697987	41.955223	189.10382	-46.694546	33.551636	38.942245	189.10382	0.020118972	0.8238818	2.9307146	18.910381	-0.22523408	2642.211	6478.9766	35760.254	0.00040477305	119.84217	502.60583	3576.0254	2.1887622e-06
135	135999	52230.83779144287	2166.2346	0.0	2166.2346	2166.2346	1000.0	1787.7754	0.0	1787.7754	1787.7754	570.0	103.855354	63.39192	220.2916	-51.87032	6.5761495	3.9986823	3.7684484	44.730705	-11.88198	-105.07103	0.054018784	0.00018261283	0.0544303	0.053648524	-0.003759861	0.3965762	0.3809975	6.999421	2.9802322e-08	197.54372	105.58646	355.93875	0.935776	114.13899	70.587326	237.50667	-6.8385663	154.23303	62.875126	215.42128	37.824276	40.09404	53.84321	189.17574	-40.9159	47.635113	47.30242	189.17574	0.008983822	1.0215988	2.5066378	17.447	-0.19455805	4506.6235	7508.73	35787.457	8.0709055e-05	130.14471	393.4887	3043.9785	3.9870773e-07
136	136999	52630.9279859066	627.53827	0.0	627.53827	627.53827	213.0	1224.8864	0.0	1224.8864	1224.8864	419.0	104.76898	63.891514	220.86964	-42.946136	6.852054	3.9951193	3.7769003	45.61431	-14.01875	-105.97148	0.053814176	0.0003571499	0.054473855	0.05329306	-0.014174491	0.39613044	0.3794889	7.142677	1.7881393e-07	276.07672	77.01131	348.79196	-12.403732	163.50192	53.326233	224.0837	-41.647247	191.55943	16.873526	215.643	53.45072	28.057499	48.728237	221.42659	-41.202545	33.36456	45.26003	221.42659	0.016494455	0.674972	2.2900503	21.169947	-0.19798198	3161.664	7746.1016	49029.734	0.00027206706	101.3058	423.76404	4481.6665	1.3717008e-06
137	137999	53033.972262859344	1890.7449	0.0	1890.7449	1890.7449	1000.0	815.072	0.0	815.072	815.072	263.0	104.840385	64.03593	221.55573	-51.26928	6.85525	3.9957309	3.7581832	46.87609	-14.368135	-106.055565	0.053988487	0.0002469152	0.05441294	0.053483866	-0.012385012	0.39707917	0.38139418	8.111468	2.2351742e-08	214.41252	116.02897	357.18094	69.32209	121.55987	74.03407	224.38318	11.273667	146.78346	67.36709	215.00607	44.51278	25.223598	42.53889	173.81152	-30.551636	31.518675	38.109844	173.81152	0.0063043647	0.51396793	1.1322994	10.421833	-0.14244652	2445.787	5346.9106	30210.443	3.9745013e-05	49.362022	149.94485	1367.1044	2.0269353e-07
138	138999	53426.83358645439	1067.0563	203.60214	1270.6584	863.45416	637.5	1035.3853	0.0	1035.3853	1035.3853	309.0	105.22077	64.662224	224.02347	-39.337505	6.76893	4.006907	3.7430048	46.06443	-12.763535	-106.4422	0.053907532	0.00019927717	0.054396052	0.05345113	0.020291919	0.39896128	0.38220719	7.9061317	2.1606684e-07	249.42079	99.40676	359.63785	1.560296	148.22446	68.87082	233.36252	-2.4872851	188.36479	26.433706	216.18652	38.623924	40.14033	63.550404	190.99583	-48.368492	53.181973	53.118523	190.99583	0.0035328667	1.4455872	3.7604568	19.099583	-0.22441015	5649.9	8846.703	36479.406	1.2481147e-05	227.54936	649.8727	3647.9407	6.269969e-08
139	139999	53829.246176958084	1145.5647	133.12756	1278.6923	1012.43713	651.5	1577.1248	0.0	1577.1248	1577.1248	1000.0	106.06324	65.27886	223.81082	-39.010487	6.8165154	3.9998693	3.7574577	41.846428	-12.221609	-107.27976	0.053801503	0.00019148063	0.05409404	0.053284016	-0.00029078484	0.39898956	0.38211814	8.097833	1.7881393e-07	243.95638	114.79613	408.97366	3.6783452	148.95488	80.47422	289.88455	3.6783452	165.98065	59.490494	221.9072	46.619118	17.025751	53.633327	192.51736	-91.73212	41.116837	38.416344	192.51736	0.013847642	0.5056333	1.7687297	19.251736	-0.32902265	3166.41	5623.0757	37062.934	0.00019175718	67.036835	313.27313	3706.2935	9.196697e-07
140	140999	54227.19454550743	763.7884	453.5861	1359.2026	259.38843	435.33334	664.2026	0.0	664.2026	664.2026	179.0	106.7932	65.898415	225.4853	-33.233376	6.9346805	4.0012264	3.7644234	42.720497	-12.892269	-108.01913	0.053906273	0.00028477766	0.054358568	0.053322498	0.003687521	0.40174034	0.38435537	7.3715	9.313226e-08	232.49266	93.09111	345.3511	0.8788955	132.2635	61.14633	220.1186	-9.465831	176.05244	51.06513	215.961	-32.551373	43.788948	48.488678	200.41283	-26.986393	45.798748	46.595043	200.41283	0.028548311	0.9064188	2.5765336	20.041283	-2.6986394	4268.6235	7736.4014	40165.3	0.0008150061	123.86427	465.85272	4016.53	4.273149e-06
141	141999	54615.997796058655	1748.5623	0.0	1748.5623	1748.5623	1000.0	1714.0854	0.0	1714.0854	1714.0854	538.0	107.47898	66.701065	226.2406	-43.326035	7.211605	4.0077024	3.800599	48.333717	-11.902189	-108.716965	0.054665245	0.0002800511	0.055216763	0.05404544	0.022515718	0.40061998	0.38355348	7.7171392	1.7881393e-07	259.88348	99.30658	384.61227	0.71814394	162.63062	68.0281	260.47342	-1.739044	199.91473	14.617458	223.72786	30.931068	37.28411	66.39012	200.10428	-77.52987	57.68137	49.705257	200.10428	0.01517721	1.207557	3.3842413	19.9265	-0.3002104	5797.7534	8976.614	40041.72	0.00023034771	194.82811	600.93463	3970.654	1.3077876e-06
142	142999	55010.5183532238	1587.2224	674.3549	2261.5774	912.86755	470.5	2755.115	0.0	2755.115	2755.115	1000.0	107.84807	67.241295	228.40741	-28.944954	7.0587316	3.9965951	3.7965474	43.054306	-13.057059	-109.08394	0.05418459	0.00017063665	0.054554906	0.05372831	-0.009804472	0.3993278	0.3822762	7.0627375	3.874302e-07	206.02794	105.79337	362.75897	51.066795	117.49516	63.459602	227.73117	5.9290266	152.52113	68.642075	224.97208	34.173588	35.02597	42.946968	171.8368	-38.309464	37.806965	40.520298	171.8368	0.028245954	0.56674945	1.3988392	13.742928	-0.30610028	3071.2607	5705.6294	29527.887	0.0007978339	61.405437	194.90982	1888.6805	1.7469096e-05
143	143999	55407.090780973434	1563.1957	0.0	1563.1957	1563.1957	470.0	1773.1841	0.0	1773.1841	1773.1841	500.0	108.641914	68.01823	230.24878	-47.22423	7.4129543	4.006554	3.7958813	47.57785	-13.306975	-109.883415	0.054643035	0.0002194172	0.055107422	0.05422677	0.019142333	0.40070203	0.38512626	7.335334	2.4959445e-07	249.8303	84.97307	352.13382	-2.7065618	134.75479	54.24024	220.27782	-16.787666	195.12769	16.51592	222.68198	57.92977	60.372894	51.383274	214.27016	-18.06808	61.404385	50.146076	214.27016	0.1621554	1.402358	3.4466166	21.216488	-0.10267945	6285.1274	8828.566	45911.7	0.026294377	207.4772	630.8287	4501.3936	0.00013897388
144	144999	55800.072319984436	2111.5146	1220.7648	3332.2793	890.7499	654.5	3198.5046	0.0	3198.5046	3198.5046	1000.0	108.836716	68.048195	228.11342	-33.87692	7.5088696	3.9966528	3.8024285	48.861324	-12.813173	-110.055984	0.054913595	0.00021914694	0.055294964	0.054331917	-0.009637897	0.40433857	0.38738647	8.250673	3.7252903e-08	237.6004	90.24177	357.31506	-0.66269034	144.9264	64.61937	251.21292	-18.845047	197.5361	19.309624	222.98856	1.6832952	52.609684	60.554043	199.73294	-49.294727	59.600834	53.68716	199.73294	0.10624941	1.2854731	3.0567605	18.709032	-0.21986999	6434.5703	9346.39	39893.246	0.011288936	194.00609	536.62787	3500.2788	5.9228518e-05
