Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	43901.299672842026	1416.5094	1424.4084	3424.528	273.5574	434.33334	3233.8474	0.0	3233.8474	3233.8474	1000.0	179.40341	55.481827	417.12048	-71.69865	18.65771	3.0013678	3.4894004	38.68349	-14.962212	-182.79675	0.18499121	0.0005382827	0.18608265	0.18404485	0.0023537346	0.8507276	0.6868525	9.05561	6.7055225e-07	208.03334	169.62288	399.72238	-39.91599	165.22868	186.71902	364.62625	-182.99258	215.89398	52.73073	456.5888	38.956154	50.6653	171.7697	638.7219	-112.661476	144.4221	105.89643	638.7219	3.3257256	3.026155	5.536711	29.204721	-0.32181367	32071.803	52403.906	407965.66	11.060451	674.44	1052.82	8529.157	0.0719265
113	113999	44306.19137454033	1133.2567	1551.3584	3327.2048	32.76996	378.66666	54.435005	0.0	54.435005	54.435005	207.0	180.79153	55.55184	462.6637	-54.679592	19.715078	3.019631	3.4832594	40.038597	-12.91018	-184.30252	0.18898721	0.0030009556	0.19334653	0.18376848	0.032912686	0.8568697	0.69389296	10.823459	2.413988e-06	131.90549	136.54784	363.2307	-25.784704	91.14494	142.77135	335.92773	-84.72781	207.51672	53.161057	389.50824	91.70807	116.371765	145.49239	448.29233	-111.83486	157.96085	98.7866	448.29233	0.16809	6.4472127	6.9366593	27.156616	-0.41116104	34710.42	40846.504	200966.0	0.028254248	1384.3334	1538.1349	7628.5957	0.00018401176
114	114999	44708.99277615547	63.662273	7.2980647	69.81171	53.40905	131.33333	658.52057	0.0	658.52057	658.52057	245.0	177.02844	57.64176	472.92184	-97.03242	21.557018	3.0007713	3.4413629	39.65416	-14.61429	-180.35863	0.19055963	0.00068998936	0.19213322	0.18918037	0.0013722706	0.8663444	0.7020023	13.656421	1.7285347e-06	135.07872	119.26007	355.015	-32.158752	101.19149	121.94176	329.59204	-75.41976	165.80406	53.0175	272.71185	-3.356297	64.61257	89.8459	213.81908	-152.34337	97.56295	52.23544	213.81908	0.34602594	3.1808698	4.5602217	19.136686	-0.5844724	12247.071	12017.095	45718.598	0.11973396	478.51434	773.625	3662.1272	0.0036861997
115	115999	45123.852707624435	3028.0698	0.0	3028.0698	3028.0698	1000.0	3233.2754	0.0	3233.2754	3233.2754	1000.0	171.27264	61.8063	285.24805	-82.47066	20.637989	2.9852235	3.435907	40.251236	-16.873405	-174.50197	0.18901394	0.0018218303	0.19174033	0.18558924	-0.024520988	0.8580688	0.6985819	13.451705	6.798655e-07	312.17377	52.887035	364.8029	155.67293	283.39816	54.48335	335.57425	125.37915	227.45319	43.430485	277.02335	132.53058	-55.944977	19.99596	24.992384	-102.26321	57.47881	15.028819	102.26321	0.21332122	-0.19160041	0.082474224	0.17376362	-0.3908654	3529.679	1422.971	10457.764	0.04550595	12.229881	5.28776	39.971146	0.00029516543
116	116999	45540.19041967392	1609.5293	1480.8789	3090.4082	128.65031	541.5	3083.4485	0.0	3083.4485	3083.4485	1000.0	174.896	61.667435	286.43304	-85.41415	19.928465	3.0083835	3.4598403	38.40227	-12.80537	-178.1309	0.18711887	0.0013083713	0.19012994	0.18504876	0.0140903415	0.864275	0.700389	9.977533	2.9802322e-08	229.98529	134.62674	388.91397	-4.0098963	195.34338	128.21979	343.5919	-10.564429	199.8894	60.67761	281.46844	1.0038152	4.5460176	84.81953	190.45624	-125.21614	75.61451	38.69708	190.45624	0.30569044	1.6513418	3.7384655	19.045624	-0.9816998	7215.018	6898.0786	36273.582	0.09344664	243.64851	534.32965	3627.3582	0.00063342974
117	117999	45955.85129714012	3244.8286	0.0	3244.8286	3244.8286	1000.0	3141.1865	0.0	3141.1865	3141.1865	1000.0	177.86642	60.75084	285.71143	-74.04557	19.107176	2.99831	3.441563	42.7344	-11.913711	-181.15848	0.1891131	0.00072057295	0.19071013	0.18808633	-0.0027452693	0.8626776	0.69796044	10.484011	2.682209e-07	291.94687	75.91454	359.9506	5.880369	261.41653	79.61255	336.2504	5.880369	223.4372	45.698135	275.08264	9.949289	-37.979378	41.19547	105.57291	-74.72618	53.392376	16.992758	105.57291	0.16324468	-0.065876864	0.33844465	2.2575505	-0.30500674	3139.4995	1470.981	11145.639	0.026648823	14.491113	18.714937	238.33617	0.00016989229
118	118999	46376.254625082016	3377.4275	0.0	3377.4275	3377.4275	1000.0	3198.523	0.0	3198.523	3198.523	1000.0	180.39738	60.57721	286.47794	-78.33659	18.5291	2.9968448	3.4502494	41.483738	-13.017494	-183.71751	0.18927433	0.0010407318	0.19105949	0.1872721	-0.0051501063	0.8629301	0.6958094	11.682509	7.1525574e-07	286.5515	103.143936	376.7151	3.2207153	258.67438	103.06832	348.53952	3.2207153	224.14618	49.03706	280.32492	-0.5844517	-34.528202	64.20804	150.8137	-121.23327	69.435196	22.21761	150.8137	0.07005234	0.19983147	1.0145166	7.9771166	-0.42458284	5314.8687	3323.4814	22744.775	0.00490733	47.7153	92.626884	659.86237	2.2531636e-05
119	119999	46789.41052341461	3298.2085	0.0	3298.2085	3298.2085	1000.0	3209.3916	0.0	3209.3916	3209.3916	1000.0	182.35399	60.352448	287.29013	-73.364716	18.074976	2.995928	3.4963305	42.564697	-12.278593	-185.63527	0.18838926	0.001639704	0.19087389	0.18618399	-0.0067342776	0.86547756	0.69913334	14.34923	9.732321e-07	322.0132	61.844364	399.0449	185.66673	292.96375	62.266766	360.7965	137.48451	234.13303	41.697517	287.89893	126.516365	-58.830723	27.35166	49.604053	-102.48788	61.130497	21.730835	102.48788	0.0014094495	-0.18871064	0.095451795	0.29349092	-0.33588338	4209.1675	2168.9485	10503.766	1.9865479e-06	13.500042	5.9974575	29.182652	1.0981148e-08
120	120999	47205.02450799942	3344.4248	0.0	3344.4248	3344.4248	1000.0	3412.0598	0.0	3412.0598	3412.0598	1000.0	184.89528	60.371872	291.00308	-83.08636	17.92022	2.9989934	3.5115345	41.760117	-13.614386	-188.23262	0.1867863	0.00054208224	0.18812461	0.18574362	-0.0016281509	0.8611151	0.69618624	12.772829	2.1755695e-06	342.2857	47.996582	388.73264	212.17523	314.6704	53.30111	362.772	171.69328	245.53677	39.668343	290.20673	108.60513	-69.133644	19.520761	-2.645502	-129.78847	69.133644	19.520761	129.78847	2.645502	-0.21637179	0.054220013	-0.012144464	-0.5444293	5160.5215	2072.6304	16845.047	6.9986815	15.858009	6.4203835	70.66065	0.032128207
121	121999	47619.03913807869	2406.9873	964.3564	3371.3438	1442.631	720.5	3547.168	0.0	3547.168	3547.168	1000.0	187.89008	60.08535	302.13675	-66.02796	17.676296	2.9973078	3.5123389	47.064163	-13.725391	-191.19191	0.185857	0.000721486	0.18726583	0.18431862	-0.004431512	0.85918075	0.69401	11.003411	1.475215e-06	332.907	71.55427	415.4065	5.458143	299.532	70.50667	381.11194	5.458143	240.94351	41.230564	293.40747	47.730423	-58.588486	44.666164	112.65293	-114.72375	70.52104	21.318054	114.72375	0.010806566	-0.12818077	0.46667236	7.827437	-0.40171203	5427.677	2737.6108	13161.537	0.00011678187	21.09572	31.365091	612.6877	4.5727728e-07
122	122999	48030.39221072197	737.07495	601.34265	1338.4176	135.73233	243.0	3343.6995	0.0	3343.6995	3343.6995	1000.0	188.4307	60.54261	328.86194	-59.50316	17.933504	2.998633	3.5111349	41.02801	-13.456846	-191.6841	0.18643151	0.001152232	0.18889667	0.184363	-0.0022190036	0.8541197	0.69191676	13.914677	8.4983185e-08	282.79944	110.49447	395.1373	3.1046183	254.8381	107.85406	359.9812	3.1046183	223.70134	53.825073	291.64447	66.20329	-31.136782	63.760284	172.22284	-111.820206	66.90543	23.633371	172.22284	0.3558032	0.24274763	1.1979046	10.763743	-0.4268985	5034.8735	3535.1562	29660.705	0.12659591	51.29981	120.36065	1158.5817	0.0006958956
123	123999	48437.98858857155	3452.9746	0.0	3452.9746	3452.9746	1000.0	78.45586	0.0	78.45586	78.45586	69.0	188.77977	60.950287	350.28403	-56.93207	17.609882	2.9853165	3.5134647	44.597744	-15.461096	-191.98209	0.18544433	0.0015706604	0.18805563	0.18253572	-0.024764579	0.8483423	0.6922953	12.548704	9.834766e-07	196.57167	134.2053	405.5866	0.9037263	163.62363	132.16353	377.92886	-14.784243	188.62476	57.74316	292.02594	0.5918083	25.001139	89.31943	184.93063	-105.974396	79.627525	47.565468	184.93063	0.003347926	2.4090455	4.557348	18.493063	-0.3137701	8603.017	8348.628	34199.34	1.1208609e-05	343.16232	692.64655	3419.9338	6.980382e-08
124	124999	48838.49954414368	2090.7957	1252.6375	3343.433	838.15826	633.5	268.5199	0.0	268.5199	268.5199	123.0	190.48033	60.98758	378.9209	-61.613644	17.663301	2.99733	3.542555	41.516666	-11.582931	-193.75385	0.1821192	0.0007162688	0.18358417	0.18047696	-0.004470413	0.84867895	0.6936117	11.005365	1.1920929e-07	194.98769	130.23071	390.2862	2.3621156	165.32823	124.89001	363.40512	0.22208221	199.00389	54.546177	291.7345	-9.800676	33.675644	85.585655	186.11989	-119.399574	84.0525	37.338078	186.11989	2.4971213	1.4158243	2.5259304	15.298005	-1.3056177	8458.953	6993.7896	34640.613	6.2356153	185.03809	336.46457	2340.2896	0.104486376
125	125999	49252.90443229675	1783.5806	1598.0443	3381.6248	185.53627	543.5	3404.1736	0.0	3404.1736	3404.1736	1000.0	192.05168	61.21109	419.8301	-50.944958	18.126026	3.009389	3.526158	41.085712	-14.488368	-195.33904	0.18240145	0.00082165544	0.1847845	0.18103303	0.01604908	0.8509951	0.69878	16.002502	2.965331e-06	260.89786	132.34761	404.82095	-5.90953	229.49219	131.92455	371.7783	-14.661831	220.72894	49.00194	293.90524	-8.726314	-8.76323	97.13385	191.56238	-128.14189	90.75175	35.719727	191.56238	0.88399327	1.2009635	3.2154064	17.190546	-0.7794048	9511.779	7494.4854	36696.14	0.78144413	208.4268	495.0011	3251.342	0.005133443
126	126999	49655.14338207245	1909.232	1393.2301	3302.4622	516.00195	606.0	3417.5112	0.0	3417.5112	3417.5112	1000.0	192.74158	61.979713	457.87442	-77.56948	18.224245	2.997769	3.5231004	46.312447	-15.14183	-196.03871	0.18307015	0.0011050294	0.18452087	0.18058413	-0.0037017642	0.8497219	0.69569826	10.901896	1.9520521e-06	216.53546	111.33413	384.0592	1.7884121	183.57759	105.32872	359.3614	0.94093966	198.38097	58.12525	295.54138	7.8187447	14.803387	67.12805	145.14357	-109.77209	60.12568	33.31995	145.14357	0.051136456	0.5000823	1.1057762	9.228475	-0.36525798	4725.3164	4598.3477	21066.654	0.0026149373	51.073612	90.111015	851.6475	1.676675e-05
127	127999	50069.2414522171	525.44635	203.28677	708.4664	241.9311	179.33333	3345.0945	0.0	3345.0945	3345.0945	1000.0	192.43906	62.82609	450.7782	-70.08717	18.26879	2.9864006	3.5169365	45.49556	-11.71244	-195.65054	0.18245098	0.0009015609	0.18391784	0.18051831	-0.023101026	0.8472098	0.6932249	9.734579	3.33786e-06	328.57755	49.914406	376.44632	187.38013	304.5672	49.69025	353.01135	163.27844	246.08406	41.849987	289.13403	143.73572	-58.483124	12.257218	-4.142853	-99.329575	58.483124	12.257218	99.329575	4.142853	-0.19197705	0.037437953	-0.021571377	-0.38115987	3570.5154	1158.5784	9866.365	17.16323	11.548114	3.71591	36.771076	0.08936704
128	128999	50483.420996427536	3648.0056	0.0	3648.0056	3648.0056	1000.0	3405.3926	0.0	3405.3926	3405.3926	1000.0	193.26959	63.128666	439.37006	-75.16215	17.782461	2.9885232	3.5147262	40.010403	-13.911135	-196.44815	0.17929196	0.00067434815	0.18050323	0.17773359	-0.019683158	0.8452725	0.6937277	12.747333	1.9073486e-06	224.57753	139.43369	396.59055	-6.8125076	190.20192	135.20676	356.59967	-39.979527	207.72655	63.15033	297.01233	2.5132666	17.524618	88.23788	255.76216	-113.40173	79.137924	42.781124	255.76216	0.708067	1.9606043	4.2485785	22.68207	-0.38647866	8093.0347	9052.534	65414.28	0.50135887	303.17136	702.5596	5144.763	0.0025528327
129	129999	50894.824659109116	3530.8433	0.0	3530.8433	3530.8433	1000.0	207.30457	0.0	207.30457	207.30457	117.0	195.85419	62.765644	418.23236	-114.248825	17.455479	2.985295	3.534313	38.845184	-13.670842	-199.08119	0.17657514	0.0018484743	0.17931263	0.17393917	-0.02544955	0.8419148	0.6899829	10.319531	7.1525574e-07	348.47052	42.827343	393.3881	224.15887	320.9623	44.600357	365.38077	193.96811	254.04158	40.31375	297.37305	153.67009	-66.920746	9.184286	-31.950062	-93.111176	66.920746	9.184286	93.111176	31.950062	-0.21063982	0.030772941	-0.13905673	-0.33361655	4562.7383	1176.1783	8669.691	1020.8065	14.220643	3.4492743	28.79156	4.654348
130	130999	51291.795496463776	3574.3428	0.0	3574.3428	3574.3428	1000.0	192.30891	0.0	192.30891	192.30891	115.0	198.83263	62.80437	401.51904	-103.76587	17.268457	3.0084739	3.5355914	41.24729	-14.286507	-202.08177	0.17695251	0.0012919087	0.17910513	0.17434807	0.014829922	0.8419262	0.68999463	10.024763	7.748604e-07	290.1035	120.24829	403.952	1.8592633	251.72449	117.63859	372.08804	-19.14419	225.29323	55.634857	303.09213	4.915246	-26.431273	78.03845	216.00835	-118.4045	73.5985	37.038795	216.00835	1.13108	0.9067401	3.3398407	21.374289	-0.514306	6788.612	7091.729	46659.605	1.2793419	174.11766	558.7843	4568.602	0.005593763
131	131999	51701.52136206627	1850.6233	1467.6284	3318.2517	382.99484	575.0	108.29021	0.0	108.29021	108.29021	69.0	200.6005	62.64538	399.5536	-70.59863	17.259039	3.0101218	3.5489097	38.726734	-13.119545	-203.82184	0.17703967	0.0008380038	0.17914362	0.17521861	0.017572092	0.8441414	0.69241714	9.777818	3.1143427e-06	336.7074	55.66681	389.6637	167.12923	312.67178	58.318195	365.3744	134.32309	252.71906	43.26164	299.14957	132.72061	-59.952755	21.324919	35.244724	-94.59789	61.87198	14.864162	94.59789	0.12212569	-0.18460676	0.07695068	0.22502752	-0.37015694	4049.0857	1492.5831	8948.762	0.014914685	12.553557	4.2591486	35.016068	8.812908e-05
132	132999	52111.995589494705	1912.851	1684.642	3597.493	228.20898	570.0	3407.231	0.0	3407.231	3407.231	1000.0	202.46095	62.54352	397.82156	-88.46476	17.265131	2.9823995	3.5412438	37.410522	-11.860943	-205.72235	0.17630386	0.0012186272	0.17893858	0.1742631	-0.030423084	0.84062445	0.69005	9.279586	2.682209e-06	243.03511	143.27866	404.16708	-32.068565	205.24333	149.09174	376.1566	-76.206764	219.4429	60.53527	303.75577	-11.54468	14.199566	104.05992	267.09363	-87.67135	92.6785	49.404346	267.09363	0.19549856	2.3089135	4.8957224	21.840164	-1.2193404	11030.094	12153.886	71339.016	0.038219683	411.96896	884.79956	4769.9272	0.002870888
133	133999	52526.3666331768	2009.6763	1522.5957	3532.272	487.0806	596.5	3546.611	0.0	3546.611	3546.611	1000.0	204.13474	62.707653	401.04868	-67.325714	17.464117	2.9815588	3.519772	40.383194	-14.161497	-207.37115	0.17262946	0.0011174972	0.17481631	0.17061095	-0.03232054	0.8363423	0.68401784	9.786093	3.3825636e-06	329.08218	100.621445	426.9364	2.8357134	298.45172	99.37974	392.66922	2.8357134	247.57481	50.62193	310.45422	58.38063	-50.876896	59.796043	155.22238	-111.18938	75.330414	22.121332	155.22238	11.319117	0.06831783	1.0733311	12.244735	-0.38079095	6164.0254	3501.404	24093.988	128.12239	43.659588	114.280876	1515.2711	0.6434016
134	134999	52936.38383603096	199.64412	0.0	199.64412	199.64412	122.0	198.02498	0.0	198.02498	198.02498	104.0	206.40814	63.316223	435.45328	-55.9925	17.889427	3.0162964	3.5639477	37.08053	-11.604533	-209.70187	0.17281936	0.0008212252	0.17428999	0.17062588	0.028700909	0.8399992	0.6882789	9.539807	1.0766089e-06	292.70673	100.02963	415.67325	1.7486615	254.69618	103.6131	384.26636	-5.34775	233.55771	51.959	306.70316	-16.923714	-21.138462	62.282986	150.41536	-105.10742	58.284393	30.478416	150.41536	0.028054118	0.24445857	1.2500108	11.358697	-2.3168507	4326.005	3939.0303	22624.781	0.0007870336	44.219448	120.58105	1290.1998	3.868461e-06
135	135999	53346.26459002495	771.0196	1214.3575	3717.6267	122.071976	268.14285	3473.2363	0.0	3473.2363	3473.2363	1000.0	206.79077	63.77365	442.15137	-78.06791	18.736443	3.004833	3.5648482	42.36303	-11.564277	-210.05519	0.17252563	0.0014540601	0.1753186	0.16964431	0.008516193	0.8402531	0.68941087	14.357954	1.0281801e-06	273.59177	111.67127	403.22336	0.18290184	230.61699	112.9493	374.062	-0.18263565	221.09091	57.07434	309.411	7.3894634	-9.526082	71.12752	144.59457	-123.84743	64.464226	31.531479	144.59457	0.03003991	0.39441007	1.3452383	12.71958	-0.46915936	5149.87	4190.7383	20907.592	0.0009023963	58.2709	145.02185	1617.8772	4.896519e-06
136	136999	53754.839116334915	279.83475	103.18493	478.3976	159.60208	142.66667	170.38408	0.0	170.38408	170.38408	119.0	201.82162	67.54041	440.48404	-79.74894	19.954851	3.001878	3.5192502	36.972225	-13.654164	-204.89027	0.17475533	0.00056966714	0.1758637	0.17343555	0.0033140925	0.84843254	0.69494927	9.181748	4.61936e-07	315.79755	71.68129	390.94193	133.46973	286.0616	76.12786	359.68478	91.5915	245.75175	49.196392	303.60223	131.33029	-40.30988	35.073357	100.33687	-79.012146	51.92303	12.610539	100.33687	0.8361784	-0.097640164	0.21883872	0.9708144	-0.31813955	2855.0269	1162.7505	10067.486	0.6991943	11.335593	10.260916	97.40848	0.00401248
137	137999	54168.10397481918	3444.0872	0.0	3444.0872	3444.0872	1000.0	3393.2732	0.0	3393.2732	3393.2732	1000.0	198.77078	68.93502	453.6747	-75.33903	20.818047	3.0205865	3.4983153	40.445	-11.686737	-201.89249	0.18093775	0.0016793637	0.18330927	0.17579515	0.035629008	0.8578738	0.6999467	10.239521	1.1920929e-07	301.92545	99.78521	389.75546	2.6626399	274.1004	100.2149	358.2594	2.1280649	244.7959	53.86185	303.2395	26.862411	-29.30448	56.11184	161.05806	-99.14704	57.537766	26.395014	161.05806	0.004169864	0.30030978	1.4445796	10.631135	-0.3662676	4007.291	4072.4712	25939.701	1.7387767e-05	55.93577	148.83795	1130.2104	9.197993e-08
138	138999	54585.907709121704	1429.314	0.0	1429.314	1429.314	463.0	3329.427	0.0	3329.427	3329.427	1000.0	200.06677	68.156395	497.64185	-65.81438	20.39975	3.001805	3.5455377	42.857468	-12.527033	-203.2114	0.1794272	0.0010698988	0.1814477	0.17777877	0.0031551227	0.85778385	0.7009462	10.352805	1.7881393e-07	294.66534	93.84125	381.3109	2.9259746	271.562	93.13122	353.9572	2.7890916	241.20984	50.196205	302.6217	54.98194	-30.352192	52.82726	159.36584	-73.30364	55.221962	25.739273	159.36584	0.36410776	0.26880616	1.4747205	9.750008	-0.29609954	3711.9753	4094.5898	25397.47	0.13257447	57.27811	177.37955	1253.7334	0.00068738265
139	139999	55001.944344997406	3446.252	0.0	3446.252	3446.252	1000.0	3320.3594	0.0	3320.3594	3320.3594	1000.0	201.77216	67.27149	550.6695	-50.54174	20.677935	2.9923856	3.5292246	43.123516	-11.972423	-204.94116	0.17975982	0.0010727502	0.18129241	0.17768668	-0.012972013	0.85285336	0.69652903	10.009218	2.3888424e-07	288.9618	88.339	389.0877	3.087134	265.20245	88.605255	355.22336	3.087134	232.69684	52.544037	298.53937	12.353307	-32.50564	42.545753	141.0071	-65.91579	49.29584	20.896833	141.0071	0.3352795	0.007272784	0.5277191	4.870053	-0.22134271	2866.7576	2315.2646	19883.002	0.11241233	18.73055	41.841022	346.54938	0.00063614885
140	140999	55412.27054095268	3583.6997	0.0	3583.6997	3583.6997	1000.0	3290.1885	0.0	3290.1885	3290.1885	1000.0	203.59358	66.82067	584.5767	-75.07538	21.131985	2.9848628	3.5493288	45.465897	-14.416685	-206.75803	0.17760397	0.0009198823	0.17939274	0.17569342	-0.026095634	0.8502164	0.6976332	8.269141	1.0579824e-06	325.4931	67.69703	402.33893	163.56853	300.44522	63.57672	369.1484	141.70132	248.52956	44.131638	306.4969	152.30528	-51.915657	23.617035	53.05781	-89.11296	53.98947	18.388498	89.11296	0.013762473	-0.16171347	0.080324955	0.32992175	-0.27660054	3252.9995	1583.094	7941.1206	0.00018940566	10.143448	4.1805377	22.026262	1.115844e-06
141	141999	55815.31030392647	3229.136	0.0	3229.136	3229.136	1000.0	748.68536	0.0	748.68536	748.68536	350.0	205.44182	66.44857	641.8309	-84.14195	22.381384	3.0112395	3.597999	43.337902	-14.214312	-208.68904	0.17644018	0.0009204127	0.17842747	0.17469673	0.019568546	0.8483872	0.6960834	10.169975	4.5262277e-07	219.68678	109.06512	403.25635	2.6939807	179.60938	113.09703	367.9651	2.6939807	197.42384	59.660286	301.97577	8.998592	17.814463	70.207695	190.78131	-91.79004	59.744545	40.951984	190.78131	0.024771312	0.7066131	1.4336041	7.8451276	-0.72821844	5246.476	6486.084	36397.508	0.00061361794	92.091286	191.22021	1300.6011	3.4717716e-06
142	142999	56220.74248147011	1193.849	1546.1161	3380.0703	68.49127	391.66666	527.6713	0.0	527.6713	527.6713	260.0	207.07025	66.223495	652.5782	-70.04691	25.336805	3.0039241	3.619318	45.460564	-14.672423	-210.42255	0.18244886	0.0024472447	0.18536131	0.17835325	0.006873745	0.8673494	0.7118752	11.088842	1.3113022e-06	202.86972	117.966774	370.23138	-4.20478	154.42569	133.32843	344.07507	-66.38551	233.95863	70.78078	635.8882	-29.957497	79.53296	152.3668	661.3994	-85.234985	121.019516	122.04675	661.3994	0.02366858	3.3270605	6.8490205	61.261147	-3.0483117	29541.133	60887.332	437449.2	0.00056020165	1052.3169	2966.2295	37529.28	2.3591708e-06
143	143999	56625.26030278206	1713.6348	1573.2236	3286.8584	140.41109	568.0	3420.2659	0.0	3420.2659	3420.2659	1000.0	206.05734	68.05176	653.5738	-89.57345	25.512903	2.985798	3.6096175	35.338852	-13.618769	-209.35194	0.17654838	0.0016354447	0.17960693	0.17393927	-0.024453016	0.860605	0.6985727	11.938609	1.4901161e-08	184.39238	126.99111	385.22214	-0.4331683	124.86511	150.36876	353.42838	-82.748184	192.5301	64.60041	300.4209	-136.96509	67.665	124.3034	340.46167	-134.20865	115.5212	81.76025	340.46167	0.36613315	4.1108055	6.038535	22.405472	-13.420864	20029.889	24017.633	115914.16	0.13405348	803.9302	1173.5046	5723.4478	0.0008068976
144	144999	57022.06092119217	385.10455	635.0393	1654.8672	41.371876	276.8	43.15131	0.0	43.15131	43.15131	106.0	207.61717	68.97044	733.1964	-128.723	27.055555	3.07538	3.577934	44.909462	-22.109886	-210.97939	0.18366495	0.005439329	0.19255506	0.17598547	0.12764557	0.8743691	0.71331066	13.892024	1.1324883e-06	103.568855	144.41931	390.20697	-39.94925	38.358555	169.78632	365.4023	-180.38031	270.36188	84.35837	594.8839	-99.48099	232.00331	209.84413	735.16	-96.89107	261.50452	171.6843	735.16	2.2120228	4.4128523	4.815162	34.531998	-9.689107	97860.09	102495.01	540460.2	4.8930445	1480.1262	1392.5455	11924.588	0.1301562
