Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	41631.892870903015	597.9863	304.40634	902.3927	293.58002	588.5	296.1464	0.0	296.1464	296.1464	212.0	55.94429	29.272964	113.46212	-20.325026	2.8870726	4.0055833	2.643329	32.641365	-11.38613	-57.302578	0.050279755	0.00023542797	0.05070656	0.04971514	0.01678671	0.42161936	0.3497912	5.2163825	1.3783574e-07	83.40063	52.987072	195.00328	12.556555	10.912841	41.913403	105.445755	-54.244396	60.32572	31.375153	105.329346	16.05868	49.412884	27.186565	121.884834	-9.641516	49.716087	26.628046	121.884834	0.084938146	2.887046	2.4873607	10.351102	-0.10180868	3180.7422	2970.3452	14855.913	0.0072144885	193.70514	243.29224	1071.4531	8.54017e-05
112	112999	42016.191291093826	1343.8079	0.0	1343.8079	1343.8079	740.0	910.076	0.0	910.076	910.076	1000.0	56.949436	29.574442	113.4672	-24.92115	2.9668007	3.9934597	2.624015	30.704826	-10.829353	-58.29931	0.05005716	0.00033577814	0.05079821	0.04930984	-0.019443883	0.42119256	0.34971726	4.7332306	1.4901161e-08	148.9593	48.93103	217.10835	0.031559728	66.767914	28.834183	122.09097	-1.6919923	93.772835	7.123419	111.03482	8.143735	27.004925	27.182068	96.6806	-31.668127	29.667103	24.248585	96.6806	0.0035944893	1.0207938	1.8155457	9.66806	-0.2687671	1468.1309	2004.6637	9347.14	1.2920354e-05	67.767265	149.18817	934.7139	1.4212623e-07
113	113999	42398.905905246735	545.1761	394.71207	1076.7327	131.80998	460.66666	397.9659	0.0	397.9659	397.9659	222.0	57.826515	29.672829	118.43433	-21.669298	3.04693	4.011921	2.622199	31.043087	-14.626898	-59.187187	0.050399113	0.00032580187	0.05104656	0.049767926	0.03575896	0.42343482	0.35167727	5.203617	2.3841858e-07	133.4811	42.100792	198.49715	-0.7622691	57.47591	28.497871	111.39446	-7.01742	90.992226	13.930463	108.12642	0.4090311	33.516323	24.75984	103.93306	-16.983927	34.76888	22.967772	103.93306	0.056949914	1.3914487	2.3897984	10.393306	-0.1539354	1736.3933	2209.0386	10802.081	0.0032432927	94.51143	216.16591	1080.2081	3.229262e-05
114	114999	42790.77818608284	640.5225	0.0	640.5225	640.5225	392.0	1296.871	0.0	1296.871	1296.871	683.0	58.261345	29.96822	116.13676	-21.723925	3.067467	4.0019946	2.6354978	32.343235	-12.578911	-59.610065	0.050720483	0.00027964768	0.051335942	0.050200935	0.0060608713	0.42201754	0.34969318	5.0087996	4.4703484e-07	183.06519	17.900072	222.9881	118.370224	94.95686	17.694414	133.75415	34.091797	97.14805	4.7996325	112.95645	75.91548	2.191184	17.329882	60.364918	-37.35937	12.962856	11.708564	60.364918	0.00049921835	0.0705171	0.28511438	1.6378174	-0.2884628	305.1261	572.15094	3643.9233	2.4921897e-07	4.631867	13.190215	98.82488	2.7773261e-09
115	115999	43180.4853990078	1095.3906	522.1857	1617.5763	573.20483	614.0	2137.2803	0.0	2137.2803	2137.2803	1000.0	58.911217	30.03069	116.21153	-23.66086	3.135105	3.9896822	2.674069	29.330904	-11.382416	-60.259026	0.05065117	0.00036413243	0.051445063	0.050024632	-0.030708864	0.42344043	0.3507409	5.0687943	4.172325e-07	138.48447	57.716698	207.42142	7.31746	48.579384	50.903603	113.73156	-67.15701	86.88245	23.929445	118.10545	18.573448	38.303066	35.718864	125.980064	-17.578203	41.151505	32.396225	125.980064	0.02676782	1.3072039	1.908395	11.080494	-0.16371997	2742.9622	3431.3975	15870.978	0.00071651617	101.140785	180.53333	1227.7736	8.31812e-06
116	116999	43571.03066110611	1750.8156	0.0	1750.8156	1750.8156	1000.0	418.11252	0.0	418.11252	418.11252	218.0	60.032284	29.957684	116.867645	-17.195183	3.1612124	4.015713	2.6735377	31.641348	-12.595484	-61.383007	0.051082626	0.0003785095	0.052033685	0.050112326	0.04692837	0.42318657	0.3503599	4.774522	2.9802322e-07	111.86174	50.10356	202.46156	1.012338	34.57359	41.73908	111.14253	-34.62964	75.99518	29.295605	112.8398	12.17337	41.42158	30.450056	134.17924	-18.087248	42.12541	29.468689	134.17924	0.02431633	2.8478017	2.769644	11.284544	-0.2555777	2642.9534	3307.9177	18004.068	0.00059128384	186.49677	264.34418	1273.4094	6.1106894e-06
117	117999	43959.000437259674	1315.3622	0.0	1315.3622	1315.3622	1000.0	851.0733	0.0	851.0733	851.0733	1000.0	60.669117	30.315495	118.38538	-26.870264	3.1577299	3.9939125	2.6610687	32.07988	-12.21525	-62.02654	0.05116193	0.0003747664	0.05194589	0.050491393	-0.01797275	0.4219752	0.349229	4.761411	1.1920929e-07	141.90971	53.410076	232.43054	3.0852346	61.743668	42.070877	143.47769	-40.573677	91.91505	21.578142	115.31203	19.364113	30.171381	34.596943	133.98909	-42.0396	37.073467	27.070623	133.98909	0.036235303	1.31795	2.0012774	11.657843	-0.31280667	2107.2605	2989.8442	17953.076	0.0013129972	91.492775	190.08955	1359.0529	1.3223793e-05
118	118999	44335.836924791336	797.21094	0.0	797.21094	797.21094	1000.0	349.73264	0.0	349.73264	349.73264	172.0	61.552834	30.985975	119.56792	-22.52405	3.1770442	4.0057855	2.6912854	36.180813	-12.429979	-62.924828	0.051528007	0.00024564378	0.051916905	0.050958246	0.017329674	0.42274356	0.34972897	5.333956	1.6391277e-07	140.75949	66.63018	243.69147	2.7400918	58.678936	52.26335	144.80869	-9.506597	80.95999	30.768333	117.30742	14.744919	22.281055	33.379063	102.8402	-49.136513	33.114132	22.672924	102.8402	0.10819524	1.9354416	2.4366775	10.28402	-0.3448177	1610.607	2131.415	10576.106	0.011706209	110.67077	188.97119	1057.6107	0.00010272164
119	119999	44727.87510585785	1143.9901	189.6995	1333.6896	954.2906	726.0	618.5249	0.0	618.5249	618.5249	1000.0	62.682602	31.79003	123.14237	-27.822031	3.2274	3.9962153	2.6925457	33.876747	-12.648027	-64.07639	0.05160545	0.00022426629	0.052081544	0.05119035	-0.011161518	0.4248884	0.35209304	5.219257	2.682209e-07	95.303406	40.7821	191.59718	2.6628373	29.543943	32.960117	106.29727	-4.112054	68.37411	32.812138	120.849014	17.882303	38.830162	21.423477	102.77625	-5.34731	38.85794	21.373053	102.77625	0.13026059	2.5720208	1.7636584	10.277625	-0.050691687	1966.7471	2177.8545	10562.958	0.016967822	122.31653	146.76921	1056.2958	0.00016863832
120	120999	45121.05586194992	1006.5708	0.0	1006.5708	1006.5708	1000.0	828.28357	0.0	828.28357	828.28357	1000.0	63.640137	32.734985	123.78305	-16.402803	3.2701604	4.009838	2.6866224	35.42874	-12.560009	-65.039795	0.051799882	0.0003554107	0.05241748	0.051158033	0.029324265	0.425063	0.35263583	5.5977774	1.0430813e-07	159.92331	86.373	256.17294	-6.7421036	74.95304	69.31806	160.5738	-75.66678	86.84972	35.599365	123.3416	19.821297	11.896668	42.648743	160.39279	-54.528603	33.974228	28.393625	160.39279	0.0070679714	0.8133612	1.6089003	11.834599	-0.3553896	1960.4459	3605.0986	25725.846	4.9956223e-05	60.42049	148.03737	1400.5771	4.859997e-07
121	121999	45505.01752829552	963.2055	595.0977	1558.3032	368.10776	500.0	375.54703	0.0	375.54703	375.54703	153.0	64.19227	33.29214	125.4667	-21.490067	3.4459481	4.012872	2.6977699	39.181557	-13.749542	-65.573456	0.052525755	0.00027561688	0.053115055	0.05177468	0.038028967	0.42423153	0.3527934	4.9354377	3.5762787e-07	169.10416	62.103798	244.42131	-6.7665434	87.51027	42.01497	146.73105	-18.896715	106.046394	9.217959	123.774	30.235388	18.536121	39.551357	111.67902	-40.05731	32.386894	29.308474	111.67902	0.0013109063	1.1581264	2.6400073	11.167902	-0.28394127	1907.8977	2926.846	12472.204	1.7184753e-06	105.247116	254.70984	1247.2203	1.7325302e-08
122	122999	45896.307184934616	796.8267	0.0	796.8267	796.8267	1000.0	1316.1107	0.0	1316.1107	1316.1107	1000.0	64.629074	33.731346	127.134285	-16.526457	3.434539	4.002945	2.7145524	31.247719	-10.487497	-66.05134	0.05313504	0.00032616247	0.053784303	0.052466378	0.0087721385	0.4273349	0.35547113	5.219547	7.450581e-09	176.14969	63.93153	250.68759	0.86062413	93.57241	42.395763	148.17653	-2.784211	108.87178	10.438674	127.605576	14.635611	15.299375	39.354282	111.040405	-41.098934	33.212414	26.072317	111.040405	0.055782925	0.8794397	2.107243	11.10404	-0.28135583	1782.8302	2511.2883	12329.972	0.0031117348	75.922745	195.3585	1232.9972	2.4462497e-05
123	123999	46279.85869765282	625.74023	222.22057	834.91693	318.03418	320.0	584.188	0.0	584.188	584.188	353.0	65.810814	34.256054	127.65526	-29.172401	3.543956	4.014799	2.7344167	38.168392	-11.158799	-67.23685	0.05364342	0.0003847929	0.054345883	0.052939046	0.043382302	0.4286871	0.35723987	5.431941	1.2293458e-07	217.74274	26.419098	260.1541	157.10954	121.59361	22.7065	160.90009	59.16538	111.218605	7.632506	127.31621	72.388145	-10.375019	20.38554	47.86713	-50.163086	19.847656	11.370212	50.163086	0.18110956	-0.05150162	0.19838513	0.6957776	-0.34235215	523.2112	500.5607	2516.335	0.03280067	4.4445276	5.1271815	32.514687	0.000270209
124	124999	46663.51704645157	671.77344	335.81458	1082.5841	260.01135	314.66666	897.8025	0.0	897.8025	897.8025	363.0	66.51646	34.810505	127.77221	-21.658327	3.8053403	3.9944358	2.7224302	34.408676	-11.932159	-67.943596	0.05435353	0.00059184403	0.05520647	0.053306263	-0.01607434	0.42993996	0.35661662	5.6328216	3.7252903e-08	163.23499	56.19447	244.45265	1.6751499	74.23789	34.75913	138.12926	-22.801954	111.24535	6.7990613	126.88267	62.208015	37.007458	34.237053	131.44374	-24.468529	39.820568	30.92006	131.44374	0.017545454	1.4559726	2.721626	12.672026	-0.18664935	2541.728	3529.054	17277.455	0.00030784294	129.39325	291.64114	1605.8022	2.9670398e-06
125	125999	47057.02516293526	367.12158	339.23093	835.18945	41.97908	388.66666	2391.7788	0.0	2391.7788	2391.7788	1000.0	66.88819	35.19445	131.20705	-24.969177	3.8722854	4.001114	2.7237985	39.761055	-12.685192	-68.32628	0.054352485	0.000434632	0.055314217	0.053551644	0.0033715058	0.43003264	0.35585985	4.852498	3.883615e-07	136.4537	66.877266	235.76996	23.733507	55.677544	45.29076	133.3918	-26.526756	87.09815	37.095345	131.53833	20.583681	31.420618	30.433846	126.506744	-18.252552	33.1398	28.552187	126.506744	0.044929016	1.580485	2.2896879	12.057743	-0.14067866	1913.4738	3173.0588	16003.956	0.0020186165	106.25634	246.09998	1453.8917	1.6738191e-05
126	126999	47447.14526510239	307.45837	193.1468	500.60516	114.31157	165.5	1019.11755	0.0	1019.11755	1019.11755	425.0	67.118225	36.074425	132.60408	-29.945446	4.028737	4.007433	2.7356584	39.324894	-12.654398	-68.572655	0.05461544	0.00035820625	0.055539027	0.05404884	0.021735225	0.42986953	0.3566795	5.2141595	1.2107193e-07	205.70886	41.34134	253.05159	2.0726407	111.0085	28.369421	156.49391	-2.0238838	114.59759	7.0739455	131.43062	59.238174	3.58909	27.080109	115.61246	-39.783607	18.377068	20.211313	115.61246	0.000705502	0.33839372	1.5848051	11.561246	-0.2608883	746.21375	2019.282	13366.24	4.977331e-07	34.870884	162.97821	1336.624	4.295581e-09
127	127999	47839.86764883995	726.4743	0.0	726.4743	726.4743	1000.0	2390.072	0.0	2390.072	2390.072	1000.0	66.9219	36.880283	132.98395	-31.18027	3.9749782	4.0130787	2.7400937	40.47004	-10.336473	-68.38438	0.055076726	0.0004269604	0.055888332	0.054446083	0.037931126	0.42718318	0.35512564	5.3245893	3.3248216e-07	209.96129	50.505936	268.88437	2.8081076	115.9127	35.912567	165.17944	1.1620519	116.1851	9.432709	135.10388	46.47104	0.2724055	32.475296	110.702995	-47.28189	25.400192	20.237322	110.702995	0.0087779425	0.2950797	1.3773248	11.070299	-0.30342886	1054.719	1791.6425	12255.152	7.7052275e-05	31.472033	131.09592	1225.5153	6.1471536e-07
128	128999	48232.80033326149	2302.5847	0.0	2302.5847	2302.5847	1000.0	2392.1335	0.0	2392.1335	2392.1335	1000.0	67.7666	37.371315	137.65936	-36.970886	3.9913216	3.9973767	2.7563002	40.97969	-14.694046	-69.23377	0.05522281	0.00038540308	0.05617353	0.05465286	-0.0074667437	0.42719072	0.35464764	5.460043	1.847744e-06	224.21007	33.53033	260.1345	0.6970639	120.10003	21.839441	151.16762	-1.8314904	119.15111	7.56926	137.18834	48.22425	-0.9489191	19.593763	117.013985	-42.074806	12.545999	15.080249	117.013985	0.012694823	0.20009635	1.484441	11.701398	-0.3086701	384.816	1560.9727	13692.271	0.00016115853	23.646692	156.86307	1369.2272	1.3461608e-06
129	129999	48630.67835378647	859.37683	181.44382	1040.8207	677.93304	661.0	2279.5771	0.0	2279.5771	2279.5771	1000.0	69.18852	37.782803	141.469	-28.022045	4.0149655	4.011909	2.7692566	36.92776	-12.112277	-70.665306	0.055965625	0.00031795038	0.05675367	0.05539018	0.03439377	0.43122798	0.35851806	5.216029	6.92904e-07	162.7202	79.762596	283.4667	2.3589852	84.718895	55.249252	182.06621	-9.754523	104.924225	32.8037	140.30898	30.207787	20.205343	36.13733	112.510994	-66.36361	33.60804	24.17978	112.510994	0.03518127	1.1559696	1.7975224	9.886661	-0.36666605	1714.1624	2130.561	12658.725	0.0012377216	64.652756	113.419395	1048.7352	9.766318e-06
130	130999	49021.63821029663	689.07416	0.0	689.07416	689.07416	1000.0	1347.6959	0.0	1347.6959	1347.6959	1000.0	70.005844	38.629898	142.37852	-34.33734	4.2161574	3.998832	2.80367	44.065987	-12.8397665	-71.5113	0.056938704	0.0002983231	0.05749143	0.056431383	-0.0032648372	0.43525708	0.36111447	5.3893533	9.685755e-08	202.2427	37.40015	260.60925	44.548428	105.14579	28.520882	158.10861	-9.083092	120.227295	11.0486145	146.1369	24.333914	15.081501	26.880579	122.15385	-35.379036	22.357483	21.216976	122.15385	0.013787001	0.3757532	1.266125	12.2153845	-0.25485405	950.0172	2017.1947	14921.5625	0.00019008141	28.767246	134.16464	1492.1562	1.6415111e-06
131	131999	49404.16671657562	1136.981	294.05017	1431.0311	842.9308	677.0	508.67633	0.0	508.67633	508.67633	224.0	70.69024	39.89055	146.79385	-32.608116	4.3396883	4.0105753	2.81076	46.805573	-12.238386	-72.21158	0.05691262	0.0004245465	0.057854783	0.056121014	0.030420791	0.4390477	0.3631473	5.5650306	2.9802322e-08	209.38493	31.065615	262.51712	85.267235	105.554	20.754374	148.76932	46.565815	123.38457	8.044312	143.01393	93.094925	17.830572	19.867424	79.79227	-24.951094	22.018902	15.093436	79.79227	0.06485335	0.21492867	0.25781617	1.7135375	-0.17400976	712.64386	917.97614	6366.8057	0.004205957	8.737569	14.1032915	136.72704	3.117848e-05
132	132999	49788.20091557503	1006.35004	0.0	1006.35004	1006.35004	413.0	1737.1647	0.0	1737.1647	1737.1647	1000.0	71.55366	40.74983	144.32103	-35.872444	4.5381365	4.0077877	2.8460858	46.592117	-13.036961	-73.07882	0.05773307	0.00025304675	0.05829378	0.05715817	0.022304567	0.4398932	0.3645055	4.9224358	1.937151e-07	215.5731	49.495476	277.2948	2.507506	119.358154	32.3469	174.07901	2.507506	126.45592	6.8148046	141.97491	74.100525	7.097767	31.449425	118.84848	-47.58454	22.842289	22.752462	118.84848	0.025748145	0.35259426	1.488861	11.884848	-0.27555314	1039.4446	2343.793	14124.962	0.0006629669	36.49399	161.00003	1412.4961	5.0762874e-06
133	133999	50174.65729594231	1215.4816	678.1615	1893.6431	537.32007	511.5	1915.069	0.0	1915.069	1915.069	732.0	72.04253	41.513893	148.02467	-28.439297	4.592989	3.9905002	2.8467133	36.171875	-13.101294	-73.57782	0.057959534	0.0002383514	0.05834349	0.057409532	-0.027004946	0.44553033	0.36919913	5.597754	8.586794e-07	152.90306	87.82445	274.9253	2.048502	76.461624	62.013706	174.87503	-16.99459	101.26014	41.296253	144.83203	22.20805	24.79851	43.213303	124.47224	-54.312996	40.601112	28.877419	124.47224	0.11066929	1.5956749	2.4389222	12.447224	-0.3211263	2482.3557	3354.6436	15493.338	0.012247693	116.78277	248.27846	1549.3337	9.3393784e-05
134	134999	50562.37389111519	1213.5188	0.0	1213.5188	1213.5188	1000.0	2609.6487	0.0	2609.6487	2609.6487	1000.0	72.94	42.132713	149.9215	-35.384083	4.613024	4.004736	2.8763502	44.353165	-12.099048	-74.47843	0.057954215	0.00031423455	0.05857104	0.057305563	0.0136055825	0.44900393	0.37308377	5.5911393	1.3969839e-07	244.56166	57.167156	339.05264	3.8435938	142.04358	39.678707	220.84703	3.8435938	130.12027	8.982684	149.62318	81.000534	-11.923311	38.0714	125.08215	-84.36091	30.08326	26.202944	125.08215	0.008161141	0.09755575	1.0259778	11.125284	-0.4232117	1591.5967	2431.5735	15645.545	6.660421e-05	24.597403	109.597946	1237.7195	5.392798e-07
135	135999	50950.597965717316	712.1901	469.4671	1181.6572	242.72302	552.5	1490.974	0.0	1490.974	1490.974	556.0	73.99242	42.85692	152.94691	-32.048916	4.683921	4.0068884	2.8886287	44.857857	-11.918892	-75.56524	0.058427878	0.0005649689	0.05942584	0.05753191	0.019709554	0.45281312	0.37634534	5.5467253	1.4901161e-07	258.7066	16.82026	302.75873	193.8959	155.68295	16.158165	197.3077	97.91337	133.40154	7.166434	150.99625	106.468056	-22.281425	15.247734	19.280811	-64.713104	23.391087	13.483785	64.713104	0.0011093722	-0.13521019	0.088526405	0.16939218	-0.33341905	728.9554	745.2725	4187.7856	1.2307067e-06	4.346088	4.050609	21.257551	9.443622e-09
136	136999	51335.83509325981	866.49524	0.0	866.49524	866.49524	1000.0	1265.391	0.0	1265.391	1265.391	492.0	75.16018	43.38113	155.28186	-37.000214	4.697038	4.0067506	2.859509	43.444595	-10.964452	-76.735664	0.059109442	0.0004090032	0.059734114	0.05833873	0.019261662	0.45395878	0.37795463	4.918455	5.9604645e-08	200.1403	88.34522	304.86407	-4.5652266	103.949646	69.21914	186.36926	-73.228065	124.855354	31.113203	158.00569	14.311609	20.905722	52.147713	193.83382	-54.408825	40.210667	39.236916	193.83382	0.04291522	0.765327	1.9899095	15.04532	-0.29382575	3156.4333	6026.121	37571.547	0.0018417161	93.53847	269.70508	2263.6165	1.3575845e-05
137	137999	51724.61457657814	1635.9846	887.5739	2523.5586	748.41077	646.0	1064.67	0.0	1064.67	1064.67	1000.0	75.936844	44.465458	156.58086	-31.65081	4.7414384	4.00676	2.9012723	47.569824	-13.090538	-77.53111	0.05935781	0.00036087714	0.059981648	0.05875579	0.019208413	0.45487064	0.3791401	6.346339	4.7683716e-07	214.89668	66.36216	299.7531	47.428055	113.33932	54.006504	194.26015	-35.482716	128.16415	27.67456	154.38261	-4.5539	14.824839	41.730694	170.63493	-58.27914	29.524977	33.007607	170.63493	0.036664695	0.7300563	1.9602038	14.482461	-0.31732515	1961.2267	4780.564	29116.283	0.0013442998	73.03563	259.00604	2174.4092	9.945352e-06
138	138999	52105.19729399681	2681.5708	0.0	2681.5708	2681.5708	1000.0	1133.4293	0.0	1133.4293	1133.4293	1000.0	77.253395	45.17698	159.1358	-50.356632	4.777752	4.0040526	2.9076333	48.13213	-11.2684355	-78.826454	0.0597748	0.0003703998	0.06032592	0.058870293	0.011531357	0.4561186	0.37916407	5.1414514	4.0233135e-07	218.91127	78.27958	331.29462	1.7921759	127.30302	53.692055	215.29321	0.854463	137.94044	10.915008	161.63217	23.855202	10.6374235	50.807545	134.54947	-81.569244	42.66855	29.562746	134.54947	0.063020386	0.63797736	1.8876774	13.0875845	-0.39752614	2694.561	3505.682	18103.559	0.0039715692	73.32438	213.20802	1712.8488	3.2366497e-05
139	139999	52500.1561627388	528.4944	178.98201	707.4764	349.51236	589.5	3040.395	0.0	3040.395	3040.395	1000.0	77.8249	46.253754	161.88504	-27.792736	4.948202	4.008396	2.9503355	50.731464	-12.908686	-79.429596	0.0605382	0.00020869773	0.060908936	0.059872888	0.023682568	0.45962378	0.38275537	5.9973435	1.4901161e-08	166.30544	115.9206	325.5205	-6.3675113	83.16558	90.17444	216.49754	-60.32269	108.77271	50.227222	162.13995	3.589023	25.607124	57.850475	171.55965	-75.9926	55.783638	29.842718	171.55965	0.6471729	1.0961467	1.9810985	14.760529	-0.36169538	4002.4026	4539.1255	29432.713	0.4188328	111.2949	261.50446	2178.7322	0.0043295305
140	140999	52879.22739815712	1427.6093	0.0	1427.6093	1427.6093	503.0	663.7912	0.0	663.7912	663.7912	262.0	78.79203	47.319683	165.58612	-38.983547	5.10474	4.009515	2.9552605	44.13578	-11.951956	-80.405205	0.06071646	0.00035202465	0.06162985	0.06021783	0.02671518	0.4604198	0.38383445	6.557356	8.791685e-07	143.27864	83.75542	254.95374	-7.210875	69.15662	62.258194	150.65572	-50.97644	121.40379	40.57696	162.28229	10.190915	52.247177	43.198532	167.58896	-29.061724	52.79588	42.52617	167.58896	0.108188264	2.227659	3.810246	14.165885	-0.24638876	4595.8804	6213.8145	28086.06	0.011704701	248.15431	492.3298	2012.0214	8.24195e-05
141	141999	53266.52492308617	1442.4087	1254.8362	2697.2449	187.57263	532.5	2879.0706	0.0	2879.0706	2879.0706	1000.0	79.90828	48.2754	167.89655	-53.64498	5.3449235	4.0005755	2.9645894	45.375214	-12.250296	-81.531235	0.061193142	0.0003020255	0.061728172	0.060602617	0.0016663036	0.4613845	0.38470015	6.5647087	3.2782555e-07	233.655	71.22308	311.5485	-0.39273053	132.88068	44.353806	203.2561	-4.854363	141.5577	13.982711	166.47621	-50.01607	8.677014	41.273785	139.79114	-81.06799	30.236223	29.403856	139.79114	0.083147414	0.5215156	1.8988861	13.979115	-4.5743937	1778.8159	3393.4924	19541.562	0.0069134925	61.425884	221.79817	1954.1564	4.471812e-05
142	142999	53652.36953043938	892.83636	384.80695	1277.6433	508.02942	596.5	2912.161	0.0	2912.161	2912.161	1000.0	81.297485	49.4473	176.41667	-47.911125	5.558106	4.0070524	3.0134857	46.632416	-12.488828	-82.94859	0.061823364	0.00061145297	0.06302249	0.060879596	0.019752271	0.46823952	0.39050928	6.016513	5.5879354e-07	284.27054	25.19511	336.48837	223.74355	173.89943	23.712389	223.35582	116.69407	148.49614	9.748443	169.71832	109.04779	-25.403294	20.91504	30.31316	-71.198265	27.858791	17.51154	71.198265	0.021675473	-0.13261029	0.111494	0.24511215	-0.33502918	1082.7662	1107.9116	5069.193	0.00046982613	5.6683826	5.3330946	23.726562	3.129851e-06
143	143999	54035.87725734711	2708.5195	0.0	2708.5195	2708.5195	1000.0	1506.7646	0.0	1506.7646	1506.7646	522.0	82.8397	50.65969	174.75105	-33.350693	5.743667	4.0016437	3.0326273	46.820206	-12.422455	-84.52413	0.06254552	0.00026280814	0.06304434	0.062023647	0.004680841	0.47195694	0.39377877	5.9412727	2.2351742e-07	230.45526	64.878914	323.62277	0.5412953	134.10133	43.825077	215.43867	-14.344515	146.34082	19.358566	175.60468	-133.04968	12.239506	41.343876	139.92206	-133.59097	30.905863	30.065746	139.92206	0.009740969	0.36504856	1.3817909	12.050744	-13.3590975	1859.1212	3337.9075	19578.182	9.488648e-05	43.368793	151.09686	1784.6549	6.356806e-07
