Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	53643.68411064148	4956.8477	0.0	4956.8477	4956.8477	1000.0	5021.57	0.0	5021.57	5021.57	1000.0	310.67242	89.65295	453.09732	-55.649353	20.975677	3.002526	3.7829585	62.034023	-12.731342	-312.7597	0.16886273	0.0003970257	0.16986021	0.16797547	0.0045428444	0.9311653	0.7403847	17.848467	6.2584877e-07	468.7023	65.32677	535.754	268.16608	423.87155	55.080467	482.60074	245.69879	362.02817	53.246124	422.19415	199.64778	-61.84339	8.641028	-38.056313	-85.37271	61.84339	8.641028	85.37271	38.056313	-0.14795265	0.027149668	-0.10636672	-0.27854496	3899.2725	1065.1901	7288.5	1448.283	9.290121	2.8805876	21.633146	5.1547556
114	114999	54138.661271333694	4905.4824	0.0	4905.4824	4905.4824	1000.0	5008.2026	0.0	5008.2026	5008.2026	1000.0	311.91968	89.53401	452.228	-43.495342	20.740864	2.9813333	3.7627182	64.33407	-12.747799	-314.0037	0.16886768	0.0011330165	0.1701949	0.1660154	-0.033231486	0.9297626	0.7395702	13.629037	3.874302e-07	485.0365	62.28802	543.85	282.09424	422.30905	53.92839	474.99506	246.84897	371.49832	53.104748	425.7832	199.54843	-50.8107	7.5771384	-28.851559	-78.57399	50.8107	7.5771384	78.57399	28.851559	-0.12240967	0.024039399	-0.06657887	-0.22298908	2639.14	762.77826	6173.872	832.4125	6.3265605	1.8260549	13.484178	1.9209043
115	115999	54638.09525489807	4947.732	0.0	4947.732	4947.732	1000.0	5112.7764	0.0	5112.7764	5112.7764	1000.0	313.95694	90.199814	456.83585	-43.58844	20.405195	3.0001218	3.7783787	65.62074	-12.546551	-316.06305	0.16622083	0.0006160766	0.16755389	0.16517986	0.00029022503	0.92792463	0.73719126	16.837212	2.0861626e-06	488.17822	64.68147	560.3579	287.94315	432.15625	56.62989	492.02182	255.76132	375.2195	54.277374	431.39682	201.92252	-56.93674	8.519281	-43.82078	-83.80097	56.93674	8.519281	83.80097	43.82078	-0.13373518	0.024442539	-0.09295186	-0.22169834	3314.3708	1042.1062	7022.6025	1920.261	7.720132	2.2284765	15.0342865	4.102754
116	116999	55117.751098155975	4946.705	0.0	4946.705	4946.705	1000.0	4961.1294	0.0	4961.1294	4961.1294	1000.0	315.47287	90.49963	458.09973	-55.722797	23.527346	3.006926	3.759572	61.38542	-12.371283	-317.59824	0.16696812	0.00041219767	0.16776766	0.16607928	0.012458185	0.9271569	0.7363214	16.815039	1.1324883e-06	488.3745	58.05936	537.4293	291.89716	432.68192	51.853107	482.15463	250.626	376.6969	53.38408	423.8838	201.1394	-55.98498	5.975037	-36.19661	-74.74287	55.98498	5.975037	74.74287	36.19661	-0.1323189	0.028053468	-0.084038325	-0.23491026	3170.019	671.8648	5586.4966	1310.1945	7.515843	2.1963708	15.079011	3.041902
117	117999	55614.40052843094	4973.6826	0.0	4973.6826	4973.6826	1000.0	5142.2363	0.0	5142.2363	5142.2363	1000.0	316.92065	91.17444	460.03384	-52.60274	23.930613	3.005682	3.7737164	60.558678	-11.967079	-319.00934	0.16838735	0.00046630346	0.16931386	0.16699979	0.010209237	0.9283332	0.7368019	14.164643	9.3877316e-07	489.59555	66.06419	551.33154	270.9408	441.16046	58.95325	495.1835	250.75487	377.9622	55.807907	438.9995	201.62154	-63.198242	8.046405	-41.960716	-92.902054	63.198242	8.046405	92.902054	41.960716	-0.14522932	0.022900747	-0.089242525	-0.24659222	4058.763	1018.1975	8630.792	1760.7018	9.247198	2.1701381	17.98719	3.805624
118	118999	56110.95407152176	4869.757	0.0	4869.757	4869.757	1000.0	5048.49	0.0	5048.49	5048.49	1000.0	318.21313	91.29441	459.2211	-43.760414	20.397842	2.991811	3.7659552	61.105186	-12.521879	-320.27728	0.16771351	0.0009020761	0.16923961	0.16630736	-0.014539966	0.92729515	0.73779863	17.979544	2.9802322e-08	488.8635	58.73362	550.3384	293.2622	431.37125	52.79491	486.38626	257.05035	375.84412	52.869534	432.5814	202.84552	-55.527153	10.447751	-24.535517	-98.30202	55.527153	10.447751	98.30202	24.535517	-0.13098943	0.030668657	-0.05882385	-0.23289162	3192.4204	1231.2227	9663.287	601.99164	7.5072865	2.9139223	20.607332	1.4432737
119	119999	56610.9354865551	5020.788	0.0	5020.788	5020.788	1000.0	5214.926	0.0	5214.926	5214.926	1000.0	319.78885	91.37236	459.54608	-40.705334	19.975847	2.9888906	3.7484226	60.473938	-12.479716	-321.83112	0.16625902	0.0006071108	0.1673879	0.16485724	-0.019886017	0.92776126	0.7372633	16.270334	7.4505806e-07	504.5613	65.48649	574.41797	299.29358	446.24368	57.721416	506.50125	262.24094	385.14664	56.995064	448.54465	204.87715	-61.09706	6.724702	-40.343273	-77.67865	61.09706	6.724702	77.67865	40.343273	-0.13958749	0.026147129	-0.090239055	-0.23294951	3778.0723	801.2781	6033.973	1627.5798	8.608884	2.1186059	14.724152	3.640539
120	120999	57112.72813653946	4859.127	0.0	4859.127	4859.127	1000.0	5169.9775	0.0	5169.9775	5169.9775	1000.0	321.1036	91.86288	460.6439	-52.434784	20.946266	3.0252094	3.7578862	47.706936	-14.606121	-323.14578	0.1668631	0.0015873378	0.16940778	0.16431463	0.04515883	0.9286512	0.73705554	14.213827	9.164214e-07	465.7307	75.2764	541.3286	224.37181	417.2622	73.47071	491.78314	170.67601	361.38885	64.35152	441.93936	190.64183	-55.873337	22.445503	40.72286	-113.819336	58.216534	15.377435	113.819336	5.0569386	-0.1302581	0.06967054	0.21534441	-0.29147	3625.6301	1955.612	12954.841	25.57263	8.744086	5.0559506	32.361042	0.10693661
121	121999	57599.8089158535	4840.786	0.0	4840.786	4840.786	1000.0	5234.8228	0.0	5234.8228	5234.8228	1000.0	322.02753	92.0285	463.62622	-45.99404	18.736528	2.9774332	3.7252617	59.167034	-13.643539	-324.0702	0.1677143	0.001485034	0.16975136	0.16519825	-0.04025254	0.92481655	0.7344035	16.362879	9.23872e-07	494.13736	71.77177	562.51843	273.70227	445.83655	62.289738	509.3017	249.80798	380.55716	56.296535	439.21426	205.86734	-65.27936	9.400617	-42.757046	-91.79106	65.27936	9.400617	91.79106	42.757046	-0.14765319	0.018509354	-0.10115684	-0.2207008	4349.766	1210.7195	8425.6	1828.1649	9.691692	2.0517535	16.909008	4.936068
122	122999	58101.6723382473	2785.794	2259.3884	5045.1826	526.4055	584.5	5329.093	0.0	5329.093	5329.093	1000.0	323.79498	91.99294	464.4152	-53.683445	20.787766	2.9952054	3.7426794	61.86306	-11.63828	-325.84937	0.16475567	0.0007836287	0.16619733	0.16340974	-0.008555569	0.9269279	0.7352534	13.727603	2.115965e-06	459.3822	124.84187	562.70105	5.6000037	412.9282	113.58056	509.6047	5.6000037	381.6507	59.228798	447.69635	206.18079	-31.277529	91.3376	393.9353	-86.801315	78.781784	55.805656	393.9353	30.792423	0.186028	2.0299902	37.466038	-0.23342788	9320.842	20913.277	155185.03	948.1733	107.01162	764.1386	14365.805	3.7141902
123	123999	58597.047825336456	4994.162	0.0	4994.162	4994.162	1000.0	5208.2334	0.0	5208.2334	5208.2334	1000.0	324.90555	92.14022	465.4935	-39.28047	19.929468	3.0125654	3.7682252	59.56401	-14.061005	-326.95895	0.16546652	0.0007441233	0.16702366	0.16394386	0.022667255	0.9274299	0.73654306	15.775009	1.4156103e-07	507.0781	63.399445	565.9259	300.108	457.93158	57.58201	512.4571	268.34143	390.101	56.22405	445.3168	206.38316	-67.83055	5.9822884	-57.24059	-95.01812	67.83055	5.9822884	95.01812	57.24059	-0.15064153	0.024254745	-0.11592139	-0.2640267	4636.7715	833.93365	9028.443	3276.485	10.260527	2.1158714	21.184141	6.6613197
124	124999	59079.885754585266	4843.002	0.0	4843.002	4843.002	1000.0	4950.622	0.0	4950.622	4950.622	1000.0	325.6446	92.276855	463.3918	-42.079765	21.425888	2.9887576	3.735738	56.56414	-14.114372	-327.6807	0.1661688	0.00065973605	0.16719337	0.16474886	-0.02012647	0.92767155	0.7354246	15.327945	2.9802322e-08	480.78186	70.40915	548.42395	251.07907	431.43677	64.97986	501.7443	224.96143	380.55502	60.221924	445.35397	206.31148	-50.88173	9.680919	-16.849503	-72.984924	50.88173	9.680919	72.984924	16.849503	-0.118903555	0.020367354	-0.072035566	-0.18356825	2682.6702	943.84735	5326.8	283.90576	6.169111	1.8803161	10.9035225	1.2349788
125	125999	59573.962455034256	5019.741	0.0	5019.741	5019.741	1000.0	4993.299	0.0	4993.299	4993.299	1000.0	327.2005	92.528755	466.04514	-47.39123	20.151876	3.002798	3.7568657	59.530125	-11.645857	-329.2125	0.1642241	0.0005735155	0.16567418	0.1633717	0.0051168264	0.92854095	0.7360747	14.580094	6.556511e-07	491.4799	62.173107	550.8534	283.21112	432.75467	54.56204	485.7594	244.952	380.01505	54.44482	444.4393	207.31197	-52.739613	11.926076	-27.015718	-110.46398	52.739613	11.926076	110.46398	27.015718	-0.12390765	0.031695962	-0.06408971	-0.24102607	2923.6985	1426.6681	12202.291	729.84906	6.8314557	3.238615	26.624699	1.7314296
126	126999	60079.73670530319	5027.6245	0.0	5027.6245	5027.6245	1000.0	5004.9746	0.0	5004.9746	5004.9746	1000.0	328.12247	92.813	465.81686	-50.656193	21.346333	3.0004687	3.7546136	51.864433	-13.481674	-330.12244	0.16511561	0.00053534034	0.1664392	0.16410032	0.00091664266	0.9320748	0.7397276	17.335346	7.1525574e-07	496.19852	57.9832	552.7387	301.79703	443.94757	51.93105	495.94138	267.95932	385.16318	54.726048	442.90503	208.50542	-58.784405	8.102062	-39.22964	-96.26252	58.784405	8.102062	96.26252	39.22964	-0.13545676	0.031137737	-0.081881374	-0.23692581	3521.2495	1013.0386	9266.473	1538.9648	8.151138	2.8899634	20.831806	3.212177
127	127999	60581.21440911293	5082.29	0.0	5082.29	5082.29	1000.0	5068.656	0.0	5068.656	5068.656	1000.0	329.80676	92.6672	469.96332	-47.641785	20.46194	2.9933765	3.7317646	51.369854	-11.705863	-331.78967	0.16511142	0.00037933802	0.1659287	0.16392232	-0.011869106	0.92998976	0.73648536	15.285753	2.9802322e-07	492.57053	62.58896	555.1068	275.18237	446.0094	57.94618	504.2824	245.75299	387.21774	57.289562	451.90778	207.17871	-58.791653	8.049578	-35.50617	-79.3608	58.791653	8.049578	79.3608	35.50617	-0.13422857	0.026512442	-0.07876304	-0.25529364	3521.2542	929.5979	6298.1367	1260.6881	8.016073	2.402151	18.335863	2.8002584
128	128999	61058.19556951523	5055.1274	0.0	5055.1274	5055.1274	1000.0	5239.788	0.0	5239.788	5239.788	1000.0	331.36374	93.016556	470.68408	-57.139305	18.619812	2.9789724	3.722119	59.372387	-11.48715	-333.34464	0.16257438	0.0010356511	0.16429935	0.16037333	-0.03819008	0.92620564	0.73256487	13.455698	5.066395e-07	497.55096	59.495358	556.4169	300.86133	446.31113	54.475883	507.526	263.21344	388.94397	56.057827	446.63156	208.11157	-57.36714	11.011278	-30.429045	-88.84569	57.36714	11.011278	88.84569	30.429045	-0.13135013	0.034329515	-0.065782964	-0.25461406	3412.2378	1266.4998	7893.5566	925.92676	7.823337	3.222144	20.660452	2.0017128
129	129999	61539.01798272133	5043.9414	0.0	5043.9414	5043.9414	1000.0	5392.4565	0.0	5392.4565	5392.4565	1000.0	333.73193	93.39111	471.60422	-55.470146	20.158178	3.0041957	3.7432199	51.632835	-13.323668	-335.72995	0.1608191	0.00070939184	0.16185147	0.15951234	0.0077615804	0.92550474	0.73407036	14.496507	7.0780516e-08	517.0236	62.92068	572.90295	311.22083	465.04465	59.189114	526.5681	271.70636	402.26004	59.566257	463.638	210.94763	-62.78457	7.1694274	-45.386597	-88.85255	62.78457	7.1694274	88.85255	45.386597	-0.13796517	0.028803216	-0.09584002	-0.25885817	3993.3027	908.149	7894.7744	2059.943	8.778669	2.538486	19.67066	4.3498526
130	130999	62030.2533428669	5037.0654	0.0	5037.0654	5037.0654	1000.0	5091.2056	0.0	5091.2056	5091.2056	1000.0	335.21136	94.039986	472.3975	-47.71693	18.866549	2.9957118	3.7678125	60.915512	-11.480316	-337.21237	0.16079724	0.00047357602	0.1619466	0.16004194	-0.0077764494	0.92602295	0.7363798	14.758268	1.4901161e-07	501.41275	60.358765	551.2819	298.4508	445.70984	52.791595	491.62314	261.07843	391.78152	56.291786	448.04404	208.5857	-53.928337	7.462248	-38.29342	-81.08273	53.928337	7.462248	81.08273	38.29342	-0.12425229	0.031589035	-0.08204245	-0.2411078	2963.9504	839.9773	6574.409	1466.386	6.887802	2.6821227	17.095377	3.1554663
131	131999	62520.432403326035	5075.5522	0.0	5075.5522	5075.5522	1000.0	4884.735	0.0	4884.735	4884.735	1000.0	336.94644	93.57923	472.8419	-53.32932	20.235632	3.0037827	3.754402	53.863575	-13.211459	-338.91934	0.16026405	0.00044874256	0.16102387	0.15890025	0.006992425	0.92463166	0.7347966	15.947427	4.4703484e-08	473.31128	60.6314	527.8873	271.97327	427.09082	55.534286	484.3533	241.58542	383.8144	56.420467	442.58673	209.41837	-43.27641	5.263924	-27.843132	-68.65259	43.27641	5.263924	68.65259	27.843132	-0.10378207	0.02265061	-0.062385846	-0.19326232	1900.5566	465.0978	4713.1777	775.24	4.56718	1.4421391	12.900117	1.7370173
132	132999	63019.59357666969	4992.5264	0.0	4992.5264	4992.5264	1000.0	5224.635	0.0	5224.635	5224.635	1000.0	337.67804	94.10208	473.17935	-59.16842	20.030546	3.000837	3.737352	53.280243	-13.893012	-339.626	0.16050814	0.00068385823	0.16199355	0.15912598	0.001599637	0.92674935	0.734089	15.619731	5.9604645e-07	510.5543	73.938194	581.99066	266.23315	452.84503	64.63197	518.0424	230.80113	393.68637	60.314716	463.9675	211.41512	-59.158657	13.292303	-7.2696958	-97.22252	59.158657	13.292303	97.22252	7.2696958	-0.13144049	0.034849036	-0.025805807	-0.25433186	3676.4324	1308.9531	9452.218	52.848476	8.151949	3.370861	20.680227	0.18760037
133	133999	63507.68981719017	5079.9175	0.0	5079.9175	5079.9175	1000.0	5077.693	0.0	5077.693	5077.693	1000.0	338.9273	94.5654	475.893	-46.882896	18.68791	2.9905014	3.72238	52.7091	-12.759356	-340.88358	0.16008845	0.0008338218	0.16118735	0.1587475	-0.01734137	0.9244686	0.73179066	13.194444	8.940697e-08	505.43262	54.514965	560.1788	309.03714	445.1731	48.76605	495.71503	267.3718	397.5346	54.684174	461.28442	212.31396	-47.638447	10.2568245	-22.494781	-79.25244	47.638447	10.2568245	79.25244	22.494781	-0.110349916	0.036925964	-0.049336527	-0.24438886	2374.624	1034.7118	6280.9497	506.0152	5.596043	3.1711242	17.183918	1.1316088
134	134999	64003.99973607063	5117.0986	0.0	5117.0986	5117.0986	1000.0	5087.3857	0.0	5087.3857	5087.3857	1000.0	341.03116	94.57996	475.70267	-44.07684	18.97519	2.996385	3.7219238	49.99769	-13.651243	-342.9802	0.15840451	0.00060895516	0.1594247	0.15724704	-0.006582002	0.9252758	0.7329875	15.621168	2.9802322e-07	504.99698	64.40353	566.0802	280.46188	440.94962	56.676018	499.00854	240.41168	395.2162	56.94098	459.22687	214.18175	-45.733414	9.774408	-15.144724	-74.42605	45.733414	9.774408	74.42605	15.144724	-0.10554579	0.028580138	-0.05189001	-0.20045002	2187.0847	865.3064	5539.2363	229.36266	5.0556245	2.274809	14.076819	0.7858599
135	135999	64500.41703534126	5171.698	0.0	5171.698	5171.698	1000.0	5317.9463	0.0	5317.9463	5317.9463	1000.0	342.36584	94.84401	477.88095	-52.05381	18.778782	3.0038066	3.751681	54.471424	-11.723773	-344.3167	0.15957825	0.0005680292	0.16078573	0.1583518	0.0070799515	0.9274996	0.7352233	13.912594	1.5795231e-06	512.53107	67.22787	571.25146	281.34546	458.52975	59.658936	513.6864	252.26495	401.51523	59.809216	460.24716	214.80598	-57.014553	8.046158	-34.348103	-80.07925	57.014553	8.046158	80.07925	34.348103	-0.1269225	0.027699204	-0.07759486	-0.24747247	3315.3994	914.24817	6412.686	1179.7921	7.3802485	2.4975893	17.732708	2.8358777
136	136999	64997.39513063431	5162.3574	0.0	5162.3574	5162.3574	1000.0	5286.757	0.0	5286.757	5286.757	1000.0	344.3766	94.66077	477.88855	-45.48257	18.835093	2.995123	3.7447438	54.627487	-13.908453	-346.31146	0.15817092	0.00074064237	0.15968458	0.15656456	-0.00889001	0.92860293	0.735388	15.8399105	3.054738e-07	515.9826	63.646835	574.2693	298.49036	461.64117	58.65752	517.26764	260.86063	403.5141	57.281734	460.64084	216.06168	-58.127037	5.859903	-42.658195	-75.432014	58.127037	5.859903	75.432014	42.658195	-0.12800613	0.020892987	-0.08969212	-0.23202303	3413.091	691.5491	5689.9893	1819.7217	7.483483	1.6642702	15.1717005	3.956106
137	137999	65498.229685783386	5190.326	0.0	5190.326	5190.326	1000.0	4872.8027	0.0	4872.8027	4872.8027	1000.0	345.62643	95.301994	481.93225	-46.022472	19.00871	2.9864597	3.7796223	52.6984	-12.981236	-347.57568	0.15743558	0.0006750718	0.15877251	0.15588409	-0.024994444	0.9257628	0.7346071	13.263819	8.6054206e-07	503.5588	64.43345	571.9627	289.6414	456.92914	61.899296	527.41705	258.31085	406.10757	60.985287	469.446	214.63853	-50.82159	9.467801	-15.9570875	-72.9695	50.82159	9.467801	72.9695	15.9570875	-0.11336467	0.026280174	-0.033676162	-0.21871361	2672.4734	929.492	5324.5474	254.62863	5.9283724	2.1208181	13.31499	0.5373735
138	138999	65997.266425848	5151.693	0.0	5151.693	5151.693	1000.0	5371.324	0.0	5371.324	5371.324	1000.0	347.48514	95.07923	483.2766	-80.799034	17.306145	3.0010002	3.7658079	59.8105	-13.231403	-349.3963	0.15677945	0.00036028307	0.15758339	0.15582688	0.0019178047	0.9268509	0.7348202	15.677217	8.940697e-08	516.78906	70.6171	584.7973	289.58127	457.92865	62.82038	523.1983	254.85364	405.9633	61.663418	465.70688	217.51941	-51.965385	8.21017	-30.624023	-80.70031	51.965385	8.21017	80.70031	30.624023	-0.11569237	0.023929436	-0.06364104	-0.19567943	2767.8079	826.7932	6512.5405	937.8308	6.125266	1.8483375	12.9796715	1.9489447
139	139999	66484.46624422073	5174.259	0.0	5174.259	5174.259	1000.0	5276.3677	0.0	5276.3677	5276.3677	1000.0	348.6871	95.636505	484.5385	-45.949577	16.841671	2.9989333	3.772222	49.05608	-14.03897	-350.63693	0.15648901	0.0010385711	0.15886208	0.1548827	-0.0019141379	0.9279232	0.73535854	13.406459	8.6426735e-07	463.89017	127.333405	580.21313	5.694926	421.36032	117.03123	522.7087	5.694926	395.69757	62.53424	466.6503	215.22432	-25.662746	94.57799	440.25363	-92.86938	75.96237	61.913567	440.25363	8.652007	0.22143115	2.2824075	44.025364	-0.23352246	9603.571	23964.527	193823.25	74.85722	123.02058	962.7205	19382.324	0.26294857
140	140999	66986.48843407631	5139.936	0.0	5139.936	5139.936	1000.0	5171.6167	0.0	5171.6167	5171.6167	1000.0	350.65485	95.40624	481.46683	-43.048267	18.28361	2.9866214	3.7905138	57.643833	-13.733977	-352.58148	0.15544847	0.0005780511	0.15660737	0.15373142	-0.02490413	0.92449635	0.7357015	15.499849	1.7285347e-06	514.414	63.098873	578.8597	308.57437	467.6749	60.407803	525.8801	270.08667	412.7503	60.36698	468.70517	218.44005	-54.92462	5.29157	-44.66032	-79.85027	54.92462	5.29157	79.85027	44.66032	-0.11998445	0.022960383	-0.08944283	-0.20330764	3044.7144	614.398	6376.0654	1994.5443	6.6444764	1.6656008	12.975936	3.9945455
141	141999	67479.61131572723	2866.0217	2379.5417	5245.5635	486.48004	578.0	5298.119	0.0	5298.119	5298.119	1000.0	352.12424	95.62116	487.10004	-49.824303	18.147905	2.9972653	3.779918	52.8797	-13.32665	-354.0302	0.15317713	0.0005232306	0.1543991	0.1522975	-0.0050465474	0.92563105	0.73592126	12.151472	2.1010637e-06	519.8707	66.7239	578.1553	301.71368	468.53085	61.2043	527.7208	264.61154	412.22845	61.496155	471.1483	218.60396	-56.302395	5.8441143	-38.896076	-77.586365	56.302395	5.8441143	77.586365	38.896076	-0.12280439	0.02376106	-0.07646519	-0.21014608	3204.1138	667.9216	6019.644	1512.9047	6.9853024	1.8357329	13.53448	2.9741957
142	142999	67982.52966451645	5291.34	0.0	5291.34	5291.34	1000.0	5289.1826	0.0	5289.1826	5289.1826	1000.0	353.85266	96.08687	486.14157	-47.806908	20.036667	3.0076983	3.7833424	49.16458	-16.134638	-355.76913	0.15333472	0.00050983665	0.1543699	0.15239829	0.0145078385	0.92828786	0.7369986	16.260874	8.493662e-07	522.314	63.586823	578.6663	313.5168	468.81656	59.435696	527.7763	269.87134	412.08588	60.291218	469.68756	218.72388	-56.730675	6.3096375	-40.36083	-83.0615	56.730675	6.3096375	83.0615	40.36083	-0.12372456	0.025391662	-0.08217574	-0.209407	3258.181	735.14484	6899.213	1628.9963	7.113988	2.0648208	17.044037	3.3465374
143	143999	68482.64669561386	5264.7925	0.0	5264.7925	5264.7925	1000.0	5388.6216	0.0	5388.6216	5388.6216	1000.0	355.1847	96.69177	490.59732	-44.749622	18.16023	2.9985023	3.8252883	58.535973	-13.3444195	-357.09494	0.15439111	0.00093522767	0.15597074	0.1526827	-0.0027167911	0.92927253	0.7391876	13.695414	1.1920929e-07	511.4608	69.224556	579.6209	294.1978	458.09406	65.4787	524.9314	247.59505	411.8752	62.378067	474.16974	219.69531	-46.218826	6.7461843	-27.099663	-77.717804	46.218826	6.7461843	77.717804	27.099663	-0.10220458	0.015582418	-0.06832277	-0.17048874	2181.6907	648.5658	6040.0566	734.3917	4.7653003	1.2475165	13.2500105	2.3026283
144	144999	68974.29101872444	5285.7095	0.0	5285.7095	5285.7095	1000.0	5270.001	0.0	5270.001	5270.001	1000.0	357.01703	96.71879	489.68127	-46.225433	20.297298	2.9910316	3.7857792	59.929996	-16.061245	-358.93207	0.15193218	0.00087876304	0.15416932	0.15053874	-0.016740229	0.92776483	0.7365727	15.138916	4.7683716e-07	376.02493	168.49332	569.65607	4.1047683	334.846	163.19814	524.83234	-2.455656	380.81134	80.65897	469.73453	-50.041637	45.965343	130.07858	422.4502	-66.48143	105.65834	88.71059	422.4502	1.1962274	0.9011	3.365133	41.811806	-5.289869	19033.254	33344.797	178464.17	1.4309599	288.86716	1306.2333	17482.271	0.143096
145	145999	69465.3362133503	5323.561	0.0	5323.561	5323.561	1000.0	5025.022	0.0	5025.022	5025.022	1000.0	358.64053	96.54679	490.6279	-53.07626	16.966856	3.002069	3.8090181	58.99121	-12.647785	-360.53345	0.15211818	0.00040855963	0.15297388	0.15132973	0.0039577098	0.92639935	0.73680186	14.076667	4.4703484e-08	488.33014	77.56353	564.36676	247.52217	448.46338	73.79665	527.0906	217.21663	401.33035	62.954144	478.65103	222.31946	-47.133045	20.173653	22.252266	-86.35439	48.839973	15.5935	86.35439	0.9858102	-0.102010556	0.05118104	0.08012304	-0.20602706	2628.5002	1136.2716	7457.0806	0.9718217	5.777297	2.6787024	17.79134	0.0027289987
146	146999	69966.68964886665	5274.343	0.0	5274.343	5274.343	1000.0	5407.3516	0.0	5407.3516	5407.3516	1000.0	360.0009	96.73312	492.42822	-35.5493	16.994156	2.9902596	3.8004098	56.154507	-12.457589	-361.91776	0.15118575	0.0005786925	0.1527241	0.15019353	-0.018291669	0.9281692	0.7375337	15.559653	2.9802322e-08	458.6111	137.71916	576.4188	3.1174285	412.24246	129.25131	522.3178	3.1174285	388.37418	73.90137	476.31818	221.74629	-23.868279	81.27673	369.12195	-97.7772	62.52534	57.150547	369.12195	1.0178595	0.69530773	3.7387042	36.912193	-0.29359794	7175.6025	19532.252	136251.02	1.0360378	244.85414	1246.6638	13625.102	0.0038033742
